schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.3486729,3.75808001,0.373856008,0.001024,0.00307200011,0.00307200011,4.00179195,6.12761593,2.2364161,0.248832002,4.80460787,0.001024,2.74124789,0.0245760009
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.6476803,3.78060794,0.416768014,0.00204799999,0.00307200011,0.00204799999,4.08166409,6.16140795,2.23129606,0.249855995,4.91929579,0.00204799999,2.74534392,0.0255999994
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.4961281,3.77753592,0.377855986,0.00204799999,0.00409599999,0.00307200011,4.07859182,6.15731192,2.223104,0.248832002,4.83225584,0.001024,2.74124789,0.0245760009
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,24.5882874,3.77446389,0.377855986,0.001024,0.00307200011,0.00409599999,4.13593578,6.15935993,2.25177598,0.249855995,4.83737612,0.001024,2.74431992,0.0245760009
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,24.6169605,3.82464004,0.374783993,0.001024,0.00409599999,0.00204799999,4.06527996,6.15731192,2.27532792,0.249855995,4.84659195,0.00204799999,2.75353599,0.0245760009
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,24.6712322,3.83692789,0.374783993,0.001024,0.00307200011,0.00307200011,4.05913591,6.15935993,2.31526399,0.249855995,4.85888004,0.001024,2.75968003,0.0245760009
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,24.8565769,3.86662412,0.373760015,0.001024,0.00307200011,0.00409599999,4.08678389,6.18803215,2.37260795,0.248832002,4.89881611,0.00204799999,2.76377606,0.0226559993
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,24.7951355,3.85023999,0.374783993,0.001024,0.00409599999,0.00307200011,4.08678389,6.15731192,2.37567997,0.248832002,4.88140821,0.00204799999,2.76684809,0.0235520005
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,24.8442879,3.87788796,0.376832008,0.001024,0.00409599999,0.00409599999,4.07040024,6.15833616,2.39513612,0.248832002,4.88857603,0.001024,2.7688961,0.0235520005
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,24.9098244,3.90758395,0.377855986,0.00921600033,0.00307200011,0.00409599999,4.10931206,6.15628815,2.379776,0.249855995,4.89676809,0.00204799999,2.77196789,0.0235520005
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,89,96,1.8055497128644782,0.018807809509004982,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,24.9640961,3.92499208,0.374783993,0.001024,0.00307200011,0.00409599999,4.09811211,6.15731192,2.42687988,0.249855995,4.90188789,0.001024,2.77503991,0.0245760009
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,88,96,1.9950347300783389,0.020781611771649364,96,100,102,104,1,0,0,0x0000000000000000,-1,-1,24.9999352,3.92499208,0.376832008,0.001024,0.00307200011,0.00307200011,4.12262392,6.15935993,2.42483211,0.248832002,4.9111042,0.00204799999,2.77811193,0.0235520005
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,88,96,2.1622849197593617,0.022523801247493352,96,100,102,105,1,0,0,0x0000000000000000,-1,-1,24.8504314,3.89017606,0.375808001,0.00204799999,0.00307200011,0.00204799999,4.02841616,6.16038418,2.40537596,0.249855995,4.9111042,0.001024,2.77708793,0.0235520005
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,87,96,2.2958384140521519,0.023914983479709915,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,24.9282551,3.92294407,0.373760015,0.00204799999,0.00409599999,0.00204799999,4.05913591,6.15833616,2.41459203,0.248960003,4.91724777,0.001024,2.77708793,0.0235520005
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,87,96,2.4425278673563788,0.025442998618295614,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,24.9262085,3.91065598,0.376832008,0.00204799999,0.00310399989,0.00307200011,4.05606413,6.15935993,2.4289279,0.247807994,4.916224,0.00204799999,2.77708793,0.0235520005
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,87,96,2.5621307851388559,0.026688862345196417,96,101,104,107,1,0,0,0x0000000000000000,-1,-1,24.9599991,3.91167998,0.377855986,0.00204799999,0.00307200011,0.00204799999,4.06496,6.1552639,2.41459203,0.247807994,4.93158388,0.00204799999,2.77811193,0.0225280002
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,86,96,2.6803821074965226,0.027920646953088778,96,101,104,108,1,0,0,0x0000000000000000,-1,-1,25.0275841,3.91987205,0.374783993,0.00204799999,0.00409599999,0.00409599999,4.12876797,6.15939188,2.43510389,0.248832002,4.92236805,0.00204799999,2.77913594,0.0245760009
1,"m32_ppc96_E1_S1_paired_r3","S1",528028,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,86,96,2.8395723950480201,0.029578879115083542,96,101,105,108,1,0,0,0x0000000000000000,-1,-1,24.9948158,3.91577601,0.377855986,0.00204799999,0.00409599999,0.00307200011,4.08985615,6.1552639,2.44428802,0.249855995,4.92441607,0.001024,2.78220797,0.0235520005
