schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair05_o1_S1","K4_S1_B64",42093,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829279,4014675,0.95382042132924827,3829279,3829192,87,0,2.2719681694648e-05,8.473507811815303e-11,3829279,3046,0,503.85250000000002,1101.3191353322675,2.1857967070368161,0,2000,4500,44500,5.7777072444929889,88.31949826586154,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.9023991,0.339967996,0.100351997,0.0337920003,0.0204799995,2.13913608,1.12435198,10.4099836,3.6771841,0.375808001,2.14527988,2.35008001,6.13887978,0.0235520005
3,"k4_pair05_o1_S1","K4_S1_B64",42093,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829627,4014675,0.95390710331471418,3829628,3829541,87,1,2.2717611214457383e-05,9.0779019515167573e-11,3829627,3054,0,503.8982894736842,1093.2246368558719,2.1695343280441222,0,2000,4500,42500,5.7068792005618594,84.342417681930897,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.7313919,0.414719999,0.125952005,0.0286720004,0.0583680011,2.1166079,1.10591996,10.4796162,3.7386241,0.373760015,2.08179212,2.22207999,5.92486382,0.0255999994
3,"k4_pair05_o1_S1","K4_S1_B64",42093,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829496,4014675,0.95387447302708195,3829496,3829408,88,0,2.2979525243008478e-05,9.7608851109714757e-11,3829496,3044,0,503.88105263157894,1083.0057614216907,2.1493282110243359,0,2000,4500,38500,5.619611758705072,76.406921433003191,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.8593922,0.357376009,0.150591999,0.035840001,0.104447998,2.09100795,1.08032,10.7335682,3.93727994,0.379904002,2.05004811,2.18419194,5.68121576,0.0245760009
3,"k4_pair05_o1_S1","K4_S1_B64",42093,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3830344,4014675,0.95408569809511357,3830344,3830260,84,0,2.1930145177561076e-05,1.2020611719765658e-10,3830344,3057,0,503.9926315789474,1075.9946420324538,2.1349412166235329,0,2000,4500,37000,5.5579739984379701,73.413771713454452,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.9049606,0.308223993,0.102399997,0.0317439996,0.0194559991,1.98451197,1.03628802,10.6649599,3.79596806,0.377855986,1.96303999,2.08895993,5.48044777,0.0256319996
3,"k4_pair05_o1_S1","K4_S1_B64",42093,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831201,4014675,0.95429916493863143,3831201,3831115,86,0,2.2447269146150253e-05,9.7703930069867025e-11,3831201,3052,0,504.10539473684213,1073.1486146026227,2.1288179531640163,0,2000,4500,35501,5.5318658777134315,70.423765289265688,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.8609924,0.325632006,0.0993279964,0.0296960007,0.0184320007,1.91999996,1.002496,10.6567678,3.88710403,0.379904002,1.94867206,2.08076811,5.45996809,0.0246719997
3,"k4_pair05_o1_S1","K4_S1_B64",42093,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831551,4014675,0.9543863450964275,3831552,3831467,85,1,2.2184221954967595e-05,1.0486942904061088e-10,3831551,3061,0,504.15144736842103,1077.3390209876563,2.1369352931766246,0,2000,4500,36000,5.5664924472238662,71.407114246945952,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5927048,0.29491201,0.0993279964,0.0296960007,0.0184320007,1.90566397,0.991231978,10.57792,3.87379193,0.375808001,1.91692805,2.0480001,5.41388798,0.0255999994
3,"k4_pair05_o1_S1","K4_S1_B64",42093,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831433,4014675,0.95435695292894196,3831933,3831848,85,500,2.2182016230450793e-05,9.0770182965517796e-11,3831433,3065,0,504.1359210526316,1072.0995157433131,2.1266080653502697,0,2000,4500,34002,5.5224618636128167,67.446096538814587,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.7248001,0.295935988,0.101375997,0.0307199992,0.0204799995,1.88006401,0.977919996,10.7694082,3.89939189,0.385024011,1.92716801,2.01830411,5.36780787,0.0255999994
3,"k4_pair05_o1_S1","K4_S1_B64",42093,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831788,4014675,0.95444537851756373,3831789,3831700,89,1,2.3226748654479668e-05,7.9021133329890308e-11,3831788,3067,0,504.18263157894739,1072.0827333615732,2.1263777572109825,0,2000,4500,34000,5.5214823663616084,67.435881108245027,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.7626247,0.372736007,0.0993279964,0.0327679999,0.0194559991,1.91692805,0.984063983,10.6588163,3.97926402,0.381951988,1.92512,2.00806403,5.33504009,0.0257280003
3,"k4_pair05_o1_S1","K4_S1_B64",42093,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831640,4014675,0.95440851376512426,3831641,3831557,84,1,2.1922721883391478e-05,1.0145086665447594e-10,3831640,3072,0,504.16315789473686,1071.9572588005974,2.1262110132696548,0,2000,4500,34000,5.5207732729491719,67.43848587028009,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.0391674,0.38092801,0.101375997,0.0337920003,0.0675840005,1.93411207,0.971776009,10.804224,3.9577601,0.381951988,1.92819202,2.01625609,5.41491222,0.0245760009
3,"k4_pair05_o1_S1","K4_S1_B64",42093,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831998,4014675,0.95449768661224133,3832497,3832412,85,499,2.2178751868559844e-05,1.0868192973042915e-10,3831998,3084,0,504.21026315789476,1065.8762244226129,2.1139518615646087,0,2000,4502,31999,5.468792473012476,63.463603060335629,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.6664314,0.375808001,0.103423998,0.0296960007,0.0194559991,1.86368001,0.978944004,10.8584957,3.976192,0.379904002,1.85241604,1.98143995,5.19686413,0.0255999994
