schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_r4","L0",1196995,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,15.0425596,5.13023996,0.517120004,0.00204799999,0.00204799999,0.00409599999,3.60345602,2.84364796,1.03731203,0.00204799999,0.798720002,0.00204799999,1.04652798,0.027648
1,"m32_ppc32_r4","L0",1196995,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,11.5118084,3.82156801,0.384000003,0.001024,0.001024,0.00409599999,2.67571211,2.10841608,0.777279973,0.001024,0.665600002,0.00204799999,1.02297604,0.0266239997
1,"m32_ppc32_r4","L0",1196995,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,11.2875519,3.74271989,0.375808001,0.00204799999,0.00204799999,0.00307200011,2.61433601,2.06131196,0.764927983,0.00204799999,0.661503971,0.00204799999,1.01273596,0.0235520005
1,"m32_ppc32_r4","L0",1196995,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,11.3408003,3.75091195,0.377855986,0.001024,0.001024,0.00204799999,2.61836791,2.06131196,0.786463976,0.001024,0.663551986,0.001024,1.01171196,0.0255999994
1,"m32_ppc32_r4","L0",1196995,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,11.367424,3.79187202,0.377855986,0.00204799999,0.001024,0.00307200011,2.61324811,2.06233597,0.792576015,0.00204799999,0.646143973,0.00204799999,1.02707195,0.0245760009
1,"m32_ppc32_r4","L0",1196995,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,11.3807364,3.8021121,0.376832008,0.00204799999,0.00204799999,0.00204799999,2.61836791,2.06233597,0.797695994,0.00204799999,0.65228802,0.001024,1.01696002,0.0245760009
1,"m32_ppc32_r4","L0",1196995,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,11.3827839,3.81644797,0.375808001,0.00204799999,0.00204799999,0.00204799999,2.61324811,2.06335998,0.804863989,0.001024,0.631807983,0.00204799999,1.01888001,0.0246399995
1,"m32_ppc32_r4","L0",1196995,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,11.3940477,3.81439996,0.376832008,0.00204799999,0.001024,0.00307200011,2.61529589,2.06131196,0.807936013,0.00204799999,0.639999986,0.001024,1.02092803,0.0255999994
1,"m32_ppc32_r4","L0",1196995,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,11.3940477,3.82156801,0.374783993,0.001024,0.001024,0.00204799999,2.61939192,2.06233597,0.813055992,0.00204799999,0.627807975,0.001024,1.02092803,0.0247360002
1,"m32_ppc32_r4","L0",1196995,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,11.4073601,3.83590388,0.377855986,0.00204799999,0.00204799999,0.00409599999,2.61939192,2.06233597,0.817152023,0.001024,0.62361598,0.00204799999,1.01683199,0.0245760009
1,"m32_ppc32_r4","L0",1196995,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,11.5630083,3.96083212,0.375936002,0.001024,0.001024,0.00307200011,2.630656,2.07360005,0.82841599,0.001024,0.618528008,0.001024,1.01888001,0.0245760009
1,"m32_ppc32_r4","L0",1196995,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.9499498856025248,0.0296859339250789,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,11.4432001,3.84819198,0.377855986,0.00204799999,0.001024,0.00307200011,2.63680005,2.06335998,0.828447998,0.001024,0.607231975,0.00204799999,1.02412796,0.0255999994
1,"m32_ppc32_r4","L0",1196995,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.0311020253683678,0.032221938292761494,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,11.4462719,3.86150408,0.375840008,0.001024,0.001024,0.00409599999,2.629632,2.06335998,0.82841599,0.001024,0.613376021,0.001024,1.01683199,0.0235520005
1,"m32_ppc32_r4","L0",1196995,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.0741832380493797,0.033568226189043114,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,11.490304,3.90553594,0.374783993,0.00204799999,0.001024,0.00204799999,2.62041593,2.06233597,0.831488013,0.00204799999,0.60927999,0.00204799999,1.02809596,0.0245760009
