schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_pair05_o2_S1","K8_S1_B64",107309,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3873279,4060875,0.95380404469480096,3873279,3873192,87,0,2.2461588746898944e-05,8.4735078364702044e-11,3873279,3046,0,509.64197368421054,1406.071206683547,2.7589391755138104,0,2000,4500,88500,8.6117453741848244,173.65131713981873,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,38.3928337,0.352256,0.0983040035,0.0327679999,0.0194559991,3.56351995,1.85855997,10.6332159,3.71814394,0.412672013,3.55737591,3.90348792,10.1918716,0.0266239997
3,"k8_pair05_o2_S1","K8_S1_B64",107309,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3873627,4060875,0.95388974051158926,3873628,3873541,87,1,2.2459565038253545e-05,9.0779020022856214e-11,3873627,3054,0,509.68776315789472,1377.2881452361937,2.7022193679967308,0,2000,4500,84501,8.3019895127766503,165.78973659570218,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,35.8062096,0.322623998,0.0983040035,0.0296960007,0.0194559991,3.17235208,1.74080002,10.5973759,3.77241611,0.382975996,3.27065611,3.53996801,8.80947208,0.0255999994
3,"k8_pair05_o2_S1","K8_S1_B64",107309,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3873496,4060875,0.95385748145412008,3873496,3873408,88,0,2.2718495126882797e-05,9.7608851250512736e-11,3873496,3044,0,509.67052631578946,1329.9908474654358,2.6095110052359192,0,2000,4500,76500,7.8095476864473783,150.09696666783702,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,34.9470711,0.354303986,0.0983040035,0.0327679999,0.0368640013,3.02591991,1.68550396,10.6209602,3.89120007,0.382975996,3.02489591,3.26553607,8.47871971,0.0245760009
3,"k8_pair05_o2_S1","K8_S1_B64",107309,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3874344,4060875,0.95406630344445476,3874344,3874260,84,0,2.1681089753516981e-05,1.202061169257868e-10,3874344,3057,0,509.78210526315792,1309.1984229595521,2.5681529607315703,0,2000,4500,73000,7.5954096297143323,143.19843565775264,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,33.9466248,0.400384009,0.0972800031,0.0318080001,0.0665600002,2.9170239,1.54112005,10.617856,3.75193596,0.38092801,2.88972807,3.17849588,7.99846411,0.0247680005
3,"k8_pair05_o2_S1","K8_S1_B64",107309,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875201,4060875,0.95427734170591316,3875201,3875115,86,0,2.2192397245975112e-05,9.7703929281367937e-11,3875201,3052,0,509.89486842105265,1294.1225648149177,2.5380184131335057,0,2000,4500,69503,7.4415374654047177,136.30849083699141,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,33.9630089,0.484351993,0.224255994,0.0286720004,0.190464005,2.80230403,1.49913597,10.6250238,3.84102392,0.382975996,2.78937602,3.09452796,7.92985582,0.0245760009
3,"k8_pair05_o2_S1","K8_S1_B64",107309,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875551,4060875,0.9543635300273956,3875552,3875467,85,1,2.1932359570972084e-05,1.0486942718312989e-10,3875551,3061,0,509.94092105263155,1299.3111088934354,2.5479639998519201,0,2000,4500,70000,7.492120544541395,137.27080355799731,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,33.2523537,0.311295986,0.0983040035,0.0286720004,0.0349760018,2.73100805,1.50528002,10.6188803,3.87788796,0.385024011,2.78220797,3.04332805,7.78860807,0.0245760009
3,"k8_pair05_o2_S1","K8_S1_B64",107309,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875433,4060875,0.95433447225043866,3875933,3875848,85,500,2.1930203643871038e-05,9.0770178599345345e-11,3875433,3065,0,509.92539473684212,1282.6172010005462,2.5153036390008938,0,2000,4500,66001,7.3267523963711403,129.43265952475505,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.9041939,0.401407987,0.167935997,0.0286720004,0.0266239997,2.66444802,1.42950404,10.6250238,3.86150408,0.38092801,2.76275206,2.90201592,7.60729599,0.0245760009
3,"k8_pair05_o2_S1","K8_S1_B64",107309,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875788,4060875,0.95442189183365655,3875789,3875700,89,1,2.2963066358875575e-05,7.902112627653539e-11,3875788,3067,0,509.97210526315791,1282.6023988097052,2.5150442260912516,0,2000,4500,66000,7.3254474591949421,129.41884334230872,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.9820175,0.375808001,0.0972800031,0.0327679999,0.0194559991,2.71974397,1.46534395,10.6147842,3.89231992,0.382975996,2.68697596,3.01363206,7.63494396,0.0245760009
3,"k8_pair05_o2_S1","K8_S1_B64",107309,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875640,4060875,0.95438544648628687,3875641,3875557,84,1,2.1673834083187789e-05,1.0145085761881685e-10,3875640,3072,0,509.95263157894738,1282.497608438694,2.5149347782905727,0,2000,4500,66000,7.3248969390554501,129.42378549091248,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.741375,0.392320007,0.0972800031,0.0327679999,0.0194559991,2.65932798,1.44384003,10.6065922,3.84307194,0.381951988,2.77503991,2.97062397,7.47417593,0.0245760009
3,"k8_pair05_o2_S1","K8_S1_B64",107309,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875998,4060875,0.95447360482654597,3876497,3876412,85,499,2.1927012970731048e-05,1.086819192138859e-10,3875998,3085,0,509.99973684210528,1266.6623618578469,2.4836529714720275,0,2000,4502,62000,7.1685320827018328,121.5686901799227,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.4526062,0.376832008,0.0983040035,0.0296960007,0.150527999,2.60505605,1.41526401,10.6260481,3.92806411,0.381951988,2.58969593,2.85807991,7.34416008,0.0255999994
