schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair05_o4_E1","K64_E1_B64",111150,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489279,4707675,0.95360852225355408,4489279,4489192,87,0,1.9379503924795052e-05,8.4735078830945136e-11,4489279,3046,0,590.69460526315788,8134.0388433436638,13.770294786626504,0,2000,4500,704500,190.62101851059307,1192.6636771739961,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,147.176453,0.339967996,0.0983040035,0.0337920003,0.458752006,21.608448,13.842432,12.3893757,4.15027189,0.459776014,19.6894722,22.0006409,52.0591354,0.0245760009
3,"k64_pair05_o4_E1","K64_E1_B64",111150,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489627,4707675,0.95368244409395297,4489628,4489541,87,1,1.9377997464377894e-05,9.0779022549139152e-11,4489627,3054,0,590.74039473684206,7782.5884312083981,13.17429534283891,0,2000,4500,672509,174.56205778034698,1138.4171558127211,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,142.103546,0.373760015,0.0983999968,0.0296960007,0.461856008,20.9643517,13.2567043,12.4211197,4.22195196,0.457727998,18.8067837,20.759552,50.2046738,0.0235520005
3,"k64_pair05_o4_E1","K64_E1_B64",111150,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489496,4707675,0.95365461719426259,4489496,4489408,88,0,1.9601309367465748e-05,9.7608858333128651e-11,4489496,3044,0,590.7231578947368,7141.4246926639244,12.089291908099668,0,2000,4500,608498,147.15097883924412,1030.0899700099967,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,132.114426,0.408576012,0.168960005,0.0450560004,0.458752006,20.2301445,12.4753923,12.4334078,4.56908798,0.459776014,17.6977921,18.7893753,44.3320312,0.0245760009
3,"k64_pair05_o4_E1","K64_E1_B64",111150,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4490344,4707675,0.95383474857546457,4490344,4490260,84,0,1.8706807318103024e-05,1.2020613004688048e-10,4490344,3057,0,590.83473684210526,6860.9921783878035,11.612371024524471,0,2000,4500,577000,135.84716081121547,976.58442203982588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,124.267517,0.393216014,0.115712002,0.0327679999,0.457727998,18.4176636,10.958848,12.3975677,4.18611193,0.458752006,16.7352314,18.1760006,41.8897934,0.0236799996
3,"k64_pair05_o4_E1","K64_E1_B64",111150,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491201,4707675,0.95401679172840093,4491201,4491115,86,0,1.9148552914910732e-05,9.7703948351913277e-11,4491201,3052,0,590.94749999999999,6610.3792962086336,11.186068637583936,0,2000,4500,545511,126.12813156473895,923.11245922861167,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,122.002434,0.336896002,0.0983040035,0.0286720004,0.461824,17.1796494,11.2117758,12.4037123,4.26803207,0.457727998,16.1720314,17.2482567,42.0833282,0.0255999994
3,"k64_pair05_o4_E1","K64_E1_B64",111150,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491551,4707675,0.95409113840696314,4491552,4491467,85,1,1.8924416326472453e-05,1.0486945168947897e-10,4491551,3061,0,590.99355263157895,6616.04368268096,11.194781488259911,0,2000,4500,545999,126.32313256988682,923.86625466347812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,120.18483,0.422912002,0.141312003,0.0429439992,0.463871986,16.7864323,10.5277443,12.3996162,4.31103992,0.461824,16.4628487,17.1161594,41.0030098,0.0255999994
3,"k64_pair05_o4_E1","K64_E1_B64",111150,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491433,4707675,0.95406607295533363,4491933,4491848,85,500,1.892281118173401e-05,9.0770208716139245e-11,4491433,3065,0,590.97802631578952,6391.6142033849237,10.815316168742896,0,2000,4500,514013,117.97106382987155,869.7666869348825,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,115.094528,0.398335993,0.0983040035,0.0286720004,0.462976009,16.0798721,10.3966722,12.4119043,4.29260778,0.463871986,15.4501762,16.3860474,38.5740814,0.0255999994
3,"k64_pair05_o4_E1","K64_E1_B64",111150,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491788,4707675,0.9541414817293038,4491789,4491700,89,1,1.9813931598300809e-05,7.9021162278411327e-11,4491788,3067,0,591.02473684210531,6391.5271801543049,10.814314159344278,0,2000,4500,514000,117.94939073699416,869.67595086856284,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,116.02739,0.38092801,0.0983040035,0.0327679999,0.458752006,16.3645439,10.4734716,12.3934717,4.31308794,0.460799992,15.7050877,16.2304001,39.0656013,0.0245760009
3,"k64_pair05_o4_E1","K64_E1_B64",111150,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491640,4707675,0.95411004370522601,4491641,4491557,84,1,1.8701405566473365e-05,1.0145089863996953e-10,4491640,3072,0,591.00526315789477,6391.5063582747871,10.814635260815288,0,2000,4500,514000,117.95633582446938,869.70460678059681,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,114.932739,0.468991995,0.0993279964,0.0327679999,0.462848008,16.2918396,10.0864,12.3965445,4.22604799,0.460799992,15.0312958,16.1249275,39.2038383,0.0255999994
3,"k64_pair05_o4_E1","K64_E1_B64",111150,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491998,4707675,0.95418608973644103,4492497,4492412,85,499,1.8920435561782234e-05,1.0868196496246497e-10,4491998,3084,0,591.05236842105262,6199.9888658554246,10.489745405162965,0,2000,4502,482022,111.03475866513753,815.53179676393449,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,109.68576,0.378879994,0.100351997,0.0501759984,0.462848008,15.5443192,9.62969589,12.3883524,4.30284786,0.461824,14.4220161,15.3917437,36.501503,0.0266239997
3,"k64_pair05_o4_E1","K64_E1_B64",111150,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491860,4707675,0.95415677590317938,4491860,4491773,87,0,1.9368368560017454e-05,8.3237567835477738e-11,4491860,3094,0,591.03421052631575,6046.1567379084672,10.229791491298561,0,2000,4500,449962,105.64863395544441,761.31295276344315,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,104.482819,0.345088005,0.0972800031,0.0327679999,0.465920001,14.4097281,9.18732834,12.394496,4.24448013,0.461824,13.6785917,14.3237123,34.7955208,0.0255999994
3,"k64_pair05_o4_E1","K64_E1_B64",111150,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4492214,4707675,0.954231972258068,4492214,4492127,87,0,1.9366842274210444e-05,1.0529420603229105e-10,4492214,3096,0,591.08078947368426,5924.0656696846481,10.022429717195868,0,2000,4500,417979,101.44909743613088,707.14360446764113,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,98.6593246,0.373760015,0.0993279964,0.0337920003,0.461824,13.4584312,8.60671997,12.3934717,4.2629118,0.457727998,12.1640959,13.4993916,32.8038406,0.0245760009
3,"k64_pair05_o4_E1","K64_E1_B64",111150,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4492571,4707675,0.95430780587020136,4492571,4492483,88,0,1.9587892990450236e-05,9.3853494950083604e-11,4492571,3093,0,591.12776315789472,5857.1325699048111,9.9084037917879471,0,2000,4500,386015,99.176465701117735,653.01449882483769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,93.3068771,0.367615998,0.0993279964,0.0337920003,0.461887985,12.4538879,7.96364784,12.3883524,4.21683216,0.455680013,11.303936,12.6187515,30.8961277,0.0235520005
3,"k64_pair05_o4_E1","K64_E1_B64",111150,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4492425,4707675,0.95427679268428678,4492426,4492341,85,1,1.8920734587503502e-05,1.0021879164994028e-10,4492425,3093,0,591.10855263157896,5835.2408764317079,9.871690826420247,0,2000,4500,356350,98.450279772429667,602.85035365086787,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,88.8709106,0.416768014,0.117760003,0.0316479988,0.462848008,11.716608,7.41683197,12.4047356,4.30592012,0.463871986,11.0991364,11.89888,28.4774399,0.0245760009
