schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair01_o3_S1","K4_S1_B64",106074,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829279,4014675,0.95382042132924827,3829279,3829192,87,0,2.2719681694648e-05,8.4735078118152177e-11,3829279,3046,0,503.85250000000002,1101.3191353322675,2.1857967070368161,0,2000,4500,44500,5.7777072444929889,88.31949826586154,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.4066563,0.416768014,0.146431997,0.0327679999,0.0614399984,2.30713606,1.22470403,10.4642563,3.71711993,0.407552004,2.23334408,2.536448,6.79219198,0.0255999994
3,"k4_pair01_o3_S1","K4_S1_B64",106074,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829627,4014675,0.95390710331471418,3829628,3829541,87,1,2.2717611214457383e-05,9.0779019515164394e-11,3829627,3054,0,503.8982894736842,1093.2246368558719,2.1695343280441222,0,2000,4500,42500,5.7068792005618594,84.342417681930897,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.5368328,0.329728007,0.0993279964,0.0286720004,0.0481280014,2.11827207,1.11308801,10.4806404,3.7386241,0.377855986,2.06438398,2.25279999,5.82860804,0.0245760009
3,"k4_pair01_o3_S1","K4_S1_B64",106074,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829496,4014675,0.95387447302708195,3829496,3829408,88,0,2.2979525243008478e-05,9.7608851109710517e-11,3829496,3044,0,503.88105263157894,1083.0057614216907,2.1493282110243359,0,2000,4500,38500,5.619611758705072,76.406921433003191,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.3750401,0.362495989,0.148479998,0.0460800007,0.0184320007,2.04083204,1.07827199,10.5041924,3.84819198,0.378879994,2.01216006,2.18623996,5.70272017,0.0245760009
3,"k4_pair01_o3_S1","K4_S1_B64",106074,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3830344,4014675,0.95408569809511357,3830344,3830260,84,0,2.1930145177561076e-05,1.2020611719765144e-10,3830344,3057,0,503.9926315789474,1075.9946420324538,2.1349412166235329,0,2000,4500,37000,5.5579739984379701,73.413771713454452,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.1200638,0.486400008,0.0983040035,0.0327679999,0.151552007,1.98636806,1.01888001,10.5195522,3.78265595,0.376832008,1.95891201,2.07257605,5.56236792,0.0255999994
3,"k4_pair01_o3_S1","K4_S1_B64",106074,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831201,4014675,0.95429916493863143,3831201,3831115,86,0,2.2447269146150253e-05,9.7703930069864285e-11,3831201,3052,0,504.10539473684213,1073.1486146026227,2.1288179531640163,0,2000,4500,35501,5.5318658777134315,70.423765289265688,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.6654072,0.382975996,0.0983040035,0.0286720004,0.0368640013,1.952672,0.989184022,10.4898558,3.80518389,0.375903994,1.86368001,2.06028795,5.53164816,0.0255999994
3,"k4_pair01_o3_S1","K4_S1_B64",106074,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831551,4014675,0.9543863450964275,3831552,3831467,85,1,2.2184221954967595e-05,1.0486942904061394e-10,3831551,3061,0,504.15144736842103,1077.3390209876563,2.1369352931766246,0,2000,4500,36000,5.5664924472238662,71.407114246945952,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5118084,0.358399987,0.156703994,0.047104001,0.0184320007,1.89132798,0.983039975,10.5082884,3.83488011,0.375808001,1.89747202,2.03584003,5.35347223,0.0255999994
3,"k4_pair01_o3_S1","K4_S1_B64",106074,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831433,4014675,0.95435695292894196,3831933,3831848,85,500,2.2182016230450793e-05,9.0770182965525745e-11,3831433,3065,0,504.1359210526316,1072.0995157433131,2.1266080653502697,0,2000,4500,34002,5.5224618636128167,67.446096538814587,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.3152008,0.375808001,0.0983040035,0.0286720004,0.101375997,1.84832001,0.965632021,10.5041924,3.81644797,0.375808001,1.85855997,2.01625609,5.27769613,0.0245760009
3,"k4_pair01_o3_S1","K4_S1_B64",106074,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831788,4014675,0.95444537851756373,3831789,3831700,89,1,2.3226748654479668e-05,7.9021133329905481e-11,3831788,3067,0,504.18263157894739,1072.0827333615732,2.1263777572109825,0,2000,4500,34000,5.5214823663616084,67.435881108245027,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5189438,0.40959999,0.0973440036,0.0327679999,0.044032,1.92307198,0.984063983,10.4837122,3.86048007,0.374783993,1.88006401,2.01216006,5.36575985,0.0255999994
3,"k4_pair01_o3_S1","K4_S1_B64",106074,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831640,4014675,0.95440851376512426,3831641,3831557,84,1,2.1922721883391478e-05,1.0145086665450115e-10,3831640,3072,0,504.16315789473686,1071.9570131849241,2.1262105260946811,0,2000,4500,34000,5.5207712012758199,67.43848587028009,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.1185913,0.333824009,0.0983040035,0.0317439996,0.0184320007,1.88416004,0.962559998,10.4868479,3.77663994,0.374783993,1.84115195,1.99782395,5.26540804,0.0245760009
3,"k4_pair01_o3_S1","K4_S1_B64",106074,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831998,4014675,0.95449768661224133,3832497,3832412,85,499,2.2178751868559844e-05,1.0868192973046825e-10,3831998,3084,0,504.21026315789476,1065.8761612178791,2.1139517362106872,0,2000,4502,31999,5.4687919430281795,63.463603060335629,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.0991364,0.377855986,0.0983040035,0.0296960007,0.0634879991,1.86368001,0.954367995,10.4929276,3.83488011,0.374783993,1.78688002,1.96096003,5.20396805,0.0245760009
3,"k4_pair01_o3_S1","K4_S1_B64",106074,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831860,4014675,0.95446331272145313,3831860,3831773,87,0,2.2704378552452332e-05,8.3237528812197938e-11,3831860,3094,0,504.19210526315788,1061.4759779570043,2.1053006718599407,0,2000,4500,29993,5.4322909189339166,59.487246402530367,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.958849,0.453631997,0.275456011,0.0327679999,0.112640001,1.81043196,0.922623992,10.494976,3.7754879,0.375808001,1.74796796,1.89542401,5.01247978,0.0245760009
3,"k4_pair01_o3_S1","K4_S1_B64",106074,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832214,4014675,0.95455148922390975,3832214,3832127,87,0,2.2702281240035133e-05,1.0529416314206827e-10,3832214,3096,0,504.23868421052634,1054.8292313167917,2.0919244483756954,0,2000,4500,28000,5.3761478977119586,55.529258021603177,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.3936005,0.342016011,0.0993279964,0.0327679999,0.0184320007,1.75206399,0.902144015,10.5011196,3.8379519,0.374783993,1.67731202,1.85344005,4.95513582,0.0247360002
3,"k4_pair01_o3_S1","K4_S1_B64",106074,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832571,4014675,0.9546404129848618,3832571,3832483,88,0,2.2961088000718057e-05,9.3853447995147026e-11,3832571,3093,0,504.28565789473686,1052.987802500749,2.0880780288233911,0,2000,4500,26003,5.360069854454979,51.564028428958004,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0157433,0.352256,0.133184001,0.0337920003,0.0184320007,1.69779205,0.857088029,10.4837122,3.74988794,0.377855986,1.64966404,1.79916799,4.80255985,0.0245760009
3,"k4_pair01_o3_S1","K4_S1_B64",106074,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832425,4014675,0.9546040464047526,3832426,3832341,85,1,2.2179162754871197e-05,1.0021874114123535e-10,3832425,3093,0,504.26644736842104,1049.6802035209078,2.0815983474585673,0,2000,4500,26494,5.3330516801422387,52.539684403478212,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0536327,0.316415995,0.0993279964,0.0286720004,0.0194559991,1.707008,0.860159993,10.4888325,3.83897591,0.374783993,1.66809595,1.77561605,4.82918406,0.0255999994
3,"k4_pair01_o3_S1","K4_S1_B64",106074,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832785,4014675,0.95469371742419995,3832785,3832699,86,0,2.2437992217147585e-05,1.0328910165382432e-10,3832785,3074,0,504.31381578947367,1051.7332352978947,2.0854737712300584,0,2000,4500,26004,5.349200850488522,51.563132291532135,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.1478405,0.390143991,0.0993279964,0.0327679999,0.0194559991,1.72646403,0.867327988,10.467392,3.81337595,0.377855986,1.64044797,1.78995204,4.87833595,0.0235520005
3,"k4_pair01_o3_S1","K4_S1_B64",106074,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3833144,4014675,0.95478313935748227,3833145,3833060,85,1,2.2175002510992933e-05,1.1114794927460862e-10,3833144,3073,0,504.36105263157896,1053.7540214864625,2.0892850785926944,0,2000,4500,28002,5.3651121396300807,55.519750888565625,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.3454723,0.389120013,0.0983040035,0.0286720004,0.0450560004,1.74080002,0.890879989,10.486784,3.90246391,0.374783993,1.68345594,1.815552,4.83328009,0.0255999994
3,"k4_pair01_o3_S1","K4_S1_B64",106074,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832502,4014675,0.9546232260394677,3832502,3832414,88,0,2.2961501389953613e-05,8.9964578299996525e-11,3832502,3072,0,504.27657894736842,1056.904318394493,2.0958822251881792,0,2000,4500,30001,5.3927223018597541,59.49314573090895,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.7520008,0.374783993,0.100351997,0.0317439996,0.0194559991,1.79097605,0.926720023,10.4990721,3.91887999,0.374783993,1.73260796,1.88313603,5.05241585,0.0245760009
3,"k4_pair01_o3_S1","K4_S1_B64",106074,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3833364,4014675,0.95483793831381125,3833364,3833275,89,0,2.3217205566703293e-05,7.3338626296519018e-11,3833364,3077,0,504.38999999999999,1059.8984682034406,2.1013471087916904,0,2000,4500,31991,5.4156596716271963,63.42512738158964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.1759357,0.396288007,0.0983040035,0.0532479994,0.0184320007,1.86572802,0.954367995,10.4898558,3.8645761,0.376832008,1.77664006,1.98246396,5.25414419,0.0245760009
3,"k4_pair01_o3_S1","K4_S1_B64",106074,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3834209,4014675,0.95504841612334745,3834209,3834124,85,0,2.2168848907297439e-05,1.2376214989934505e-10,3834209,3083,0,504.50118421052633,1061.8284534105694,2.1047095361573476,0,2000,4500,32001,5.4298022315916779,63.430971029487438,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.0909443,0.397311985,0.0983040035,0.0327679999,0.0185599998,1.85446405,0.93286401,10.494976,3.86464,0.378879994,1.76742399,1.98143995,5.21830416,0.0245760009
3,"k4_pair01_o3_S1","K4_S1_B64",106074,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3834070,4014675,0.95501379314639412,3834070,3833984,86,0,2.2430472057109026e-05,1.0274205990322206e-10,3834070,3086,0,504.48289473684213,1063.6023833983111,2.1083021733633354,0,2000,4500,31510,5.4449380542085644,62.4599968180028,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2199688,0.359423995,0.121855997,0.0286720004,0.0194559991,1.84115195,0.953343987,10.5041924,3.8952961,0.375936002,1.80326402,1.97119999,5.27155209,0.024704
