schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair04_o4_S1","K64_S1_B64",110869,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489279,4707675,0.95360852225355408,4489279,4489192,87,0,1.9379503924795052e-05,8.4735078830945007e-11,4489279,3046,0,590.69460526315788,8134.0388433436638,13.770294786626504,0,2000,4500,704500,190.62101851059307,1192.6636771739961,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,138.820602,0.357376009,0.0983040035,0.0327679999,0.0328000002,18.0418568,10.744832,12.3863039,4.1768961,0.459776014,19.8922234,21.2961273,51.2450562,0.0245760009
3,"k64_pair04_o4_S1","K64_S1_B64",110869,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489627,4707675,0.95368244409395297,4489628,4489541,87,1,1.9377997464377894e-05,9.0779022549138338e-11,4489627,3054,0,590.74039473684206,7782.5884312083981,13.17429534283891,0,2000,4500,672509,174.56205778034698,1138.4171558127211,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,135.869446,0.329728007,0.0983040035,0.0296960007,0.0194559991,18.1483517,10.4693756,12.4098558,4.22911978,0.456703991,19.5328007,21.0257912,49.0762253,0.0235520005
3,"k64_pair04_o4_S1","K64_S1_B64",110869,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489496,4707675,0.95365461719426259,4489496,4489408,88,0,1.9601309367465748e-05,9.7608858333124631e-11,4489496,3044,0,590.7231578947368,7141.4246926639244,12.089291908099668,0,2000,4500,608498,147.15097883924412,1030.0899700099967,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,125.805565,0.384000003,0.0983040035,0.0327679999,0.0184320007,17.2002239,9.89183998,12.4211197,4.56908798,0.459776014,17.03936,19.1621113,44.4815369,0.0235520005
3,"k64_pair04_o4_S1","K64_S1_B64",110869,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4490344,4707675,0.95383474857546457,4490344,4490260,84,0,1.8706807318103024e-05,1.2020613004687156e-10,4490344,3057,0,590.83473684210526,6860.9921783878035,11.612371024524471,0,2000,4500,577000,135.84716081121547,976.58442203982588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,119.119774,0.406527996,0.0983040035,0.0327679999,0.0184320007,15.4163198,9.06854439,12.4006395,4.1912322,0.455680013,16.5816326,18.2528,42.1539841,0.0245760009
3,"k64_pair04_o4_S1","K64_S1_B64",110869,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491201,4707675,0.95401679172840093,4491201,4491115,86,0,1.9148552914910732e-05,9.7703948351898388e-11,4491201,3052,0,590.94749999999999,6610.3792962086336,11.186068637583936,0,2000,4500,545511,126.12813156473895,923.11245922861167,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,114.286591,0.317440003,0.0983040035,0.0296960007,0.0389119983,14.6698561,8.54937553,12.4016638,4.2526722,0.456703991,16.3143673,17.4653435,39.6421127,0.0255999994
3,"k64_pair04_o4_S1","K64_S1_B64",110869,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491551,4707675,0.95409113840696314,4491552,4491467,85,1,1.8924416326472453e-05,1.0486945168945625e-10,4491551,3061,0,590.99355263157895,6616.04368268096,11.194781488259911,0,2000,4500,545999,126.32313256988682,923.86625466347812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,113.581055,0.327776015,0.0983040035,0.0286720004,0.0542719997,14.2039042,8.56985569,12.4047356,4.31411219,0.458752006,15.4624004,17.2820473,40.3199997,0.0255999994
3,"k64_pair04_o4_S1","K64_S1_B64",110869,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491433,4707675,0.95406607295533363,4491933,4491848,85,500,1.892281118173401e-05,9.0770208716110668e-11,4491433,3065,0,590.97802631578952,6391.6142033849237,10.815316168742896,0,2000,4500,514013,117.97106382987155,869.7666869348825,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,108.951553,0.36659199,0.0983040035,0.0286720004,0.0788479969,14.2599039,8.1141758,12.4149761,4.27929592,0.456703991,14.62784,16.5416965,37.6299515,0.0245760009
3,"k64_pair04_o4_S1","K64_S1_B64",110869,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491788,4707675,0.9541414817293038,4491789,4491700,89,1,1.9813931598300809e-05,7.9021162278370175e-11,4491788,3067,0,591.02473684210531,6391.5271801543049,10.814314159344278,0,2000,4500,514000,117.94939073699416,869.67595086856284,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,110.15168,0.331775993,0.0983040035,0.0327679999,0.0583680011,13.9548159,8.02508831,12.3801603,4.31718397,0.458752006,15.6948481,16.1699848,38.5751038,0.0266239997
3,"k64_pair04_o4_S1","K64_S1_B64",110869,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491640,4707675,0.95411004370522601,4491641,4491557,84,1,1.8701405566473365e-05,1.0145089863991359e-10,4491640,3072,0,591.00526315789477,6391.5063582747871,10.814635260815288,0,2000,4500,514000,117.95633582446938,869.70460678059681,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,108.161026,0.330751985,0.0983040035,0.0317439996,0.0184320007,13.6396799,7.9667201,12.3873281,4.21171188,0.456703991,14.8643837,15.7870083,38.3191032,0.0255999994
3,"k64_pair04_o4_S1","K64_S1_B64",110869,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491998,4707675,0.95418608973644103,4492497,4492412,85,499,1.8920435561782234e-05,1.0868196496240132e-10,4491998,3084,0,591.05236842105262,6199.9888658554246,10.489745405162965,0,2000,4502,482022,111.03475866513753,815.53179676393449,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,105.995262,0.318464011,0.0983040035,0.0634879991,0.0184320007,13.3406715,7.59295988,12.3955202,4.30284786,0.458752006,14.1803522,15.5883522,37.5889931,0.0255999994
