schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_rep03_L2","K32_L2_B64",14982,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4139842,4338075,0.95430392512808104,4139842,4139758,84,0,2.029062944914323e-05,1.0822249592781211e-10,4139842,3095,0,544.71605263157892,3162.2077567746037,5.8052406230689453,0,2000,4500,225982,34.700818691729914,414.86201647309247,17280,17280,2,360499,0.0002631578947368421,0.087080376497460532,22,1,0,0,0x0000000000000000,-1,-1,52.9192963,0.403456002,0.214016005,0.0337920003,0.214016005,6.70720005,0.986111999,11.3786879,4.03968,0.434175998,1.65785599,7.72607994,19.0781441,0.0255999994
3,"k32_rep03_L2","K32_L2_B64",14982,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4140197,4338075,0.95438575866023523,4140197,4140113,84,0,2.0288889634961815e-05,1.1652701223973236e-10,4140197,3098,0,544.76276315789471,3099.1063382781049,5.6889100134398429,0,2000,4500,209988,33.363697141016111,385.4668751269565,17280,17280,2,358501,0.0002631578947368421,0.086590324083612447,22,1,0,0,0x0000000000000000,-1,-1,50.915329,0.374783993,0.126975998,0.040959999,0.0952320024,6.29875183,0.977919996,11.3745918,4.06016016,0.437375993,1.74502397,7.29395199,18.038784,0.0245760009
3,"k32_rep03_L2","K32_L2_B64",14982,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4140553,4338075,0.95446782270938146,4140553,4140467,86,0,2.0770172486621956e-05,1.1125907811210493e-10,4140553,3093,0,544.80960526315789,3067.7412874153847,5.6308502232327236,0,2000,4500,194005,32.706474236480013,356.09687884685934,17280,17280,2,358500,0.0002631578947368421,0.086582637633185716,22,1,0,0,0x0000000000000000,-1,-1,49.0229759,0.49049601,0.211968005,0.0318080001,0.302080005,5.97273588,0.968703985,11.3786879,3.97004795,0.437279999,1.73465598,6.65497589,16.8161278,0.0245760009
3,"k32_rep03_L2","K32_L2_B64",14982,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4140410,4338075,0.95443485877952783,4140411,4140324,87,1,2.1012406739330952e-05,8.2846769956368187e-11,4140410,3093,0,544.79078947368419,3057.2691153810019,5.6118223260246243,0,2000,4500,180419,32.492549818868426,331.1711642083755,17280,17280,2,358500,0.0002631578947368421,0.086585627993362974,22,1,0,0,0x0000000000000000,-1,-1,46.8869133,0.343039989,0.101375997,0.0337920003,0.0820479989,5.62691212,0.960511982,11.3725443,4.01100779,0.434175998,1.66099203,6.36006403,15.8515196,0.0255999994
3,"k32_rep03_L2","K32_L2_B64",14982,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4140769,4338075,0.95451761437964999,4140769,4140683,86,0,2.0769089026700112e-05,9.1871704737576185e-11,4140769,3076,0,544.83802631578942,3057.9813399918271,5.6126430100152627,0,2000,4500,180001,32.501761557873174,330.3752515535158,17280,17280,2,358500,0.0002631578947368421,0.086578121117116172,22,1,0,0,0x0000000000000000,-1,-1,47.3047028,0.463871986,0.206847996,0.0286720004,0.249855995,5.64633608,0.954367995,11.3766403,4.03558397,0.437247992,1.64147198,6.27814388,15.9354877,0.0245760009
3,"k32_rep03_L2","K32_L2_B64",14982,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4141125,4338075,0.95459967842879623,4141126,4141042,84,1,2.02843381244618e-05,1.2770503561172178e-10,4141125,3075,0,544.8848684210526,3070.4407240282353,5.6350265936465549,0,2000,4500,196030,32.7535247111039,359.76407377222375,17280,17280,2,358500,0.0002631578947368421,0.086570678257719816,22,1,0,0,0x0000000000000000,-1,-1,48.5017586,0.345088005,0.100351997,0.0327679999,0.0935999975,5.87673616,0.953343987,11.3797121,4.03660822,0.435200006,1.61484802,6.90380812,16.6850567,0.0245760009
3,"k32_rep03_L2","K32_L2_B64",14982,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4140484,4338075,0.95445191703693455,4140484,4140396,88,0,2.125355393234221e-05,9.9523568054459401e-11,4140484,3075,0,544.80052631578951,3104.5524501082932,5.6985122079503334,0,2000,4500,211987,33.473041384158989,389.10938914387788,17280,17280,2,358500,0.0002631578947368421,0.086584080508462294,22,1,0,0,0x0000000000000000,-1,-1,50.8733444,0.388096005,0.100351997,0.0327679999,0.0870399997,6.34879971,0.969727993,11.3756161,4.06937599,0.435200006,1.61996806,7.33081579,18.0695038,0.0245760009
3,"k32_rep03_L2","K32_L2_B64",14982,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4141347,4338075,0.95465085320101661,4141347,4141258,89,0,2.1490592312114875e-05,7.7648080720132728e-11,4141347,3077,0,544.91407894736847,3159.1531591987537,5.7975253003214959,0,2000,4500,227934,34.611299607867863,418.29346828459438,17280,17280,2,358500,0.0002631578947368421,0.08656603757183351,22,1,0,0,0x0000000000000000,-1,-1,52.6243858,0.342016011,0.100351997,0.0327679999,0.0808959976,6.92735958,0.978944004,11.3704958,4.04070377,0.435200006,1.77664006,7.67180777,18.8170242,0.0246399995
3,"k32_rep03_L2","K32_L2_B64",14982,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4142195,4338075,0.95484633161021881,4142195,4142105,90,0,2.1727610602591137e-05,1.0204390212099969e-10,4142195,3082,0,545.02565789473681,3160.0864703358307,5.7980508340511046,0,2000,4500,228006,34.6173934742407,418.33993812459335,17280,17280,2,358500,0.0002631578947368421,0.086548315566988041,22,1,0,0,0x0000000000000000,-1,-1,53.1691513,0.324607998,0.101375997,0.0327679999,0.084991999,6.81881571,0.974847972,11.3971205,4.09600019,0.439296007,1.64147198,7.80083179,19.410944,0.0235520005
3,"k32_rep03_L2","K32_L2_B64",14982,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4142055,4338075,0.95481405923134111,4142055,4141969,86,0,2.0762640766479439e-05,9.3422256652155511e-11,4142055,3085,0,545.00723684210527,3161.6257655508498,5.8010711635133907,0,2000,4500,227596,34.652426644146608,417.60179427844389,17280,17280,2,359001,0.0002631578947368421,0.086672195323335879,22,1,0,0,0x0000000000000000,-1,-1,52.8005104,0.399360001,0.100351997,0.0327679999,0.191487998,6.76659155,0.982016027,11.403264,4.06118393,0.436224014,1.69887996,7.89811182,18.7801609,0.0245760009
