schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"calibration_r1","S1_B256",1337127,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,8,256,24,2,5,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3240491373259856e-11,3798860,3097,0,499.85000000000002,985.50598338593238,1.9716034478062066,0,2000,4500,13500,4.8872201554013213,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.64608,0.432128012,0.126975998,0.0327679999,0.0634879991,1.92204797,0.774143994,10.4744959,3.7703681,0.419840008,2.07360005,1.91084802,3.5819521,0.0266239997
3,"calibration_r1","S1_B256",1337127,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,8,256,24,2,5,0,0,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529609456405993e-10,3799214,3101,0,499.89657894736843,983.57067139066089,1.9675483146169241,0,2000,4500,12501,4.8712463703518987,25.007172536214071,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.7423363,0.410623997,0.124927998,0.0327679999,0.0184320007,1.91897607,0.780287981,10.5287676,3.84204793,0.421887994,2.0848639,1.91900802,3.61267209,0.0255999994
3,"calibration_r1","S1_B256",1337127,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,8,256,24,2,5,0,0,1,3799574,3980025,0.95466083755755304,3799578,3799490,88,4,2.3160466767625248e-05,9.3853777219067043e-11,3799574,3106,0,499.94394736842105,982.59526216368636,1.9654108572287357,0,2000,4500,12000,4.8628398377125936,24.002690827971769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4300156,0.434175998,0.122879997,0.0327679999,0.110592,1.88518405,0.762880027,10.2901764,3.72838402,0.419840008,2.10124803,1.93126404,3.56454396,0.0255999994
3,"calibration_r1","S1_B256",1337127,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,8,256,24,2,5,0,0,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021785975741855e-10,3799425,3098,0,499.92434210526318,979.05704039899035,1.9584104192166778,0,2000,4501,11497,4.8353713700964445,22.997479881824223,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.3614082,0.421887994,0.122879997,0.0307199992,0.0870399997,1.88416004,0.768000007,10.2717438,3.80006409,0.418816,2.05107188,1.8944,3.56147194,0.0266239997
3,"calibration_r1","S1_B256",1337127,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,8,256,24,2,5,0,0,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328644837817941e-10,3799785,3077,0,499.9717105263158,981.25011182820435,1.9626112661359401,0,2000,4500,11002,4.8518429819637179,22.005245033600584,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4371834,0.422912002,0.124927998,0.0327679999,0.0911360011,1.91999996,0.77107197,10.3065596,3.76627207,0.415744007,2.05107188,1.89235198,3.58911991,0.0266239997
3,"calibration_r1","S1_B256",1337127,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,8,256,24,2,5,0,0,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.1114308034911981e-10,3800144,3077,0,500.01894736842104,982.61564467868766,1.9651568202568184,0,2000,4500,11001,4.8618413282018889,22.00116627159392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.5713272,0.43315199,0.124927998,0.0286720004,0.110592,1.91692805,0.777216017,10.359808,3.81747198,0.418816,2.05004811,1.89337599,3.58604789,0.0255999994
3,"calibration_r1","S1_B256",1337127,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,8,256,24,2,5,0,0,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9958263527533871e-11,3799502,3078,0,499.9344736842105,984.1830425447381,1.9686240784555475,0,2000,4500,10500,4.875480762274953,21.002752465981068,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.1314564,0.450560004,0.125952005,0.0327679999,0.0748160034,1.94035196,0.779263973,10.6639357,3.9270401,0.421887994,2.12275195,1.94252801,3.59628797,0.0266239997
3,"calibration_r1","S1_B256",1337127,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,8,256,24,2,5,0,0,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.3336497463468201e-11,3800364,3085,0,500.04789473684212,984.61561111606522,1.9690426086769834,0,2000,4500,11000,4.8771287947854605,21.997892833423325,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8140163,0.357376009,0.123903997,0.0327679999,0.163839996,1.90771198,0.775168002,10.4703999,3.90348792,0.421887994,2.10227203,1.926144,3.57990408,0.0266239997
3,"calibration_r1","S1_B256",1337127,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,8,256,24,2,5,0,0,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376280703705634e-10,3801209,3094,0,500.15907894736841,986.66647798171186,1.9727053241905432,0,2000,4500,11000,4.8915662960897155,21.993002752545308,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.3224964,0.405503988,0.122879997,0.0327679999,0.0194559991,1.88416004,0.770048022,10.2778883,3.7754879,0.415744007,2.05209589,1.89644802,3.62393594,0.0266239997
3,"calibration_r1","S1_B256",1337127,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,8,256,24,2,5,0,0,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.027412439632229e-10,3801070,3099,0,500.14078947368421,988.35785678723721,1.9761592687277538,0,2000,4501,10504,4.9052054553786109,21.002086254659872,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0157433,0.420863986,0.126975998,0.0296960007,0.0819199979,1.94867206,0.783360004,10.6014719,3.93113589,0.421887994,2.09920001,1.93126404,3.58911991,0.0266239997
