schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k2_pair02_o1_S2","K2_S2_B64",32542,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3807279,3991575,0.95382875180849669,3807279,3807192,87,0,2.2850965216891117e-05,8.4735078846640655e-11,3807279,3046,0,500.95776315789476,1010.873449407021,2.0178815935195082,0,2000,4500,22500,5.0718461254648304,44.913966115958402,8384,8384,21,210500,0.0027631578947368419,0.055288829633972192,43,1,0,0,0x0000000000000000,-1,-1,25.8263035,0.361472011,0.126975998,0.0337920003,0.0942080021,1.596416,0.867327988,10.3178244,3.77651191,0.385024011,1.87289596,1.69779205,4.6469121,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3807627,3991575,0.95391593543901843,3807628,3807541,87,1,2.2848870740524021e-05,9.0779021778985961e-11,3807627,3054,0,501.00355263157894,1009.3101246646329,2.0145767816677447,0,2000,4500,21500,5.058519609234768,42.913867350977391,8384,8384,23,227003,0.0030263157894736843,0.059617972033500131,47,1,0,0,0x0000000000000000,-1,-1,25.8928642,0.369664013,0.101375997,0.0296960007,0.116736002,1.60358405,0.879616022,10.6475515,3.87174392,0.385024011,1.80736005,1.6128,4.41651201,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3807496,3991575,0.95388311631373579,3807496,3807408,88,0,2.311230267871588e-05,9.7608854853363551e-11,3807496,3044,0,500.98631578947368,1010.416688704587,2.0168548658107222,0,2000,4500,19500,5.0677035497443867,38.923218829382883,8384,8384,22,222997,0.0028947368421052633,0.058567888186881877,45,1,0,0,0x0000000000000000,-1,-1,26.2277126,0.386047989,0.103423998,0.0348160006,0.0952320024,1.565696,0.892928004,10.9025278,3.97721601,0.387071997,1.87494397,1.61587203,4.34278393,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3808344,3991575,0.95409556378121418,3808344,3808260,84,0,2.2056831000560875e-05,1.202061225103475e-10,3808344,3057,0,501.09789473684208,1006.8921675112822,2.0093721767481472,0,2000,4500,19000,5.0375765446895855,37.916742815249883,8384,8384,23,226504,0.0030263157894736843,0.059475719630369524,47,1,0,0,0x0000000000000000,-1,-1,26.1529598,0.374783993,0.131072,0.0348160006,0.0913600028,1.54521596,0.889855981,10.9875202,3.91065598,0.388096005,1.87391996,1.57798398,4.29772806,0.0245760009
3,"k2_pair02_o1_S2","K2_S2_B64",32542,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809201,3991575,0.95431026599775781,3809201,3809115,86,0,2.2576913111174758e-05,9.770393718068353e-11,3809201,3052,0,501.21065789473687,1006.9890871028862,2.0091134760234324,0,2000,4500,18500,5.0365369595389593,36.910627714315943,8384,8384,18,187002,0.0023684210526315791,0.049092184949022115,37,1,0,0,0x0000000000000000,-1,-1,26.7468796,0.419840008,0.107519999,0.0317439996,0.124927998,1.51347196,0.905215979,11.3008642,4.03558397,0.390143991,1.91283202,1.58822405,4.36940813,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809551,3991575,0.95439795068362743,3809552,3809467,85,1,2.2312334888721825e-05,1.0486943751220294e-10,3809551,3061,0,501.25671052631577,1010.3497415667093,2.0156333478425648,0,2000,4500,19000,5.0627777929350257,37.904729454993515,8384,8384,18,191001,0.0023684210526315791,0.050137404644274353,37,1,0,0,0x0000000000000000,-1,-1,26.0259838,0.406527996,0.104447998,0.0317439996,0.104447998,1.50732803,0.906239986,10.8154879,3.93727994,0.387071997,1.87391996,1.58211195,4.32025623,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809433,3991575,0.95436838841810567,3809933,3809848,85,500,2.2310103615995346e-05,9.077019201152138e-11,3809433,3065,0,501.24118421052634,1008.3519848658048,2.0117101639483135,0,2000,4500,18000,5.0469777837329506,35.910856025030498,8384,8384,17,183008,0.0022368421052631577,0.04804074517126302,35,1,0,0,0x0000000000000000,-1,-1,25.9338245,0.382975996,0.127008006,0.0307199992,0.110592,1.50835204,0.888831973,10.9158401,3.98540807,0.387071997,1.84012794,1.533952,4.17382383,0.0256319996
3,"k2_pair02_o1_S2","K2_S2_B64",32542,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809788,3991575,0.95445732574234476,3809789,3809700,89,1,2.3360873791173213e-05,7.9021142634908737e-11,3809788,3067,0,501.28789473684213,1008.3380604846192,2.0114949334931773,0,2000,4500,18000,5.0461118674687233,35.907509814194384,8384,8384,19,200001,0.0025000000000000001,0.052496621859274062,39,1,0,0,0x0000000000000000,-1,-1,26.2973442,0.396288007,0.105471998,0.035840001,0.0860159993,1.52371204,0.898047984,11.0745602,4.02022409,0.392192006,1.87699199,1.55852795,4.2844162,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809640,3991575,0.95442024764660571,3809641,3809557,84,1,2.2049321707740964e-05,1.0145087655286796e-10,3809640,3072,0,501.2684210526316,1008.204335650181,2.011306304779815,0,2000,4500,18000,5.0453530516470346,35.908904778404256,8384,8384,18,190987,0.0023684210526315791,0.050132558456967062,37,1,0,0,0x0000000000000000,-1,-1,26.0556793,0.403456002,0.105471998,0.0348160006,0.0994239971,1.49504006,0.901120007,10.9434881,3.94854403,0.387071997,1.88416004,1.55136001,4.25062418,0.0246399995
3,"k2_pair02_o1_S2","K2_S2_B64",32542,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809998,3991575,0.95450993655386662,3810497,3810412,85,499,2.2306801448734902e-05,1.0868194130889011e-10,3809998,3084,0,501.3155263157895,1005.0160840142582,2.0047575454129798,0,2000,4502,16999,5.0190528158902765,33.908784204086196,8384,8384,17,179492,0.0022368421052631577,0.047110785884926974,35,1,0,0,0x0000000000000000,-1,-1,25.7576962,0.401407987,0.103423998,0.0307199992,0.093344003,1.486848,0.883711994,10.73664,3.95980811,0.382975996,1.89132798,1.54828799,4.19228792,0.0245760009
3,"k2_pair02_o1_S2","K2_S2_B64",32542,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809860,3991575,0.95447536373486652,3809860,3809773,87,0,2.2835484768469183e-05,8.3237543745746929e-11,3809860,3094,0,501.29736842105262,1002.9822768247969,2.0007730740416858,0,2000,4500,16000,5.0030928938102175,31.917183308573019,8384,8384,19,195492,0.0025000000000000001,0.051312121705259513,38,1,0,0,0x0000000000000000,-1,-1,25.5139847,0.38092801,0.103423998,0.0348160006,0.0911360011,1.49401605,0.892928004,10.7458563,3.89222407,0.385024011,1.84115195,1.53087997,4.07043219,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810214,3991575,0.95456405053143178,3810214,3810127,87,0,2.2833363165428502e-05,1.0529418355956278e-10,3810214,3096,0,501.34394736842103,999.69440033873786,1.9940290604607531,0,2000,4500,15000,4.976151893961994,29.919579320216659,8384,8384,21,209470,0.0027631578947368419,0.054975914738647227,42,1,0,0,0x0000000000000000,-1,-1,25.9573765,0.386047989,0.105471998,0.035840001,0.0870399997,1.49299204,0.904191971,11.0018559,4.03353596,0.389120013,1.82476795,1.54828799,4.09395218,0.0245760009
3,"k2_pair02_o1_S2","K2_S2_B64",32542,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810571,3991575,0.95465348891101887,3810571,3810483,88,0,2.3093651843778794e-05,9.3853475602159944e-11,3810571,3092,0,501.3909210526316,998.60870686048634,1.9916768831074649,0,2000,4500,14500,4.9667768067046669,28.919550377095717,8384,8384,20,199977,0.002631578947368421,0.052479536531401721,40,1,0,0,0x0000000000000000,-1,-1,26.1928959,0.385024011,0.107519999,0.0368640013,0.0983040035,1.48172796,0.911360025,11.3305922,3.94444799,0.391167998,1.91078401,1.51654398,4.02943993,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810425,3991575,0.95461691187062747,3810426,3810341,85,1,2.2307217093311876e-05,1.0021877690844116e-10,3810425,3092,0,501.37171052631578,995.18847731669211,1.9849314519002106,0,2000,4500,15498,4.9399528687426777,30.911197569824889,8384,8384,21,206498,0.0027631578947368419,0.054192904990913088,42,1,0,0,0x0000000000000000,-1,-1,25.8621445,0.389120013,0.105471998,0.0307199992,0.147456005,1.47968006,0.904191971,10.9332476,4.00998402,0.387071997,1.85344005,1.51347196,4.06016016,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810785,3991575,0.95470710183323626,3810785,3810699,86,0,2.2567528737517337e-05,1.0328914598640384e-10,3810785,3074,0,501.4190789473684,997.3516479996274,1.9890580352334672,0,2000,4500,15000,4.9563518675268208,29.915096233453212,8384,8384,19,187510,0.0025000000000000001,0.049205085041533439,38,1,0,0,0x0000000000000000,-1,-1,25.9921913,0.403456002,0.104447998,0.0348160006,0.147456005,1.47353601,0.902144015,11.0039043,4.00076818,0.389120013,1.89132798,1.503232,4.08576012,0.0266239997
3,"k2_pair02_o1_S2","K2_S2_B64",32542,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3811144,3991575,0.95479704126817111,3811145,3811060,85,1,2.2303008675870375e-05,1.1114800319740897e-10,3811144,3073,0,501.4663157894737,998.88980830146215,1.9919379963315771,0,2000,4500,16001,4.9678169812294586,31.908424347125166,8384,8384,20,197469,0.002631578947368421,0.051813576186048073,40,1,0,0,0x0000000000000000,-1,-1,26.5543671,0.486400008,0.105471998,0.0317439996,0.138336003,1.47456002,0.89497602,11.2035837,4.14720011,0.392192006,1.92204797,1.52166402,4.19020796,0.0266239997
3,"k2_pair02_o1_S2","K2_S2_B64",32542,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810502,3991575,0.95463620250151882,3810502,3810414,88,0,2.3094070020170569e-05,8.9964642528491092e-11,3810502,3073,0,501.38184210526316,1000.8321947716028,1.9961476677519605,0,2000,4500,17000,4.9846055114715915,33.906293711432248,8384,8384,20,196988,0.002631578947368421,0.051696075740151823,41,1,0,0,0x0000000000000000,-1,-1,26.3772163,0.470016003,0.199680001,0.0337920003,0.222207993,1.503232,0.898047984,10.9619198,4.05811214,0.387071997,1.90566397,1.52678394,4.13593578,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3811364,3991575,0.95485215735643203,3811364,3811275,89,0,2.335122019308573e-05,7.3338701383556446e-11,3811364,3074,0,501.49526315789473,1001.8453025496103,1.9977163816882981,0,2000,4500,17998,4.9908707416657858,35.888673976035875,8384,8384,21,205959,0.0027631578947368419,0.054038134379188134,43,1,0,0,0x0000000000000000,-1,-1,26.0413437,0.402431995,0.106495999,0.0399359986,0.154624,1.52780807,0.896000028,10.7847681,3.97926402,0.387071997,1.91488004,1.55443203,4.24140787,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3812209,3991575,0.95506385324088861,3812209,3812124,85,0,2.2296783833205368e-05,1.2376223619730149e-10,3812209,3080,0,501.60644736842107,1003.8723572853221,2.0013147011007129,0,2000,4500,18001,5.0052605328418363,35.886699811054427,8384,8384,23,224450,0.0030263157894736843,0.05887662507485817,47,1,0,0,0x0000000000000000,-1,-1,26.0444164,0.368640006,0.101471998,0.0337920003,0.0675840005,1.50220799,0.878592014,10.7244158,3.94752002,0.387071997,2.08793592,1.56262398,4.32435179,0.0255999994
3,"k2_pair02_o1_S2","K2_S2_B64",32542,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3812070,3991575,0.95502902989421468,3812070,3811984,86,0,2.2559921512459109e-05,1.0274215848724446e-10,3812070,3085,0,501.58815789473687,1005.605185482996,2.0048423585271964,0,2000,4500,17505,5.0193928825448921,34.899149281099248,8384,8384,21,206907,0.0027631578947368419,0.054276810236957872,43,1,0,0,0x0000000000000000,-1,-1,25.9839993,0.382975996,0.111616001,0.0307199992,0.161791995,1.487872,0.877568007,10.6567678,4.09292793,0.393216014,1.95481598,1.54009604,4.24243212,0.0255999994
