schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair02_o1_S2","K16_S2_B64",51628,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961279,4153275,0.95377238444360168,3961279,3961192,87,0,2.1962603492457864e-05,8.4735077682527743e-11,3961279,3046,0,521.22092105263152,2243.550976397436,4.3044146652181068,0,2000,4500,176500,19.5279856101447,338.62800373313769,8704,8704,18,339000,0.0023684210526315791,0.085578420505094441,55,1,0,0,0x0000000000000000,-1,-1,45.3283844,0.284671992,0.0983040035,0.0327679999,0.084991999,5.47532797,0.887808025,10.7827196,3.75808001,0.402431995,1.82783997,6.25459194,15.3917437,0.0255999994
3,"k16_pair02_o1_S2","K16_S2_B64",51628,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961627,4153275,0.95385617374240805,3961628,3961541,87,1,2.1960668694789113e-05,9.0779016677505457e-11,3961627,3054,0,521.26671052631582,2167.0484729228083,4.1572738660690023,0,2000,4500,168502,18.282925997500303,323.25486473108145,8704,8704,20,355503,0.002631578947368421,0.089736615789421867,58,1,0,0,0x0000000000000000,-1,-1,44.70784,0.338943988,0.0993279964,0.0286720004,0.0757760033,5.20089579,0.879616022,10.8697596,3.85536003,0.403456002,1.815552,6.07846403,15.0056963,0.0255999994
3,"k16_pair02_o1_S2","K16_S2_B64",51628,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961496,4153275,0.95382463236843218,3961496,3961408,88,0,2.2213830330763933e-05,9.7608843173072031e-11,3961496,3044,0,521.24947368421056,2032.0049087240586,3.8983346963629004,0,2000,4500,152500,16.19701340486683,292.56624265176589,8704,8704,20,359997,0.002631578947368421,0.090874003154363905,58,1,0,0,0x0000000000000000,-1,-1,42.9527054,0.370687991,0.0993279964,0.0317439996,0.197632,5.11795187,0.892928004,10.8780165,4.04787207,0.400384009,1.82476795,5.58182383,13.4430723,0.0255999994
3,"k16_pair02_o1_S2","K16_S2_B64",51628,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3962344,4153275,0.95402880859081085,3962344,3962260,84,0,2.1199572778133349e-05,1.2020610227137302e-10,3962344,3057,0,521.3610526315789,1974.8305484692385,3.787836737134942,0,2000,4500,145000,15.347707147189078,278.118204779797,8704,8704,15,312501,0.0019736842105263159,0.078867710627850585,48,1,0,0,0x0000000000000000,-1,-1,41.5877113,0.406527996,0.0983040035,0.0317439996,0.308223993,4.59468794,0.874495983,10.8666878,3.82259202,0.40448001,1.85139203,5.22854424,13.0488319,0.0255999994
3,"k16_pair02_o1_S2","K16_S2_B64",51628,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963201,4153275,0.95423515177781393,3963201,3963115,86,0,2.1699631181966295e-05,9.7703906914708964e-11,3963201,3052,0,521.47381578947363,1926.7572986070247,3.6948303831709239,0,2000,4500,137506,14.651771560402995,263.68725684112411,8704,8704,15,315502,0.0019736842105263159,0.0796078725252643,48,1,0,0,0x0000000000000000,-1,-1,40.6138878,0.286720008,0.0993279964,0.0286720004,0.100351997,4.446208,0.885760009,10.8707838,3.8963201,0.402431995,1.80838394,5.11488008,12.6218243,0.0255999994
3,"k16_pair02_o1_S2","K16_S2_B64",51628,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963551,4153275,0.95431942262431457,3963552,3963467,85,1,2.1445410581216042e-05,1.0486939519012147e-10,3963551,3061,0,521.51986842105259,1932.5338755456685,3.70558053981066,0,2000,4500,138000,14.731327137023463,264.61120343853275,8704,8704,15,319501,0.0019736842105263159,0.080609786527283234,48,1,0,0,0x0000000000000000,-1,-1,40.3671036,0.38092801,0.0983040035,0.0286720004,0.192512006,4.48204756,0.883711994,10.8646402,3.91577601,0.401407987,1.87289596,4.9798398,12.21632,0.0248000007
3,"k16_pair02_o1_S2","K16_S2_B64",51628,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963433,4153275,0.95429101131035143,3963933,3963848,85,500,2.1443349319980939e-05,9.077013628024613e-11,3963433,3065,0,521.50434210526316,1886.3873684714163,3.6172035708394121,0,2000,4500,130002,14.084161672893392,249.28267993933542,8704,8704,15,320008,0.0019736842105263159,0.080740105862770986,48,1,0,0,0x0000000000000000,-1,-1,39.9339523,0.285696,0.0983040035,0.0286720004,0.0727040023,4.31308794,0.874495983,11.0458879,3.99974394,0.403456002,1.84934402,4.81279993,12.0965118,0.0245760009
3,"k16_pair02_o1_S2","K16_S2_B64",51628,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963788,4153275,0.95437648602608782,3963789,3963700,89,1,2.2453263783718054e-05,7.9021073214546709e-11,3963788,3067,0,521.55105263157895,1886.3690301528873,3.6168444500972159,0,2000,4500,130000,14.081563776199033,249.25651926894173,8704,8704,14,311501,0.0018421052631578947,0.078586695353030991,46,1,0,0,0x0000000000000000,-1,-1,39.7271042,0.336896002,0.0983040035,0.0450560004,0.144383997,4.27315187,0.878592014,10.8656635,3.94035196,0.402431995,1.82579195,4.89574385,11.9705601,0.0256960001
3,"k16_pair02_o1_S2","K16_S2_B64",51628,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963640,4153275,0.95434085149671044,3963641,3963557,84,1,2.1192635760907711e-05,1.0145079322670151e-10,3963640,3072,0,521.53157894736842,1886.2977615738612,3.616842848483047,0,2000,4500,130000,14.081552190622963,249.26582636162721,8704,8704,15,319502,0.0019736842105263159,0.080608228799790085,48,1,0,0,0x0000000000000000,-1,-1,39.7834244,0.299008012,0.0993279964,0.0317439996,0.0913600028,4.20454359,0.891903996,10.8789759,3.87686396,0.402431995,2.03673601,4.88038397,12.0381441,0.0255999994
3,"k16_pair02_o1_S2","K16_S2_B64",51628,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963998,4153275,0.95442704853398819,3964497,3964412,85,499,2.1440298731465808e-05,1.0868184318841382e-10,3963998,3085,0,521.57868421052626,1845.5485268237805,3.5383894754388709,0,2000,4502,121991,13.520200079896565,233.88800902523161,8704,8704,14,308000,0.0018421052631578947,0.077699332845273889,47,1,0,0,0x0000000000000000,-1,-1,38.8321266,0.311295986,0.0993279964,0.0286720004,0.0839679986,4.11238384,0.891903996,10.8769283,3.94956803,0.403456002,1.79711998,4.56192017,11.6664324,0.0255999994
3,"k16_pair02_o1_S2","K16_S2_B64",51628,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963860,4153275,0.95439382174308229,3963860,3963773,87,0,2.1948302916853775e-05,8.323742957178552e-11,3963860,3094,0,521.5605263157895,1813.2026570538362,3.4764951823750474,0,2000,4500,113986,13.086018753076914,218.547981008411,8704,8704,14,306994,0.0018421052631578947,0.077448244892604684,47,1,0,0,0x0000000000000000,-1,-1,37.8419189,0.317440003,0.0993279964,0.0327679999,0.0727040023,3.93523192,0.896000028,10.8666878,3.88505602,0.402431995,1.89337599,4.39398384,10.9875202,0.0245760009
3,"k16_pair02_o1_S2","K16_S2_B64",51628,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964214,4153275,0.95447905568497149,3964214,3964127,87,0,2.1946342957267192e-05,1.0529405206646553e-10,3964214,3096,0,521.60710526315791,1781.4361507833887,3.4152835205046332,0,2000,4500,105996,12.66416152543052,203.2104220407879,8704,8704,17,329476,0.0022368421052631577,0.083112566576880056,52,1,0,0,0x0000000000000000,-1,-1,37.0739212,0.368640006,0.0993279964,0.0327679999,0.0952320024,3.7386241,0.896000028,10.8903999,3.92908812,0.400384009,1.85753596,4.19635201,10.5052156,0.0245760009
3,"k16_pair02_o1_S2","K16_S2_B64",51628,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964571,4153275,0.95456501194840215,3964571,3964483,88,0,2.2196600842815025e-05,9.3853325854209299e-11,3964571,3092,0,521.65407894736848,1768.1167554764363,3.3894429792330403,0,2000,4500,98003,12.488323709472152,187.86970897986188,8704,8704,15,311500,0.0019736842105263159,0.078570922301555449,48,1,0,0,0x0000000000000000,-1,-1,35.8604813,0.32358399,0.0993279964,0.0327679999,0.0870399997,3.49695992,0.900095999,11.0080004,3.88915205,0.40448001,1.85651195,3.945472,9.76691246,0.0255999994
3,"k16_pair02_o1_S2","K16_S2_B64",51628,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964425,4153275,0.95452985896671905,3964426,3964341,85,1,2.1440682711696473e-05,1.0021860921204629e-10,3964425,3092,0,521.6348684210526,1762.7842176869801,3.3793450637661326,0,2000,4500,92458,12.419973060000524,177.24658683163383,8704,8704,16,317997,0.0021052631578947368,0.080212641177472149,50,1,0,0,0x0000000000000000,-1,-1,35.2276497,0.317440003,0.101375997,0.0296960007,0.0952320024,3.34131193,0.889855981,10.8851204,3.95673609,0.401407987,1.83603203,3.81337595,9.51193619,0.0255999994
3,"k16_pair02_o1_S2","K16_S2_B64",51628,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964785,4153275,0.95461653755169118,3964785,3964699,86,0,2.1690961804990687e-05,1.0328896048740191e-10,3964785,3074,0,521.68223684210523,1764.0138447362913,3.3813952635504356,0,2000,4500,92006,12.43383392836132,176.36406513846273,8704,8704,15,307507,0.0019736842105263159,0.07755956502054967,48,1,0,0,0x0000000000000000,-1,-1,35.2122879,0.31436801,0.0993279964,0.0327679999,0.0727040023,3.350528,0.890879989,10.8769283,3.92601609,0.406527996,1.89856005,3.81235194,9.48121643,0.0255999994
3,"k16_pair02_o1_S2","K16_S2_B64",51628,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3965144,4153275,0.95470297536281612,3965145,3965060,85,1,2.1436794871309875e-05,1.1114779926644999e-10,3965144,3073,0,521.72947368421057,1770.3744713075869,3.3932805421285228,0,2000,4500,100016,12.514352837588042,191.70088148122741,8704,8704,15,309000,0.0019736842105263159,0.077929073950403813,48,1,0,0,0x0000000000000000,-1,-1,35.950592,0.280575991,0.0983040035,0.027648,0.0789759979,3.45292807,0.888831973,10.8769283,3.95468807,0.402431995,1.82281601,3.9577601,10.0607996,0.0255999994
3,"k16_pair02_o1_S2","K16_S2_B64",51628,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964502,4153275,0.95454839855294915,3964502,3964414,88,0,2.2196987162574265e-05,8.996441925864086e-11,3964502,3073,0,521.64499999999998,1786.1962166854221,3.4241605242749804,0,2000,4500,107995,12.724875296003109,207.02776792646341,8704,8704,16,316995,0.0021052631578947368,0.0799583402909117,50,1,0,0,0x0000000000000000,-1,-1,37.0984955,0.412672013,0.100351997,0.0317439996,0.101375997,3.72531199,0.901120007,10.8718081,3.98336005,0.400384009,1.84319997,4.13081598,10.546176,0.0245760009
3,"k16_pair02_o1_S2","K16_S2_B64",51628,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3965364,4153275,0.95475594560918797,3965364,3965275,89,0,2.2444345588450391e-05,7.333845785169474e-11,3965364,3076,0,521.75842105263155,1810.4650367436514,3.4699296910073705,0,2000,4500,115966,13.040412060534505,222.25994889750348,8704,8704,18,334459,0.0023684210526315791,0.084345094170421686,54,1,0,0,0x0000000000000000,-1,-1,38.3324165,0.324607998,0.0993919969,0.0327679999,0.0829439983,3.96588802,0.900095999,10.863616,3.94035196,0.401407987,1.85651195,4.39919996,11.3868799,0.0245760009
3,"k16_pair02_o1_S2","K16_S2_B64",51628,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3966209,4153275,0.95495939951002518,3966209,3966124,85,0,2.1431044102819594e-05,1.2376197123647209e-10,3966209,3081,0,521.86960526315795,1811.6961201628164,3.4715494098362956,0,2000,4500,115997,13.051655304934734,222.27199827341423,8704,8704,19,344452,0.0025000000000000001,0.086846658862404877,56,1,0,0,0x0000000000000000,-1,-1,38.3016968,0.379904002,0.115712002,0.0430079997,0.0675840005,4.03660774,0.905215979,10.8564482,3.92601609,0.401407987,1.90880001,4.43289614,11.1719036,0.0245760009
3,"k16_pair02_o1_S2","K16_S2_B64",51628,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3966070,4153275,0.95492593194527209,3966070,3965984,86,0,2.1683933969899675e-05,1.0274187049343667e-10,3966070,3084,0,521.85131578947369,1813.3086705619401,3.4747611353987056,0,2000,4500,115536,13.073964948077304,221.39639491990812,8704,8704,15,309959,0.0019736842105263159,0.078152680109024805,48,1,0,0,0x0000000000000000,-1,-1,38.1521912,0.385024011,0.100351997,0.0286720004,0.135232002,3.93932796,0.89497602,10.8666878,4.007936,0.402431995,1.88620806,4.42777586,11.0284796,0.0245760009
