schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc768_total_r5_a1","L1",146039,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,439.040009,18.0049915,1.78585601,0.00204799999,12.0135679,0.00511999987,31.2688637,225.899521,66.5200653,10.0567036,42.9649925,0.00307200011,30.4209919,0.0501759984
1,"m32_ppc768_total_r5_a1","L1",146039,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,134.764542,4.13696003,0.489472002,0.001024,4.0570879,0.00409599999,7.7393918,52.4011536,19.5287037,3.93727994,12.0453119,0.00204799999,30.3646717,0.0337920003
1,"m32_ppc768_total_r5_a1","L1",146039,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,146.214905,4.55782413,0.452607989,0.00204799999,4.30694389,0.00307200011,8.47257614,59.0909424,20.8599033,4.28646421,13.687808,0.00204799999,30.429184,0.0348160006
1,"m32_ppc768_total_r5_a1","L1",146039,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,758,768,0.77134344044984271,0.0010043534380857328,768,768,770,778,1,0,0,0x0000000000000000,-1,-1,137.142273,4.29772806,0.414719999,0.00204799999,4.12569618,0.00409599999,7.88172817,54.1388817,19.2808952,4.0837121,12.5736961,0.00204799999,30.2735367,0.0337920003
1,"m32_ppc768_total_r5_a1","L1",146039,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,752,768,2.5270509152221292,0.0032904308791954807,768,770,779,785,1,0,0,0x0000000000000000,-1,-1,140.191742,4.36121607,0.518144011,0.00204799999,4.06937599,0.00307200011,7.99232006,55.5530243,20.0785923,4.08678389,12.9136639,0.00204799999,30.5500164,0.0348160006
1,"m32_ppc768_total_r5_a1","L1",146039,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,744,768,4.5732629365387192,0.0059547694486181239,768,776,785,792,1,0,0,0x0000000000000000,-1,-1,139.105286,4.44825602,0.543744028,0.00204799999,4.05401611,0.00409599999,7.95955181,54.8372498,20.0488968,4.02124786,12.7733765,0.00204799999,30.3482876,0.0337920003
1,"m32_ppc768_total_r5_a1","L1",146039,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,739,768,6.6314504638055052,0.008634701124746751,768,781,790,799,1,0,0,0x0000000000000000,-1,-1,141.047806,4.3653121,0.464895993,0.00204799999,4.04070377,0.00409599999,8.16639996,55.9144974,20.6100483,4.09804821,13.0375681,0.00204799999,30.2796803,0.0327679999
1,"m32_ppc768_total_r5_a1","L1",146039,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,734,768,8.471805260686768,0.011030996433185896,768,784,794,805,1,0,0,0x0000000000000000,-1,-1,142.806015,4.48614407,0.58060801,0.00204799999,4.16767979,0.00307200011,8.31999969,56.6528015,21.0503674,4.16563177,13.2229118,0.00204799999,30.0902405,0.0327679999
1,"m32_ppc768_total_r5_a1","L1",146039,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,727,768,10.209574555173994,0.013293716868716138,768,787,799,809,1,0,0,0x0000000000000000,-1,-1,139.513855,4.38988781,0.488447994,0.00204799999,4.04275179,0.00409599999,8.015872,54.8382721,20.5568008,4.13388777,12.8194561,0.00204799999,30.1588478,0.0317439996
1,"m32_ppc768_total_r5_a1","L1",146039,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,726,768,11.788159031815571,0.015349165406009857,768,790,803,817,1,0,0,0x0000000000000000,-1,-1,140.483582,4.47590399,0.619520009,0.00204799999,4.12262392,0.00409599999,8.04454422,55.1546898,20.8680954,4.09907198,12.9105921,0.00204799999,30.1209602,0.0337920003
1,"m32_ppc768_total_r5_a1","L1",146039,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,720,768,13.207321818195201,0.017197033617441668,768,793,807,823,1,0,0,0x0000000000000000,-1,-1,141.257721,4.39603186,0.545791984,0.00204799999,4.07961607,0.00409599999,8.21043205,55.5499535,21.0831356,4.07961607,13.0027523,0.001024,30.2458878,0.0317439996
1,"m32_ppc768_total_r5_a1","L1",146039,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,714,768,14.502287585579172,0.018883186960389545,768,795,811,826,1,0,0,0x0000000000000000,-1,-1,140.899323,4.41139221,0.475136012,0.00204799999,4.14617586,0.00307200011,8.22272015,55.2632332,21.0462723,4.12467194,12.9290237,0.00204799999,30.2141438,0.0317439996
1,"m32_ppc768_total_r5_a1","L1",146039,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,711,768,15.70110566929225,0.020444148006890952,768,798,815,831,1,0,0,0x0000000000000000,-1,-1,142.244858,4.43084812,0.501760006,0.00204799999,4.19635201,0.00307200011,8.27699184,55.9114227,21.3954563,4.14105606,13.0979843,0.00204799999,30.2233601,0.0337920003
1,"m32_ppc768_total_r5_a1","L1",146039,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,706,768,16.810002137864231,0.021888023617010716,768,800,819,838,1,0,0,0x0000000000000000,-1,-1,142.455811,4.48819208,0.506879985,0.001024,4.1205759,0.00409599999,8.26675224,55.9114227,21.4579201,4.15231991,13.0949116,0.00204799999,30.3912964,0.0327679999
1,"m32_ppc768_total_r5_a1","L1",146039,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,702,768,17.869348019242686,0.023267380233388913,768,801,824,843,1,0,0,0x0000000000000000,-1,-1,142.282745,4.42265606,0.601087987,0.00204799999,4.06527996,0.00409599999,8.29849625,55.9185905,21.5101433,4.10828781,13.1041279,0.001024,30.1875191,0.0317439996
1,"m32_ppc768_total_r5_a1","L1",146039,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,698,768,18.862169363715001,0.024560116359003906,768,803,828,849,1,0,0,0x0000000000000000,-1,-1,141.731842,4.36428785,0.427008003,0.00204799999,4.06835222,0.00307200011,8.25856018,55.5601921,21.3872643,4.13900805,13.2782078,0.00204799999,30.1813755,0.0317439996
1,"m32_ppc768_total_r5_a1","L1",146039,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,692,768,19.807664347280607,0.025791229618854956,768,805,832,853,1,0,0,0x0000000000000000,-1,-1,140.767227,4.49945593,0.472063988,0.001024,4.0447998,0.00307200011,8.27699184,55.143425,21.2029438,4.21068811,12.8573437,0.001024,29.9939842,0.0317439996
1,"m32_ppc768_total_r5_a1","L1",146039,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,690,768,20.766303953347414,0.027039458272587778,768,807,835,861,1,0,0,0x0000000000000000,-1,-1,142.563324,4.47590399,0.584703982,0.00204799999,4.11750412,0.00409599999,8.3077116,55.8704643,21.5480328,4.16665602,13.0273275,0.00204799999,30.3984642,0.0317439996
