schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair01_o1_S1","K16_S1_B64",50576,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961279,4153275,0.95377238444360168,3961279,3961192,87,0,2.1962603492457864e-05,8.473507768252848e-11,3961279,3046,0,521.22092105263152,2243.550976397436,4.3044146652181068,0,2000,4500,176500,19.5279856101447,338.62800373313769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,51.5317764,0.286720008,0.0983040035,0.0317439996,0.0184320007,5.55417585,3.02796793,10.7704325,3.75500798,0.391167998,5.86956787,6.21158409,15.4675198,0.0245760009
3,"k16_pair01_o1_S1","K16_S1_B64",50576,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961627,4153275,0.95385617374240805,3961628,3961541,87,1,2.1960668694789113e-05,9.0779016677508688e-11,3961627,3054,0,521.26671052631582,2167.0484729228083,4.1572738660690023,0,2000,4500,168502,18.282925997500303,323.25486473108145,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,50.8682251,0.326656014,0.0983040035,0.027648,0.0194559991,5.32889605,2.91020799,10.7950077,3.83193588,0.394272,5.56953621,6.09382391,15.4224644,0.0255999994
3,"k16_pair01_o1_S1","K16_S1_B64",50576,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961496,4153275,0.95382463236843218,3961496,3961408,88,0,2.2213830330763933e-05,9.7608843173078842e-11,3961496,3044,0,521.24947368421056,2032.0049087240586,3.8983346963629004,0,2000,4500,152500,16.19701340486683,292.56624265176589,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,48.4874229,0.384063989,0.0983040035,0.0573440008,0.0501759984,5.02988768,2.81190395,10.8800001,4.03968,0.394239992,5.32684803,5.40467215,13.961216,0.0245760009
3,"k16_pair01_o1_S1","K16_S1_B64",50576,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3962344,4153275,0.95402880859081085,3962344,3962260,84,0,2.1199572778133349e-05,1.2020610227138356e-10,3962344,3057,0,521.3610526315789,1974.8305484692385,3.787836737134942,0,2000,4500,145000,15.347707147189078,278.118204779797,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,46.3820801,0.282624006,0.0983040035,0.0317439996,0.0194559991,4.67148781,2.58355188,10.8707838,3.81439996,0.396288007,5.07187223,5.34835196,13.1409922,0.0255999994
3,"k16_pair01_o1_S1","K16_S1_B64",50576,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963201,4153275,0.95423515177781393,3963201,3963115,86,0,2.1699631181966295e-05,9.7703906914724435e-11,3963201,3052,0,521.47381578947363,1926.7572986070247,3.6948303831709239,0,2000,4500,137506,14.651771560402995,263.68725684112411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,44.7887344,0.302080005,0.0983040035,0.0286720004,0.0194559991,4.46259212,2.46271992,10.8707838,3.91475201,0.396288007,4.75340796,5.11897612,12.3146238,0.0245760009
3,"k16_pair01_o1_S1","K16_S1_B64",50576,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963551,4153275,0.95431942262431457,3963552,3963467,85,1,2.1445410581216042e-05,1.0486939519014573e-10,3963551,3061,0,521.51986842105259,1932.5338755456685,3.70558053981066,0,2000,4500,138000,14.731327137023463,264.61120343853275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,44.9669113,0.287743986,0.0983040035,0.0286720004,0.0194559991,4.44415998,2.49343991,10.8738556,3.92499208,0.395264,4.75648022,4.99609613,12.5982723,0.0266239997
3,"k16_pair01_o1_S1","K16_S1_B64",50576,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963433,4153275,0.95429101131035143,3963933,3963848,85,500,2.1443349319980939e-05,9.0770136280284219e-11,3963433,3065,0,521.50434210526316,1886.3873684714163,3.6172035708394121,0,2000,4500,130002,14.084161672893392,249.28267993933542,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,43.9234543,0.292863995,0.0972800031,0.0296960007,0.0286720004,4.24755192,2.35520005,10.8697596,3.94239998,0.395264,4.45951986,4.87526417,12.2849283,0.0245760009
3,"k16_pair01_o1_S1","K16_S1_B64",50576,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963788,4153275,0.95437648602608782,3963789,3963700,89,1,2.2453263783718054e-05,7.9021073214602259e-11,3963788,3067,0,521.55105263157895,1886.3690302226398,3.6168444502309565,0,2000,4500,130000,14.081563777166469,249.25651926894173,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,43.9480324,0.297984004,0.0983040035,0.0327679999,0.0194559991,4.31103992,2.37465596,10.8687363,3.93011189,0.394239992,4.51788807,4.89881611,12.1579523,0.0245760009
3,"k16_pair01_o1_S1","K16_S1_B64",50576,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963640,4153275,0.95434085149671044,3963641,3963557,84,1,2.1192635760907711e-05,1.0145079322677718e-10,3963640,3072,0,521.53157894736842,1886.2979012236283,3.616843116251621,0,2000,4500,130000,14.081554127576736,249.26582636162721,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,44.0074234,0.348159999,0.0983040035,0.0327679999,0.106495999,4.24345589,2.34291196,10.8984318,3.87993598,0.396288007,4.44415998,4.79231977,12.3740158,0.0245760009
3,"k16_pair01_o1_S1","K16_S1_B64",50576,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963998,4153275,0.95442704853398819,3964497,3964412,85,499,2.1440298731465808e-05,1.0868184318850634e-10,3963998,3085,0,521.57868421052626,1845.5485626140239,3.5383895440579392,0,2000,4502,121991,13.520200565498548,233.88800902523161,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,42.5031662,0.302080005,0.0983040035,0.027648,0.0184320007,4.02841568,2.25894403,10.8718081,3.96083212,0.395264,4.28851223,4.53632021,11.6655045,0.0266239997
3,"k16_pair01_o1_S1","K16_S1_B64",50576,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963860,4153275,0.95439382174308229,3963860,3963773,87,0,2.1948302916853775e-05,8.3237429571892833e-11,3963860,3094,0,521.5605263157895,1813.202693192276,3.4764952516641094,0,2000,4500,113986,13.086019234843102,218.547981008411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.269249,0.379904002,0.0993279964,0.0327679999,0.0194559991,3.92601609,2.16473603,10.85952,3.87996793,0.394304007,4.06937599,4.32025623,11.0735359,0.0246399995
3,"k16_pair01_o1_S1","K16_S1_B64",50576,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964214,4153275,0.95447905568497149,3964214,3964127,87,0,2.1946342957267192e-05,1.0529405206658291e-10,3964214,3096,0,521.60710526315791,1781.4361139266675,3.4152834498447038,0,2000,4500,105996,12.664161042783142,203.2104220407879,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,40.7449608,0.373760015,0.117951997,0.0327679999,0.0194559991,3.72428799,2.06438398,10.9055996,3.93727994,0.393216014,4.08063984,4.23014402,10.8032961,0.0247360002
3,"k16_pair01_o1_S1","K16_S1_B64",50576,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964571,4153275,0.95456501194840215,3964571,3964483,88,0,2.2196600842815025e-05,9.3853325854331489e-11,3964571,3093,0,521.65407894736848,1768.1167181188171,3.3894429076192627,0,2000,4500,98003,12.488323224010527,187.86970897986188,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,38.7020798,0.322560012,0.0983040035,0.0317439996,0.0184320007,3.48364806,1.90361595,10.8748798,3.83692789,0.393344015,3.6188159,3.87174392,10.1990404,0.0245760009
