schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_r4","S1",473485,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.2325764,4.02943993,0.373760015,0.00204799999,0.00409599999,0.00307200011,3.75091195,0.521215975,0.203776002,0.0307199992,4.23935986,0.00204799999,1.02911997,0.0204799995
1,"m32_ppc8_r4","S1",473485,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9683838,3.76422405,0.372736007,0.00204799999,0.00409599999,0.00409599999,3.75910401,0.522239983,0.201728001,0.0296960007,4.22604799,0.001024,1.03936005,0.0205119997
1,"m32_ppc8_r4","S1",473485,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9489279,3.72326398,0.373760015,0.001024,0.00511999987,0.00921600033,3.75603199,0.522239983,0.203776002,0.0287679993,4.24755192,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r4","S1",473485,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9499521,3.7447679,0.374783993,0.00204799999,0.00409599999,0.00409599999,3.75193596,0.522239983,0.204799995,0.0296960007,4.2403841,0.001024,1.03014398,0.0204799995
1,"m32_ppc8_r4","S1",473485,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,7,8,0.054126587736527412,0.0067658234670659265,8,8,8,9,1,0,0,0x0000000000000000,-1,-1,13.9786243,3.76729608,0.375808001,0.00204799999,0.00409599999,0.00204799999,3.74988794,0.522239983,0.211968005,0.0286720004,4.23833609,0.001024,1.02911997,0.0194559991
1,"m32_ppc8_r4","S1",473485,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.15388840315306412,0.019236050394133015,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9776001,3.8072319,0.373760015,0.00204799999,0.00409599999,0.00307200011,3.69766402,0.522239983,0.217087999,0.0297279991,4.24345589,0.00409599999,1.03014398,0.0215039998
1,"m32_ppc8_r4","S1",473485,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.21650635094610965,0.027063293868263706,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.997056,3.81952,0.372736007,0.001024,0.00307200011,0.00204799999,3.69766402,0.521279991,0.219136,0.0296960007,4.2526722,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r4","S1",473485,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.26836818808308854,0.033546023510386068,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0380163,3.8062079,0.372736007,0.00204799999,0.00409599999,0.00307200011,3.76524806,0.522239983,0.214016005,0.0296960007,4.2455039,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r4","S1",473485,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.31132591945580118,0.038915739931975148,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0636158,3.81030393,0.373760015,0.001024,0.00307200011,0.00307200011,3.75910401,0.522239983,0.216064006,0.0296960007,4.26700783,0.001024,1.03219199,0.0204799995
1,"m32_ppc8_r4","S1",473485,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.32625957840345471,0.040782447300431839,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0288,3.81849599,0.374783993,0.001024,0.00409599999,0.00409599999,3.71507192,0.521215975,0.218112007,0.0542719997,4.20351982,0.00204799999,1.03116798,0.0194559991
