schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_E1_S1_paired_r3","S1",574057,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,20.2557449,5.14048004,0.576511979,0.00204799999,0.00409599999,0.00409599999,5.20601606,2.84159994,0.835583985,0.0757760033,4.19430399,0.00204799999,1.30252802,0.0245760009
1,"m32_ppc32_E1_S1_paired_r3","S1",574057,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.3450871,3.78982401,0.373760015,0.00204799999,0.00307200011,0.00204799999,3.74579191,2.05107188,0.758783996,0.0768000036,4.19430399,0.001024,1.299456,0.0255999994
1,"m32_ppc32_E1_S1_paired_r3","S1",574057,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.3471355,3.72223997,0.372736007,0.00204799999,0.00409599999,0.00204799999,3.7437439,2.05107188,0.773119986,0.0757760033,4.25062418,0.00204799999,1.30252802,0.0235520005
1,"m32_ppc32_E1_S1_paired_r3","S1",574057,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.3215351,3.73043203,0.372736007,0.001024,0.00409599999,0.00307200011,3.76012802,2.05107188,0.772095978,0.074752003,4.19635201,0.001024,1.30560005,0.0245760009
1,"m32_ppc32_E1_S1_paired_r3","S1",574057,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.3665924,3.75091195,0.372736007,0.001024,0.00307200011,0.00409599999,3.75808001,2.05209589,0.78540802,0.0768000036,4.20147181,0.001024,1.31276798,0.0235520005
1,"m32_ppc32_E1_S1_paired_r3","S1",574057,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.4392967,3.78163195,0.374783993,0.001024,0.00307200011,0.00307200011,3.76627207,2.05107188,0.802815974,0.0768000036,4.20966387,0.001024,1.32096004,0.0235520005
1,"m32_ppc32_E1_S1_paired_r3","S1",574057,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.5119991,3.79187202,0.374783993,0.001024,0.00409599999,0.00409599999,3.81952,2.05107188,0.805887997,0.074752003,4.21478415,0.00204799999,1.32505596,0.0235520005
1,"m32_ppc32_E1_S1_paired_r3","S1",574057,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.4608002,3.79187202,0.374783993,0.00204799999,0.00409599999,0.00307200011,3.76012802,2.05107188,0.801792026,0.0757760033,4.21990395,0.001024,1.330176,0.0225280002
1,"m32_ppc32_E1_S1_paired_r3","S1",574057,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.7679996,3.85433602,0.43017599,0.001024,0.00307200011,0.00409599999,3.79289603,2.05107188,0.815104008,0.0788479969,4.27519989,0.001024,1.33529603,0.0235520005
1,"m32_ppc32_E1_S1_paired_r3","S1",574057,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.5324802,3.81030393,0.373760015,0.00204799999,0.00307200011,0.00204799999,3.77343988,2.05209589,0.818175972,0.0768000036,4.23116779,0.00204799999,1.34451199,0.0225280002
