schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_E1_S1_paired_r2","S1",572503,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,21.1097603,5.1220479,0.515071988,0.00204799999,0.00409599999,0.00204799999,5.16505623,2.84159994,1.02809596,0.0921600014,4.98380804,0.00204799999,1.30150402,0.0245760009
1,"m32_ppc32_E1_S1_paired_r2","S1",572503,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.2754555,3.71609592,0.373760015,0.00204799999,0.00409599999,0.00307200011,3.74579191,2.04902411,0.765951991,0.0757760033,4.19328022,0.001024,1.30048001,0.0245760009
1,"m32_ppc32_E1_S1_paired_r2","S1",572503,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.4403191,3.77958393,0.376832008,0.00204799999,0.00409599999,0.00204799999,3.79187202,2.0531199,0.761856019,0.0758399963,4.24345589,0.001024,1.30252802,0.0245760009
1,"m32_ppc32_E1_S1_paired_r2","S1",572503,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.3112965,3.72428799,0.374783993,0.001024,0.00307200011,0.00409599999,3.75193596,2.05209589,0.778240025,0.0757760033,4.19532824,0.001024,1.30560005,0.0235520005
1,"m32_ppc32_E1_S1_paired_r2","S1",572503,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.3911686,3.76729608,0.379904002,0.001024,0.00409599999,0.00204799999,3.75910401,2.05209589,0.786432028,0.0757760033,4.20147181,0.00204799999,1.314816,0.0235520005
1,"m32_ppc32_E1_S1_paired_r2","S1",572503,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.4198399,3.78060794,0.373760015,0.00204799999,0.00307200011,0.00204799999,3.74886394,2.05209589,0.802815974,0.0757760033,4.21068811,0.00204799999,1.320032,0.0225280002
1,"m32_ppc32_E1_S1_paired_r2","S1",572503,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.4556808,3.79804802,0.376832008,0.001024,0.00307200011,0.00307200011,3.757056,2.05107188,0.800768018,0.0757760033,4.21580791,0.001024,1.32607996,0.0235520005
1,"m32_ppc32_E1_S1_paired_r2","S1",572503,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.4771843,3.79289603,0.376832008,0.001024,0.00307200011,0.00307200011,3.76217604,2.05107188,0.804863989,0.074752003,4.23321581,0.001024,1.330176,0.0225280002
1,"m32_ppc32_E1_S1_paired_r2","S1",572503,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.5632,3.851264,0.374783993,0.001024,0.00307200011,0.00409599999,3.77958393,2.05209589,0.81408,0.0778239965,4.22604799,0.00204799999,1.33529603,0.0225280002
1,"m32_ppc32_E1_S1_paired_r2","S1",572503,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.5140476,3.81542397,0.373760015,0.00204799999,0.0031359999,0.00204799999,3.757056,2.05107188,0.813055992,0.0757760033,4.23116779,0.00204799999,1.33632004,0.027648
