schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_total_r2_a1","S1",503428,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,67.7099533,4.16358423,0.417791992,0.001024,0.00307200011,0.00204799999,5.80198383,26.9998074,9.50681591,1.23801601,8.07526398,0.001024,11.4483204,0.0286720004
1,"m32_ppc384_total_r2_a1","S1",503428,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,67.1109085,4.19532824,0.418816,0.001024,0.00307200011,0.00204799999,5.80710411,26.8789768,9.08390427,1.22982395,7.98003197,0.00204799999,11.4554882,0.027648
1,"m32_ppc384_total_r2_a1","S1",503428,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,67.8225937,4.24448013,0.427008003,0.00204799999,0.00409599999,0.00409599999,5.89516783,27.4216957,9.10540771,1.22470403,8.01791954,0.00204799999,11.4237442,0.0307199992
1,"m32_ppc384_total_r2_a1","S1",503428,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,69.5439377,4.12671995,0.432128012,0.001024,0.00310399989,0.00409599999,5.96377611,28.2951679,9.64300823,1.24108803,8.42035198,0.001024,11.3602562,0.0286720004
1,"m32_ppc384_total_r2_a1","S1",503428,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,68.1113586,4.16665602,0.429055989,0.00204799999,0.00409599999,0.00307200011,5.93715191,27.4851837,9.41772842,1.22368002,7.984128,0.001024,11.4073601,0.0286720004
1,"m32_ppc384_total_r2_a1","S1",503428,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,68.2782745,4.01612806,0.430079997,0.00204799999,0.00409599999,0.00307200011,6.04979181,27.5548153,9.59590435,1.22572803,8.00051212,0.00204799999,11.3418236,0.0286720004
1,"m32_ppc384_total_r2_a1","S1",503428,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,68.4851227,4.17587185,0.411648005,0.001024,0.00307200011,0.00204799999,5.84089613,27.7053432,9.69420815,1.23596799,8.04147243,0.001024,11.3194237,0.0266239997
1,"m32_ppc384_total_r2_a1","S1",503428,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,68.2485733,4.01510382,0.397311985,0.00204799999,0.00409599999,0.00409599999,5.8736639,27.4319363,9.80489635,1.22368002,7.98310423,0.00204799999,11.4616318,0.027648
1,"m32_ppc384_total_r2_a1","S1",503428,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,68.2444763,4.14105606,0.40249601,0.001024,0.00409599999,0.00307200011,5.61766386,27.5077114,9.94303989,1.22880006,7.99129581,0.00204799999,11.3530884,0.0286720004
1,"m32_ppc384_total_r2_a1","S1",503428,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,68.5752335,4.25062418,0.418816,0.001024,0.00307200011,0.00204799999,5.91871977,27.3930244,9.84371185,1.236992,8.14899158,0.001024,11.3029118,0.0266239997
1,"m32_ppc384_total_r2_a1","S1",503428,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,358,384,6.6681369431775135,0.017364939956191441,384,397,404,412,1,0,0,0x0000000000000000,-1,-1,69.4169617,4.08063984,0.431104004,0.001024,0.00409599999,0.00307200011,6.04160023,28.0657921,10.2256641,1.22675204,8.00665569,0.001024,11.2803841,0.0266239997
1,"m32_ppc384_total_r2_a1","S1",503428,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.3316014874714615,0.019092712206956932,384,398,406,415,1,0,0,0x0000000000000000,-1,-1,69.8828812,4.18406391,0.411648005,0.00204799999,0.00409599999,0.00307200011,5.89311981,28.5603848,10.1724157,1.22982395,8.06092834,0.00204799999,11.3070078,0.0286720004
1,"m32_ppc384_total_r2_a1","S1",503428,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.9431843265842543,0.020685375850479828,384,399,407,416,1,0,0,0x0000000000000000,-1,-1,69.6002579,4.08985615,0.436224014,0.00204799999,0.00409599999,0.00307200011,6.10304022,27.7913609,10.3659515,1.24006402,8.19404793,0.001024,11.3192959,0.0266239997
1,"m32_ppc384_total_r2_a1","S1",503428,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,8.4833174409948544,0.022091972502590766,384,400,410,418,1,0,0,0x0000000000000000,-1,-1,69.2152328,4.13184023,0.405503988,0.001024,0.00307200011,0.00307200011,5.89311981,27.9111671,10.2256641,1.22982395,8.06604767,0.001024,11.2926722,0.0266239997
1,"m32_ppc384_total_r2_a1","S1",503428,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,352,384,8.9823503153406339,0.023391537279532901,384,400,412,420,1,0,0,0x0000000000000000,-1,-1,69.4210587,4.34892797,0.417791992,0.00204799999,0.00409599999,0.00409599999,5.85215998,27.7524471,10.7151356,1.21958399,7.75577593,0.001024,11.29984,0.0266239997
1,"m32_ppc384_total_r2_a1","S1",503428,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,347,384,9.4856169388678939,0.024702127444968473,384,402,415,424,1,0,0,0x0000000000000000,-1,-1,68.882431,4.05606413,0.430079997,0.00204799999,0.00409599999,0.00409599999,6.08665609,27.5128326,10.141696,1.22777605,8.07423973,0.001024,11.2926722,0.027648
1,"m32_ppc384_total_r2_a1","S1",503428,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,346,384,9.9555193597650273,0.02592583166605476,384,403,416,428,1,0,0,0x0000000000000000,-1,-1,69.5470047,4.20761585,0.410623997,0.001024,0.00307200011,0.00204799999,5.8808322,28.0207367,10.3208961,1.23391998,8.07936001,0.001024,11.3346558,0.0266239997
1,"m32_ppc384_total_r2_a1","S1",503428,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,345,384,10.447173427161411,0.027206180799899508,384,404,417,433,1,0,0,0x0000000000000000,-1,-1,70.5167389,4.15027189,0.406527996,0.00204799999,0.00409599999,0.00204799999,6.14297581,29.1010551,10.3270397,1.21651196,7.76089621,0.00204799999,11.3510399,0.027648
1,"m32_ppc384_total_r2_a1","S1",503428,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,343,384,10.884797692230263,0.028345827323516311,384,405,418,435,1,0,0,0x0000000000000000,-1,-1,69.5623703,4.414464,0.43315199,0.00204799999,0.00409599999,0.00409599999,6.11430407,27.6756477,10.0853758,1.23596799,8.19302368,0.00204799999,11.3500156,0.0266239997
1,"m32_ppc384_total_r2_a1","S1",503428,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,341,384,11.269489953347213,0.0293476300868417,384,406,420,437,1,0,0,0x0000000000000000,-1,-1,69.291008,4.14617586,0.434175998,0.001024,0.00409599999,0.00409599999,6.17881584,27.644928,10.2041597,1.23289597,8.08755207,0.00204799999,11.308032,0.0266239997
