schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_E1_S1_paired_r1","E1",578748,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.4451847,3.70688009,0.374783993,0.00204799999,0.157695994,0.00409599999,3.91177607,4.08780813,1.57491195,0.153663993,4.49843216,0.001024,1.92512,0.0235520005
1,"m32_ppc64_E1_S1_paired_r1","E1",578748,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.5660152,3.73657608,0.385087997,0.00204799999,0.158720002,0.00307200011,3.93625593,4.1154561,1.58003199,0.155647993,4.5219841,0.00204799999,1.92409599,0.0235520005
1,"m32_ppc64_E1_S1_paired_r1","E1",578748,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.5680637,3.73760009,0.375808001,0.00204799999,0.157728001,0.00204799999,3.93932796,4.11443186,1.58515203,0.155647993,4.52505589,0.001024,1.926144,0.0235520005
1,"m32_ppc64_E1_S1_paired_r1","E1",578748,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,20.5414391,3.74169588,0.374816,0.001024,0.156672001,0.00307200011,3.93420792,4.11136007,1.56364799,0.154624,4.52608013,0.00204799999,1.926144,0.0235520005
1,"m32_ppc64_E1_S1_paired_r1","E1",578748,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,20.5998077,3.77241611,0.377855986,0.00204799999,0.157695994,0.00409599999,3.94755197,4.1154561,1.55238402,0.157695994,4.53632021,0.001024,1.93228805,0.0235520005
1,"m32_ppc64_E1_S1_paired_r1","E1",578748,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,20.6336002,3.79187202,0.379904002,0.00204799999,0.157695994,0.00204799999,3.94239998,4.11136007,1.56364799,0.156672001,4.5445118,0.001024,1.93740797,0.0216639992
1,"m32_ppc64_E1_S1_paired_r1","E1",578748,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,20.7370243,3.87276793,0.374783993,0.00204799999,0.159743994,0.00409599999,3.94752002,4.11443186,1.565696,0.155647993,4.55577612,0.001024,1.94047999,0.0225280002
1,"m32_ppc64_E1_S1_paired_r1","E1",578748,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,20.7124481,3.81862402,0.377855986,0.00204799999,0.158720002,0.00204799999,3.94854403,4.11340809,1.57798398,0.157695994,4.56396818,0.001024,1.94457603,0.0216320008
1,"m32_ppc64_E1_S1_paired_r1","E1",578748,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,20.7308807,3.82566404,0.377855986,0.00204799999,0.158720002,0.00409599999,3.94342399,4.11238384,1.59129596,0.155647993,4.571136,0.001024,1.94764805,0.0225280002
1,"m32_ppc64_E1_S1_paired_r1","E1",578748,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,20.7656956,3.83897591,0.374783993,0.001024,0.160768002,0.00307200011,3.96185589,4.11443186,1.58412802,0.154624,4.5762558,0.001024,1.94764805,0.0215039998
