schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc768_total_r1_a1","L1",135606,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,169.22522,5.47020817,0.548864007,0.00204799999,4.81075191,0.00307200011,10.0239363,71.281662,25.5846405,4.77900791,16.3921928,0.001024,30.2622719,0.0378880017
1,"m32_ppc768_total_r1_a1","L1",135606,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,138.983429,4.31103992,0.425983995,0.00204799999,4.02432013,0.00409599999,8.02303982,55.5499535,19.5123196,4.07347202,12.7272959,0.00204799999,30.2694397,0.0317439996
1,"m32_ppc768_total_r1_a1","L1",135606,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,142.927872,4.3386879,0.436224014,0.00204799999,4.18713617,0.00204799999,8.22272015,57.0296326,20.9489918,4.17996788,13.3191681,0.00204799999,30.1987839,0.0327679999
1,"m32_ppc768_total_r1_a1","L1",135606,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,758,768,0.77134344044984271,0.0010043534380857328,768,768,770,778,1,0,0,0x0000000000000000,-1,-1,137.535492,4.18815994,0.449535996,0.00204799999,4.02943993,0.00409599999,7.87455988,54.4880638,19.3832951,4.08780813,12.6504955,0.00204799999,30.3185921,0.0327679999
1,"m32_ppc768_total_r1_a1","L1",135606,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,752,768,2.5270509152221292,0.0032904308791954807,768,770,779,785,1,0,0,0x0000000000000000,-1,-1,144.451584,4.4902401,0.446464002,0.00204799999,4.27929592,0.00307200011,8.42444801,58.2051849,20.7001591,4.13593578,13.3457918,0.00204799999,30.3534088,0.0337920003
1,"m32_ppc768_total_r1_a1","L1",135606,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,744,768,4.5732629365387192,0.0059547694486181239,768,776,785,792,1,0,0,0x0000000000000000,-1,-1,134.905853,4.14105606,0.403456002,0.00204799999,3.92089605,0.00409599999,7.71583986,52.7697906,19.3054714,3.99155211,12.3095036,0.00204799999,30.2827511,0.0317439996
1,"m32_ppc768_total_r1_a1","L1",135606,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,739,768,6.6314504638055052,0.008634701124746751,768,781,790,799,1,0,0,0x0000000000000000,-1,-1,137.867264,4.39091206,0.474112004,0.00204799999,4.08576012,0.00409599999,7.9032321,54.1491203,19.9915524,4.00588799,12.6341124,0.00204799999,30.1588478,0.0327679999
1,"m32_ppc768_total_r1_a1","L1",135606,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,734,768,8.471805260686768,0.011030996433185896,768,784,794,805,1,0,0,0x0000000000000000,-1,-1,136.677383,4.25984001,0.515071988,0.00204799999,3.93727994,0.00204799999,7.88275194,53.4671364,19.9065609,3.9587841,12.489728,0.00204799999,30.1926403,0.0317439996
1,"m32_ppc768_total_r1_a1","L1",135606,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,727,768,10.209574555173994,0.013293716868716138,768,787,799,809,1,0,0,0x0000000000000000,-1,-1,141.759491,4.44313622,0.518144011,0.00204799999,4.05606413,0.00307200011,8.11827183,55.9124489,21.0872326,4.11955214,13.2372484,0.001024,30.2008324,0.0327679999
1,"m32_ppc768_total_r1_a1","L1",135606,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,726,768,11.788159031815571,0.015349165406009857,768,790,803,817,1,0,0,0x0000000000000000,-1,-1,134.743042,4.17484808,0.400384009,0.001024,3.95059204,0.00409599999,7.82950401,52.1656303,19.7273598,4.03148794,12.2818556,0.00204799999,30.1137924,0.0327679999
1,"m32_ppc768_total_r1_a1","L1",135606,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,720,768,13.207321818195201,0.017197033617441668,768,793,807,823,1,0,0,0x0000000000000000,-1,-1,138.030075,4.35814381,0.473087996,0.001024,4.01408005,0.00409599999,8.06297588,53.9402237,20.4308472,3.96902394,12.6003199,0.00204799999,30.1148167,0.0317439996
