schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r5","S1",491459,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.4889603,3.7664001,0.375808001,0.00204799999,0.00409599999,0.00307200011,4.05606413,6.15833616,2.24358392,0.250880003,4.83225584,0.00204799999,2.74534392,0.0245760009
1,"m32_ppc96_r5","S1",491459,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.5391369,3.79187202,0.376832008,0.00204799999,0.00409599999,0.00307200011,4.07756805,6.15731192,2.22617602,0.252927989,4.86092806,0.001024,2.74329591,0.0235520005
1,"m32_ppc96_r5","S1",491459,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.7705593,3.82464004,0.38092801,0.00204799999,0.00409599999,0.00307200011,4.07347202,6.262784,2.24972796,0.252927989,4.88755178,0.001024,2.74534392,0.0235520005
1,"m32_ppc96_r5","S1",491459,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,24.7982082,3.88403201,0.38092801,0.001024,0.00409599999,0.00409599999,4.07552004,6.22796822,2.28659201,0.252927989,4.89164782,0.001024,2.74636793,0.0226879995
1,"m32_ppc96_r5","S1",491459,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,25.1310081,3.85433602,0.404608011,0.001024,0.00409599999,0.00307200011,4.12569618,6.29452801,2.36543989,0.253951997,5.01760006,0.001024,2.75763202,0.0235520005
1,"m32_ppc96_r5","S1",491459,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,25.0757122,3.94249606,0.382079989,0.001024,0.00409599999,0.00307200011,4.12979221,6.262784,2.35520005,0.251904011,4.93567991,0.00204799999,2.75865602,0.0225280002
1,"m32_ppc96_r5","S1",491459,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,25.1279354,3.8952961,0.376832008,0.00204799999,0.00409599999,0.00307200011,4.07449579,6.26380777,2.41971207,0.256000012,5.01964808,0.001024,2.7688961,0.0225280002
1,"m32_ppc96_r5","S1",491459,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,25.3511677,3.96083212,0.386144012,0.001024,0.00316799991,0.00204799999,4.14515209,6.33753586,2.43814397,0.256000012,5.00224018,0.001024,2.76992011,0.0225280002
1,"m32_ppc96_r5","S1",491459,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,25.5477753,4.05503988,0.394239992,0.00204799999,0.00409599999,0.00307200011,4.18815994,6.33651209,2.45862389,0.253951997,5.03091192,0.001024,2.77308798,0.0225280002
1,"m32_ppc96_r5","S1",491459,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,25.4443512,3.98131204,0.386047989,0.001024,0.00409599999,0.00307200011,4.18713617,6.32012796,2.44326401,0.254976004,5.04217577,0.00204799999,2.77708793,0.0215039998
