schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc960_total_r1_a1","L0",73403,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,211.98233,4.1768961,0.419840008,0.00204799999,0.001024,0.00307200011,78.2407684,61.5219193,21.6944637,0.00204799999,14.9985275,0.001024,30.8725758,0.0255999994
1,"m32_ppc960_total_r1_a1","L0",73403,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,213.702652,4.40831995,0.439296007,0.00204799999,0.001024,0.00307200011,79.5863037,61.5024643,21.6678391,0.00204799999,15.2268801,0.001024,30.8132153,0.0245760009
1,"m32_ppc960_total_r1_a1","L0",73403,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,215.894012,4.57011223,0.530431986,0.00204799999,0.00204799999,0.00409599999,81.2636185,61.5024643,21.7159672,0.001024,15.0456324,0.00204799999,31.2074242,0.0255999994
1,"m32_ppc960_total_r1_a1","L0",73403,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,948,960,0.93831344917689952,0.00097740984289260363,960,960,963,972,1,0,0,0x0000000000000000,-1,-1,217.121796,4.66534424,0.465920001,0.001024,0.001024,0.00307200011,82.1852188,61.5751686,21.7866249,0.00204799999,15.4787836,0.001024,30.9063683,0.0266239997
1,"m32_ppc960_total_r1_a1","L0",73403,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,940,960,3.1326468940019399,0.0032631738479186874,960,962,973,980,1,0,0,0x0000000000000000,-1,-1,216.35379,4.58444786,0.539647996,0.00204799999,0.00204799999,0.00409599999,81.5247345,61.5383034,22.1020164,0.00204799999,15.1541758,0.00204799999,30.8541431,0.0266239997
1,"m32_ppc960_total_r1_a1","L0",73403,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,929,960,5.7136140701124978,0.0059516813230338517,960,970,981,990,1,0,0,0x0000000000000000,-1,-1,217.698303,5.00019217,0.482304007,0.001024,0.001024,0.00204799999,81.6168976,61.5290871,22.4460793,0.00204799999,15.6712961,0.001024,30.8940792,0.0255999994
1,"m32_ppc960_total_r1_a1","L0",73403,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,924,960,8.3053562759880304,0.0086514127874875325,960,976,987,999,1,0,0,0x0000000000000000,-1,-1,215.908356,4.50969601,0.441343993,0.00204799999,0.001024,0.00204799999,80.7650223,61.5362549,22.6703358,0.00204799999,14.9954557,0.001024,30.9309444,0.0235520005
1,"m32_ppc960_total_r1_a1","L0",73403,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,917,960,10.604849343099776,0.011046718065728933,960,980,993,1005,1,0,0,0x0000000000000000,-1,-1,216.710144,4.74009609,0.465920001,0.00307200011,0.001024,0.00204799999,81.3895645,61.4993935,22.8659191,0.001024,15.028224,0.00204799999,30.6626568,0.0255999994
1,"m32_ppc960_total_r1_a1","L0",73403,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,910,960,12.764510929049045,0.013296365551092756,960,984,999,1011,1,0,0,0x0000000000000000,-1,-1,215.06662,4.36019182,0.43315199,0.001024,0.001024,0.00307200011,79.7941742,61.5045128,23.0481911,0.001024,14.9104643,0.001024,30.9596157,0.0245760009
1,"m32_ppc960_total_r1_a1","L0",73403,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,906,960,14.730667116968515,0.01534444491350887,960,988,1004,1022,1,0,0,0x0000000000000000,-1,-1,215.775238,4.53324795,0.431104004,0.00204799999,0.001024,0.00307200011,80.26931,61.6069107,23.2458248,0.001024,14.9463997,0.001024,30.6810875,0.0266239997
