schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair03_o3_E1","K16_E1_B64",107941,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961279,4153275,0.95377238444360168,3961279,3961192,87,0,2.1962603492457864e-05,8.4735077682527886e-11,3961279,3046,0,521.22092105263152,2243.550976397436,4.3044146652181068,0,2000,4500,176500,19.5279856101447,338.62800373313769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,53.1322899,0.348159999,0.100351997,0.0337920003,0.396288007,6.17369604,3.86048007,10.8339195,3.77241611,0.392192006,5.84499216,6.27916813,15.0517759,0.0236479994
3,"k16_pair03_o3_E1","K16_E1_B64",107941,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961627,4153275,0.95385617374240805,3961628,3961541,87,1,2.1960668694789113e-05,9.0779016677507744e-11,3961627,3054,0,521.26671052631582,2167.0484729228083,4.1572738660690023,0,2000,4500,168502,18.282925997500303,323.25486473108145,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,51.9895058,0.503808022,0.0983040035,0.0296960007,0.397311985,5.9228158,3.67513609,10.85952,3.84819198,0.395264,5.40159988,6.0375042,14.7732477,0.0255999994
3,"k16_pair03_o3_E1","K16_E1_B64",107941,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961496,4153275,0.95382463236843218,3961496,3961408,88,0,2.2213830330763933e-05,9.7608843173075973e-11,3961496,3044,0,521.24947368421056,2032.0049087240586,3.8983346963629004,0,2000,4500,152500,16.19701340486683,292.56624265176589,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,49.8298874,0.363519996,0.0993279964,0.0337920003,0.396288007,5.81734419,3.51539207,10.8779516,4.02636814,0.395264,5.17734385,5.6094718,13.4737921,0.0235520005
3,"k16_pair03_o3_E1","K16_E1_B64",107941,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3962344,4153275,0.95402880859081085,3962344,3962260,84,0,2.1199572778133349e-05,1.2020610227137581e-10,3962344,3057,0,521.3610526315789,1974.8305484692385,3.787836737134942,0,2000,4500,145000,15.347707147189078,278.118204779797,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,47.7685776,0.374783993,0.0983040035,0.0337920003,0.395264,5.28691196,3.19283199,10.8718081,3.81030393,0.395264,5.00335979,5.2858882,12.9730558,0.0235520005
3,"k16_pair03_o3_E1","K16_E1_B64",107941,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963201,4153275,0.95423515177781393,3963201,3963115,86,0,2.1699631181966295e-05,9.7703906914709481e-11,3963201,3052,0,521.47381578947363,1926.7572986070247,3.6948303831709239,0,2000,4500,137506,14.651771560402995,263.68725684112411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,47.0333443,0.418816,0.0983040035,0.0286720004,0.420863986,5.16505623,3.193856,10.8584957,3.90451193,0.394239992,4.69299221,5.04422379,12.7385597,0.0245760009
3,"k16_pair03_o3_E1","K16_E1_B64",107941,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963551,4153275,0.95431942262431457,3963552,3963467,85,1,2.1445410581216042e-05,1.0486939519012416e-10,3963551,3061,0,521.51986842105259,1932.5338755456685,3.70558053981066,0,2000,4500,138000,14.731327137023463,264.61120343853275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,46.342144,0.382975996,0.0983040035,0.0573440008,0.397311985,4.99609566,3.07916808,10.8646402,3.93625593,0.396288007,4.65100813,4.98892784,12.4200964,0.0255999994
3,"k16_pair03_o3_E1","K16_E1_B64",107941,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963433,4153275,0.95429101131035143,3963933,3963848,85,500,2.1443349319980939e-05,9.0770136280259546e-11,3963433,3065,0,521.50434210526316,1886.3873684714163,3.6172035708394121,0,2000,4500,130002,14.084161672893392,249.28267993933542,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,45.2536316,0.350208014,0.0972800031,0.0296960007,0.396288007,4.70835161,2.89996791,10.8584957,3.93932796,0.395264,4.58342409,4.85580778,12.0883198,0.0255999994
3,"k16_pair03_o3_E1","K16_E1_B64",107941,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963788,4153275,0.95437648602608782,3963789,3963700,89,1,2.2453263783718054e-05,7.9021073214576862e-11,3963788,3067,0,521.55105263157895,1886.3690302226398,3.6168444502309565,0,2000,4500,130000,14.081563777166469,249.25651926894173,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,45.703167,0.340992004,0.0983040035,0.0327679999,0.398335993,4.91724825,3.02489591,10.8697596,3.93523192,0.396288007,4.51788807,4.98278379,12.1425924,0.0255999994
3,"k16_pair03_o3_E1","K16_E1_B64",107941,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963640,4153275,0.95434085149671044,3963641,3963557,84,1,2.1192635760907711e-05,1.0145079322675649e-10,3963640,3072,0,521.53157894736842,1886.2977616436162,3.6168428486167974,0,2000,4500,130000,14.081552191590474,249.26582636162721,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,45.5680008,0.352256,0.0983040035,0.0337920003,0.395264,4.78924799,2.99929595,10.899456,3.87583995,0.394239992,4.59366417,4.91212797,12.1794558,0.0255999994
3,"k16_pair03_o3_E1","K16_E1_B64",107941,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963998,4153275,0.95442704853398819,3964497,3964412,85,499,2.1440298731465808e-05,1.0868184318849189e-10,3963998,3084,0,521.57868421052626,1845.5485624714333,3.5383895437845565,0,2000,4502,121991,13.520200563563879,233.88800902523161,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,43.9726067,0.387071997,0.0993279964,0.0317439996,0.428032011,4.53017569,2.87334394,10.8728323,3.9577601,0.396288007,4.33564806,4.5588479,11.399168,0.0256319996
3,"k16_pair03_o3_E1","K16_E1_B64",107941,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963860,4153275,0.95439382174308229,3963860,3963773,87,0,2.1948302916853775e-05,8.3237429571881369e-11,3963860,3094,0,521.5605263157895,1813.2026206251269,3.4764951125294443,0,2000,4500,113986,13.086018267441117,218.547981008411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,42.5400314,0.337951988,0.0983040035,0.0337920003,0.397311985,4.414464,2.7115519,10.8625917,3.89324808,0.395264,3.9587841,4.31820822,11.0735359,0.0245760009
3,"k16_pair03_o3_E1","K16_E1_B64",107941,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964214,4153275,0.95447905568497149,3964214,3964127,87,0,2.1946342957267192e-05,1.0529405206656893e-10,3964214,3096,0,521.60710526315791,1781.4361139266675,3.4152834498447038,0,2000,4500,105996,12.664161042783142,203.2104220407879,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.538559,0.376832008,0.0983040035,0.0327679999,0.418816,4.2137599,2.58457589,10.8881922,3.93932796,0.395264,3.78572798,4.18713617,10.5697279,0.0245760009
3,"k16_pair03_o3_E1","K16_E1_B64",107941,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964571,4153275,0.95456501194840215,3964571,3964483,88,0,2.2196600842815025e-05,9.3853325854321343e-11,3964571,3092,0,521.65407894736848,1768.116755178766,3.3894429786624127,0,2000,4500,98003,12.488323705603932,187.86970897986188,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,40.1438713,0.505855978,0.163839996,0.035840001,0.401407987,3.913728,2.35417604,10.8810244,3.86560011,0.396288007,3.61779189,3.91782403,10.0085764,0.0245760009
3,"k16_pair03_o3_E1","K16_E1_B64",107941,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964425,4153275,0.95452985896671905,3964426,3964341,85,1,2.1440682711696473e-05,1.0021860921216579e-10,3964425,3092,0,521.6348684210526,1762.7841804402799,3.3793449923623546,0,2000,4500,92458,12.41997257740452,177.24658683163383,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,39.1679993,0.322560012,0.0993279964,0.0296960007,0.396288007,3.82566404,2.28966403,10.8789759,3.94956803,0.394239992,3.50105596,3.79494405,9.64198399,0.0245760009
3,"k16_pair03_o3_E1","K16_E1_B64",107941,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964785,4153275,0.95461653755169118,3964785,3964699,86,0,2.1690961804990687e-05,1.0328896048752762e-10,3964785,3073,0,521.68223684210523,1764.0139192523536,3.3813954063884646,0,2000,4500,92006,12.433834894345008,176.36406513846273,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,39.0400009,0.333824009,0.0983040035,0.0327679999,0.397311985,3.73555207,2.30809593,10.8625917,3.93113589,0.396288007,3.57376003,3.83385611,9.48838425,0.0245760009
3,"k16_pair03_o3_E1","K16_E1_B64",107941,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3965144,4153275,0.95470297536281612,3965145,3965060,85,1,2.1436794871309875e-05,1.1114779926658297e-10,3965144,3073,0,521.72947368421057,1770.3744701927469,3.3932805399917068,0,2000,4500,100016,12.51435282308641,191.70088148122741,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,40.6036491,0.403456002,0.0983040035,0.0296960007,0.397311985,3.97011209,2.43916798,10.8666878,3.95264006,0.395264,3.79904008,3.93932796,10.2604799,0.0255999994
3,"k16_pair03_o3_E1","K16_E1_B64",107941,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964502,4153275,0.95454839855294915,3964502,3964414,88,0,2.2196987162574265e-05,8.9964419258785474e-11,3964502,3073,0,521.64499999999998,1786.1961030213577,3.4241603063795449,0,2000,4500,107995,12.724873803785258,207.02776792646341,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.4935036,0.351231992,0.0983040035,0.0337920003,0.396288007,4.22297573,2.52723193,10.8707838,3.98028803,0.396288007,3.8072319,4.20659208,10.5523195,0.0236159991
