schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"warmup","S1_B32",1338243,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,5,32,24,20,24,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.324049137322916e-11,3798860,3098,0,499.85000000000002,985.50591956618905,1.9716033201284164,0,2000,4500,13500,4.887219651941396,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.32864,0.29491201,0.102399997,0.0327679999,0.0194559991,1.68652797,0.857088029,10.3403521,3.75091195,0.370687991,1.66297603,1.74080002,4.42470407,0.0255999994
3,"warmup","S1_B32",1338243,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,5,32,24,20,24,0,0,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.052960945640217e-10,3799214,3100,0,499.89657894736843,983.57067460130429,1.9675483210395395,0,2000,4500,12501,4.8712463956255103,25.007172536214071,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.48736,0.296959996,0.102399997,0.0317439996,0.0194559991,1.68652797,0.845824003,10.3802881,3.77958393,0.371711999,1.65683198,1.74796796,4.52403212,0.0245760009
3,"warmup","S1_B32",1338243,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,5,32,24,20,24,0,0,1,3799574,3980025,0.95466083755755304,3799578,3799490,88,4,2.3160466767625248e-05,9.3853777219012023e-11,3799574,3105,0,499.94394736842105,982.59580088189568,1.9654119347859542,0,2000,4500,12000,4.8628440733990681,24.002690827971769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.2508163,0.321536005,0.106495999,0.0318080001,0.0194559991,1.64352,0.830464005,10.4355841,3.75193596,0.371711999,1.64147198,1.69779205,4.35097599,0.0246399995
3,"warmup","S1_B32",1338243,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,5,32,24,20,24,0,0,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021785975734287e-10,3799425,3097,0,499.92434210526318,979.05738364004662,1.9584111058026816,0,2000,4501,11497,4.8353740593312828,22.997479881824223,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.2456951,0.286816001,0.101375997,0.0286720004,0.0184320007,1.63942397,0.81408,10.3782396,3.87379193,0.373760015,1.659904,1.67423999,4.34585619,0.0255999994
3,"warmup","S1_B32",1338243,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,5,32,24,20,24,0,0,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328644837808946e-10,3799785,3078,0,499.9717105263158,981.25051169398409,1.9626120659127499,0,2000,4500,11002,4.8518461212663135,22.005245033600584,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9651203,0.296959996,0.100351997,0.0317439996,0.0184320007,1.62508798,0.824320018,10.3178244,3.80927992,0.371711999,1.60972798,1.65785599,4.25472021,0.0245760009
3,"warmup","S1_B32",1338243,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,5,32,24,20,24,0,0,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.1114308034902238e-10,3800144,3078,0,500.01894736842104,982.61551090575415,1.9651565527210895,0,2000,4500,11001,4.8618402767026359,22.00116627159392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.1873283,0.291839987,0.101375997,0.0286720004,0.0194559991,1.61894405,0.811007977,10.3229437,3.82361603,0.373760015,1.65683198,1.68652797,4.40320015,0.0255999994
3,"warmup","S1_B32",1338243,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,5,32,24,20,24,0,0,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9958263527431663e-11,3799502,3078,0,499.9344736842105,984.18291727385224,1.9686238278809374,0,2000,4500,10500,4.8754797757005948,21.002752465981068,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4361591,0.369664013,0.103423998,0.0317439996,0.0972800031,1.66297603,0.829439998,10.3761921,3.85023999,0.370687991,1.65273595,1.67219198,4.36633587,0.0255999994
3,"warmup","S1_B32",1338243,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,5,32,24,20,24,0,0,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.3336497463357721e-11,3800364,3084,0,500.04789473684212,984.61575490714006,1.9690428962315885,0,2000,4500,11000,4.8771299272000821,21.997892833423325,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.3429756,0.296959996,0.102399997,0.0317439996,0.0194559991,1.65580797,0.833536029,10.3075838,3.851264,0.372736007,1.70086396,1.71622396,4.40627193,0.0255999994
3,"warmup","S1_B32",1338243,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,5,32,24,20,24,0,0,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.237628070369327e-10,3801209,3092,0,500.15907894736841,986.66688085332828,1.9727061296775039,0,2000,4500,11000,4.8915694740671967,21.993002752545308,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4515209,0.353280008,0.101375997,0.0317439996,0.0952320024,1.65551996,0.84275198,10.3168001,3.80518389,0.371711999,1.66092801,1.72441602,4.42265606,0.0255999994
3,"warmup","S1_B32",1338243,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,5,32,24,20,24,0,0,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.0274124396308372e-10,3801070,3095,0,500.14078947368421,988.36074993922603,1.9761650534028885,0,2000,4501,10504,4.9052283182908418,21.002086254659872,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.3859844,0.321536005,0.102399997,0.0286720004,0.0194559991,1.68038404,0.857088029,10.336256,3.83180809,0.373760015,1.659904,1.70086396,4.42777586,0.0235520005
