schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_E1_S1_paired_r3","S1",566311,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,16.0931835,4.06531191,0.406527996,0.001024,0.00409599999,0.00307200011,4.07961607,1.12332797,0.431104004,0.0419839993,4.66329622,0.001024,1.220608,0.0245760009
1,"m32_ppc16_E1_S1_paired_r3","S1",566311,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.8367357,3.75500798,0.374783993,0.001024,0.00307200011,0.00409599999,3.76115203,1.03424001,0.399360001,0.0399359986,4.24140787,0.001024,1.17555201,0.0235520005
1,"m32_ppc16_E1_S1_paired_r3","S1",566311,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.9258242,3.77855992,0.374783993,0.00204799999,0.00409599999,0.00307200011,3.76217604,1.03526402,0.405503988,0.0399359986,4.29875183,0.001024,1.17350399,0.0235520005
1,"m32_ppc16_E1_S1_paired_r3","S1",566311,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,15,16,0.058463396668342833,0.0036539622917714271,16,16,16,17,1,0,0,0x0000000000000000,-1,-1,14.8275204,3.79084802,0.374848008,0.001024,0.00307200011,0.00409599999,3.70688009,1.03424001,0.406527996,0.0399359986,4.24448013,0.001024,1.17657602,0.0225280002
1,"m32_ppc16_E1_S1_paired_r3","S1",566311,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,15,16,0.16312978920172735,0.01019561182510796,16,16,17,17,1,0,0,0x0000000000000000,-1,-1,14.9944324,3.82156801,0.375808001,0.001024,0.00409599999,0.00409599999,3.76422405,1.03936005,0.429055989,0.040959999,4.28646421,0.001024,1.17964804,0.0235520005
1,"m32_ppc16_E1_S1_paired_r3","S1",566311,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,14,16,0.27994488854951433,0.017496555534344645,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,15.0374403,3.83180809,0.375871986,0.001024,0.00307200011,0.00307200011,3.76012802,1.040416,0.432128012,0.040959999,4.32332802,0.00204799999,1.17977595,0.0215039998
1,"m32_ppc16_E1_S1_paired_r3","S1",566311,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,14,16,0.37041467472280304,0.02315091717017519,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,15.0886402,3.83078408,0.376832008,0.001024,0.00409599999,0.00307200011,3.81644797,1.04153597,0.424959987,0.0399999991,4.32332802,0.001024,1.18067205,0.0225280002
1,"m32_ppc16_E1_S1_paired_r3","S1",566311,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.4479090963507551,0.027994318521922194,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.0456324,3.83897591,0.389120013,0.001024,0.00307200011,0.00307200011,3.78163195,1.04140794,0.425983995,0.040959999,4.29363203,0.001024,1.18083203,0.0215039998
1,"m32_ppc16_E1_S1_paired_r3","S1",566311,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.51845812571990801,0.032403632857494251,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.0364161,3.84204793,0.374783993,0.001024,0.00307200011,0.00204799999,3.77353597,1.03936005,0.423936009,0.040959999,4.30592012,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_E1_S1_paired_r3","S1",566311,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.55606123903982019,0.034753827439988762,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.028224,3.85228801,0.375808001,0.001024,0.00307200011,0.00204799999,3.77343988,1.04038405,0.425983995,0.0399359986,4.28748798,0.001024,1.18169606,0.0225280002
