schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r3","L0",5053,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,26.5062408,3.77651191,0.419840008,0.00204799999,0.001024,0.00307200011,7.61548805,6.16652822,2.32243204,0.001024,1.98655999,0.00204799999,4.15231991,0.0276800003
1,"m32_ppc96_r3","L0",5053,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,29.6417274,4.02022409,0.400384009,0.00204799999,0.001024,0.00409599999,9.00812817,7.23660803,2.62758398,0.001024,2.13094401,0.001024,4.14515209,0.0317439996
1,"m32_ppc96_r3","L0",5053,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,42.2686729,6.54540777,0.656383991,0.00307200011,0.00204799999,0.00409599999,13.4348803,10.8175364,3.86662412,0.00204799999,2.66240001,0.00204799999,4.20454407,0.035840001
1,"m32_ppc96_r3","L0",5053,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,50.7432976,8.06604767,0.797695994,0.00204799999,0.00307200011,0.00409599999,16.40448,13.2136955,4.7769599,0.00204799999,3.13241601,0.00307200011,4.2629118,0.0389119983
1,"m32_ppc96_r3","L0",5053,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,43.9572487,7.24787188,0.719871998,0.00307200011,0.00204799999,0.00511999987,14.4394236,10.708992,3.93830395,0.00204799999,2.61427212,0.00204799999,4.20556784,0.0337920003
1,"m32_ppc96_r3","L0",5053,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,33.0280952,4.98790407,0.492543995,0.001024,0.00204799999,0.00409599999,10.0034561,8.05273628,3.01363206,0.00204799999,2.2364161,0.001024,4.16870403,0.0317439996
1,"m32_ppc96_r3","L0",5053,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,30.6483192,4.62438393,0.44748801,0.00204799999,0.00204799999,0.00307200011,9.05830383,7.28678417,2.85081601,0.00511999987,2.13196802,0.00307200011,4.16767979,0.0286720004
1,"m32_ppc96_r3","L0",5053,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,29.1665916,4.40831995,0.417791992,0.001024,0.00204799999,0.00307200011,8.56268787,6.86694384,2.64908791,0.00204799999,2.0480001,0.001024,4.14720011,0.0286720004
1,"m32_ppc96_r3","L0",5053,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,28.5829124,4.28236818,0.410623997,0.00204799999,0.00204799999,0.00307200011,8.30463982,6.69695997,2.61631989,0.00204799999,2.02956796,0.00204799999,4.17587185,0.0286720004
1,"m32_ppc96_r3","L0",5053,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,28.3822079,4.21478415,0.406527996,0.00204799999,0.00204799999,0.00409599999,8.30156803,6.65395212,2.59993601,0.001024,2.00601602,0.00204799999,4.13388777,0.0286720004
1,"m32_ppc96_r3","L0",5053,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,89,96,1.8055497128644782,0.018807809509004982,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,28.3566074,4.23321581,0.406527996,0.00204799999,0.001024,0.00307200011,8.27392006,6.65497589,2.62758398,0.00204799999,1.95276797,0.00204799999,4.14412785,0.0286720004
1,"m32_ppc96_r3","L0",5053,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,1.9950347300783389,0.020781611771649364,96,100,102,104,1,0,0,0x0000000000000000,-1,-1,27.4800644,4.11139202,0.390143991,0.00204799999,0.001024,0.00409599999,7.9349761,6.37440014,2.51289606,0.00204799999,1.95174396,0.001024,4.14207983,0.0286720004
1,"m32_ppc96_r3","L0",5053,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,2.1622849197593617,0.022523801247493352,96,100,102,105,1,0,0,0x0000000000000000,-1,-1,26.8830719,3.94444799,0.432128012,0.001024,0.001024,0.00409599999,7.74860811,6.22899199,2.46681595,0.001024,1.89235198,0.00204799999,4.10726404,0.027648
1,"m32_ppc96_r3","L0",5053,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.2958384140521519,0.023914983479709915,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,28.1282558,4.04377604,0.43315199,0.00204799999,0.00204799999,0.00307200011,8.23705578,6.65087986,2.629632,0.001024,1.91795194,0.00204799999,4.14924812,0.0286720004
1,"m32_ppc96_r3","L0",5053,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.4425278673563788,0.025442998618295614,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,29.7728004,4.46975994,0.459776014,0.00204799999,0.00204799999,0.00409599999,8.77772808,7.04819202,2.82112002,0.001024,1.99372804,0.00204799999,4.1379838,0.0286720004
