schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r5","L1",1213501,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.8424644,3.72428799,0.377855986,0.00204799999,0.315391988,0.00204799999,3.93318391,4.11238384,1.57081604,0.316415995,4.5219841,0.00204799999,1.91590405,0.0245760009
1,"m32_ppc64_r5","L1",1213501,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.8455677,3.73555207,0.374783993,0.001024,0.312319994,0.00204799999,3.91987205,4.11238384,1.58208001,0.311295986,4.52505589,0.00204799999,1.91692805,0.0235520005
1,"m32_ppc64_r5","L1",1213501,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.8619518,3.7396481,0.374783993,0.001024,0.309248,0.00307200011,3.94444799,4.11136007,1.58310401,0.307200015,4.52403212,0.001024,1.91488004,0.0235520005
1,"m32_ppc64_r5","L1",1213501,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,20.9397755,3.81132793,0.378879994,0.001024,0.313344002,0.00307200011,3.94752002,4.11647987,1.56057596,0.315391988,4.52608013,0.00204799999,1.91795194,0.0225280002
1,"m32_ppc64_r5","L1",1213501,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,20.9213448,3.79596806,0.374783993,0.00204799999,0.303104013,0.00307200011,3.9577601,4.1154561,1.55238402,0.311295986,4.53427219,0.001024,1.92512,0.0225600004
1,"m32_ppc64_r5","L1",1213501,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,21.1783676,3.79699206,0.374783993,0.001024,0.31436801,0.00409599999,3.9895041,4.18406391,1.59846401,0.312319994,4.62336016,0.001024,1.93228805,0.0226240009
1,"m32_ppc64_r5","L1",1213501,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,21.5060482,3.99257588,0.40448001,0.001024,0.307200015,0.00307200011,4.03763199,4.2086401,1.59436798,0.313344002,4.66022396,0.00204799999,1.93740797,0.0216959994
1,"m32_ppc64_r5","L1",1213501,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,21.2725754,3.945472,0.377855986,0.001024,0.304127991,0.00204799999,4.00486422,4.1594882,1.596416,0.305151999,4.58854389,0.00204799999,1.93843198,0.0225280002
1,"m32_ppc64_r5","L1",1213501,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,21.2459526,3.87583995,0.377855986,0.001024,0.306176007,0.00409599999,3.95673609,4.15641594,1.6128,0.312319994,4.65100813,0.001024,1.94252801,0.0225280002
1,"m32_ppc64_r5","L1",1213501,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,21.4845448,3.95161605,0.387071997,0.001024,0.305151999,0.00204799999,4.04275179,4.2086401,1.61792004,0.309248,4.66636801,0.00204799999,1.94252801,0.0225280002
