schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc192_E1_S1_paired_r4","S1",536041,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,37.8193932,3.76934409,0.379904002,0.00204799999,0.00409599999,0.00204799999,4.44723177,12.4437122,4.46975994,0.615423977,5.85625601,0.001024,5.77740812,0.027648
1,"m32_ppc192_E1_S1_paired_r4","S1",536041,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,39.2396812,3.83180809,0.454656005,0.001024,0.00409599999,0.00409599999,4.56089592,13.1420164,4.68582392,0.622591972,6.01907206,0.00204799999,5.86547184,0.027648
1,"m32_ppc192_E1_S1_paired_r4","S1",536041,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,40.1551361,3.93727994,0.392192006,0.00204799999,0.00316799991,0.00307200011,4.58035183,13.5444479,4.82815981,0.62361598,6.35289621,0.00204799999,5.8368001,0.0296960007
1,"m32_ppc192_E1_S1_paired_r4","S1",536041,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,189,192,0.20252314682524564,0.0010548080563814878,192,192,192,195,1,0,0,0x0000000000000000,-1,-1,39.791584,4.01817608,0.389120013,0.00204799999,0.00409599999,0.00409599999,4.59878397,13.3222399,4.83839989,0.62262398,6.09177589,0.001024,5.85011196,0.0286720004
1,"m32_ppc192_E1_S1_paired_r4","S1",536041,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,187,192,0.6503642308833566,0.0033873137025174824,192,192,195,197,1,0,0,0x0000000000000000,-1,-1,38.684639,3.92499208,0.388096005,0.00204799999,0.00409599999,0.00409599999,4.56192017,12.6894083,4.6520319,0.613376021,5.99142408,0.00204799999,5.80607986,0.027648
1,"m32_ppc192_E1_S1_paired_r4","S1",536041,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,185,192,1.2056082327760955,0.0062792095457088306,192,194,196,199,1,0,0,0x0000000000000000,-1,-1,38.7604485,3.92396808,0.389120013,0.00204799999,0.00409599999,0.00307200011,4.54860783,12.739584,4.68684816,0.615423977,6.00576019,0.00204799999,5.79071999,0.027648
1,"m32_ppc192_E1_S1_paired_r4","S1",536041,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,184,192,1.750104628568675,0.0091151282737951828,192,195,198,201,1,0,0,0x0000000000000000,-1,-1,40.1725426,4.007936,0.392192006,0.00204799999,0.00409599999,0.00307200011,4.79110384,13.4584322,4.91315222,0.614400029,6.12966394,0.001024,5.78457594,0.027648
1,"m32_ppc192_E1_S1_paired_r4","S1",536041,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,182,192,2.2329267596727171,0.011629826873295402,192,196,199,202,1,0,0,0x0000000000000000,-1,-1,39.2529907,3.99257588,0.390143991,0.00204799999,0.00409599999,0.00409599999,4.65612793,12.9720316,4.82918406,0.612352014,5.9617281,0.00204799999,5.77740812,0.0286720004
1,"m32_ppc192_E1_S1_paired_r4","S1",536041,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,2.6793913830558145,0.0139551634534157,192,197,200,203,1,0,0,0x0000000000000000,-1,-1,39.1576653,4.01919985,0.388096005,0.00204799999,0.00409599999,0.00307200011,4.61312008,12.9710083,4.80972815,0.60927999,5.97094393,0.001024,5.71494389,0.027648
1,"m32_ppc192_E1_S1_paired_r4","S1",536041,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,3.0828010168311222,0.016056255295995428,192,198,201,206,1,0,0,0x0000000000000000,-1,-1,39.6462097,4.00076818,0.386047989,0.001024,0.00307200011,0.00307200011,4.71961594,13.2085762,4.99923182,0.60927999,6.01395178,0.001024,5.64735985,0.027648
1,"m32_ppc192_E1_S1_paired_r4","S1",536041,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,179,192,3.4564375372945406,0.018002278840075731,192,199,202,206,1,0,0,0x0000000000000000,-1,-1,40.0445442,3.97107196,0.391167998,0.00204799999,0.00409599999,0.00307200011,4.65817595,13.4584322,5.12614393,0.608255982,6.05491209,0.001024,5.71392012,0.0286720004
