schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r5","E1",8697,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,26.0177917,3.84409595,0.458752006,0.001024,0.332800001,0.00409599999,4.13593578,6.13375998,2.3039999,0.297984004,4.83839989,0.00204799999,3.6136961,0.0266239997
1,"m32_ppc96_r5","E1",8697,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,30.4506874,4.61414385,0.456703991,0.001024,0.335871994,0.00409599999,4.96844816,7.49260807,2.69721603,0.315391988,5.87980795,0.001024,3.63007998,0.0286720004
1,"m32_ppc96_r5","E1",8697,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,47.1285744,7.43936014,0.74752003,0.00204799999,0.396288007,0.00409599999,8.03225613,12.3084803,4.37247992,0.390143991,9.65836811,0.00204799999,3.70380807,0.0368640013
1,"m32_ppc96_r5","E1",8697,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,48.8028145,7.76191998,0.769024014,0.00204799999,0.396288007,0.00409599999,8.31795216,12.7447042,4.61721611,0.394239992,10.0106239,0.00204799999,3.7130239,0.0378880017
1,"m32_ppc96_r5","E1",8697,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,34.6890259,5.33708811,0.633855999,0.001024,0.340992004,0.00307200011,5.67603207,8.63641644,3.21638393,0.330751985,6.79833603,0.00204799999,3.65670395,0.0307199992
1,"m32_ppc96_r5","E1",8697,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,29.2147198,4.41036797,0.485376,0.00204799999,0.332800001,0.00307200011,4.70835209,7.04819202,2.65625596,0.308223993,5.56236792,0.001024,3.64032006,0.0266239997
1,"m32_ppc96_r5","E1",8697,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,27.0469112,4.05094385,0.510976017,0.00204799999,0.332800001,0.00409599999,4.27212811,6.37747192,2.46374393,0.30003199,5.0462718,0.001024,3.63622403,0.0266239997
1,"m32_ppc96_r5","E1",8697,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,26.336256,3.93318391,0.378879994,0.001024,0.331775993,0.00409599999,4.18508816,6.19315195,2.41664004,0.299008012,4.90291214,0.001024,3.63724804,0.0255999994
1,"m32_ppc96_r5","E1",8697,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,26.3383045,3.90758395,0.393216014,0.001024,0.332800001,0.00409599999,4.1820159,6.19315195,2.41356802,0.30003199,4.91827202,0.00204799999,3.63929605,0.0255999994
1,"m32_ppc96_r5","E1",8697,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,28.7948799,4.37760019,0.444415987,0.00204799999,0.333824009,0.00204799999,4.61926413,6.86592007,2.6746881,0.307200015,5.46303988,0.00204799999,3.65158391,0.0266239997
