schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc768_total_r3_a1","L1",140174,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,162.077698,5.17324781,0.521215975,0.00204799999,4.63052797,0.00409599999,9.62559986,67.961853,23.6933117,4.55987215,15.4982405,0.00204799999,30.3370247,0.035840001
1,"m32_ppc768_total_r3_a1","L1",140174,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,145.351685,4.55168009,0.487423986,0.00204799999,4.21068811,0.00409599999,8.35276794,58.5922546,21.0984955,4.17075205,13.5976963,0.00204799999,30.2161922,0.0348160006
1,"m32_ppc768_total_r3_a1","L1",140174,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,137.447418,4.09600019,0.407552004,0.00307200011,3.94956803,0.00409599999,7.68716812,52.486145,22.3477764,3.89836788,12.1958399,0.00307200011,30.2981129,0.0337920003
1,"m32_ppc768_total_r3_a1","L1",140174,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,758,768,0.77134344044984271,0.0010043534380857328,768,768,770,778,1,0,0,0x0000000000000000,-1,-1,137.069565,4.38169622,0.481279999,0.00204799999,4.06016016,0.00204799999,7.827456,54.1491203,19.2778244,4.007936,12.5726719,0.00204799999,30.2448635,0.0337920003
1,"m32_ppc768_total_r3_a1","L1",140174,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,752,768,2.5270509152221292,0.0032904308791954807,768,770,779,785,1,0,0,0x0000000000000000,-1,-1,136.720383,4.27519989,0.454656005,0.001024,4.01510382,0.00409599999,7.82335997,53.8040314,19.4324474,4.03353596,12.5122557,0.001024,30.3042564,0.0327679999
1,"m32_ppc768_total_r3_a1","L1",140174,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,744,768,4.5732629365387192,0.0059547694486181239,768,776,785,792,1,0,0,0x0000000000000000,-1,-1,135.633926,4.21990395,0.478208005,0.001024,3.95264006,0.00409599999,7.77625608,53.1343346,19.4211845,3.99667192,12.3832321,0.00204799999,30.2049274,0.0317439996
1,"m32_ppc768_total_r3_a1","L1",140174,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,739,768,6.6314504638055052,0.008634701124746751,768,781,790,799,1,0,0,0x0000000000000000,-1,-1,139.031555,4.36223984,0.534528017,0.00204799999,4.01203203,0.00307200011,7.99129581,54.8362236,20.2383366,4.07859182,12.7928324,0.00204799999,30.1158409,0.0317439996
1,"m32_ppc768_total_r3_a1","L1",140174,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,734,768,8.471805260686768,0.011030996433185896,768,784,794,805,1,0,0,0x0000000000000000,-1,-1,136.417282,4.22707176,0.455680013,0.00204799999,4.0888319,0.00409599999,7.87865591,53.1374092,19.7898235,3.97414398,12.4907522,0.00204799999,30.3093758,0.0317439996
1,"m32_ppc768_total_r3_a1","L1",140174,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,727,768,10.209574555173994,0.013293716868716138,768,787,799,809,1,0,0,0x0000000000000000,-1,-1,137.665543,4.37657595,0.473087996,0.00204799999,4.02329588,0.00409599999,7.89913607,53.8040314,20.164608,4.06220818,12.58496,0.00204799999,30.2110729,0.0307199992
1,"m32_ppc768_total_r3_a1","L1",140174,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,726,768,11.788159031815571,0.015349165406009857,768,790,803,817,1,0,0,0x0000000000000000,-1,-1,140.187653,4.34687996,0.510976017,0.001024,4.09804821,0.00307200011,8.04044819,54.8382721,20.7339516,4.07859182,12.8266239,0.001024,30.6483192,0.0337920003
