schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,156.685318,4.53836823,0.451584011,0.001024,3.24607992,0.00307200011,9.81913567,70.1009903,22.2105598,3.14163208,14.5950718,0.00204799999,28.5224953,0.0286720004
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,154.841095,4.67148781,0.466944009,0.00204799999,3.23379207,0.00307200011,9.48838425,67.6413422,22.1511688,3.1129601,15.4296322,0.00204799999,28.5911045,0.0296960007
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,156.742661,4.81484795,0.473087996,0.001024,3.26656008,0.00307200011,9.62764835,69.2971497,22.3191032,3.13446403,15.2770557,0.00204799999,28.4764156,0.0296960007
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,948,960,0.93831344917689952,0.00097740984289260363,960,960,963,972,1,0,0,0x0000000000000000,-1,-1,155.287552,4.55475187,0.456703991,0.001024,3.24403191,0.00204799999,9.27948761,68.3898849,22.3785915,3.1180799,15.2985601,0.001024,28.5091839,0.027648
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,940,960,3.1326468940019399,0.0032631738479186874,960,962,973,980,1,0,0,0x0000000000000000,-1,-1,156.350464,4.64793587,0.453631997,0.001024,3.23072004,0.00307200011,9.33785629,68.7656937,22.5771523,3.16108799,15.6395521,0.001024,28.4815369,0.0286720004
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,929,960,5.7136140701124978,0.0059516813230338517,960,970,981,990,1,0,0,0x0000000000000000,-1,-1,159.400955,4.696064,0.459776014,0.001024,3.24403191,0.00307200011,9.7791996,71.2847366,23.3113594,3.16723204,14.905344,0.00204799999,28.4999676,0.0286720004
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,924,960,8.3053562759880304,0.0086514127874875325,960,976,987,999,1,0,0,0x0000000000000000,-1,-1,159.870972,4.6520319,0.462848008,0.001024,3.27577591,0.00204799999,9.87340832,71.5059204,23.48032,3.12934399,14.992384,0.001024,28.4405766,0.0266239997
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,917,960,10.604849343099776,0.011046718065728933,960,980,993,1005,1,0,0,0x0000000000000000,-1,-1,158.184448,4.79027224,0.464895993,0.00204799999,3.25529599,0.00409599999,9.63174438,69.2674561,23.4711037,3.12524796,15.6958723,0.001024,28.4272633,0.027648
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,910,960,12.764510929049045,0.013296365551092756,960,984,999,1011,1,0,0,0x0000000000000000,-1,-1,158.75174,4.81484795,0.47104001,0.001024,3.27168012,0.00409599999,9.5733757,69.2480011,23.8458881,3.09977603,15.8842878,0.00204799999,28.4866562,0.027648
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,906,960,14.730667116968515,0.01534444491350887,960,988,1004,1022,1,0,0,0x0000000000000000,-1,-1,155.78624,4.72166395,0.464895993,0.00204799999,3.26246405,0.00204799999,9.52115154,67.1150055,23.8663673,3.09555197,15.3282557,0.001024,28.3494396,0.027648
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,898,960,16.52588634335822,0.017214464940998146,960,991,1009,1027,1,0,0,0x0000000000000000,-1,-1,158.958588,4.90905619,0.531455994,0.001024,3.28191996,0.00307200011,10.0382719,69.9269104,24.0619526,3.10169601,14.7220478,0.00204799999,28.3279362,0.0266239997
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,891,960,18.146320299986098,0.018902416979152185,960,995,1014,1034,1,0,0,0x0000000000000000,-1,-1,158.912506,4.92646408,0.489472002,0.001024,3.27679992,0.00307200011,10.0116482,69.4896622,24.3056641,3.09247994,14.8090878,0.001024,28.4559364,0.0266239997
1,"m32_ppc960_E1_S1_paired_r3","E1",543256,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,886,960,19.637380400256419,0.020455604583600438,960,998,1019,1040,1,0,0,0x0000000000000000,-1,-1,159.393799,4.76057577,0.497664005,0.00204799999,3.29523206,0.00204799999,10.3372803,69.9432983,24.3877125,3.08531189,14.6431999,0.001024,28.3863049,0.027648
