schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"paired_r3","S2_B64",1362944,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3240491373184634e-11,3798860,3098,0,499.85000000000002,985.50591729644918,1.9716033155875745,0,2000,4500,13500,4.887219634035918,27.00810243072922,8384,8384,19,184489,0.0025000000000000001,0.048564306133945447,38,1,0,0,0x0000000000000000,-1,-1,25.6952324,0.297984004,0.103423998,0.0327679999,0.0778239965,1.49299204,0.883711994,10.8881922,4.01408005,0.390143991,1.93228805,1.55852795,3.97004795,0.0255999994
3,"paired_r3","S2_B64",1362944,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529609456395873e-10,3799214,3100,0,499.89657894736843,983.57047380229176,1.9675479193584298,0,2000,4500,12501,4.8712448149716865,25.007172536214071,8384,8384,21,198470,0.0027631578947368419,0.052239752748858052,42,1,0,0,0x0000000000000000,-1,-1,26.1908474,0.371711999,0.137216002,0.0583680011,0.222368002,1.52144003,0.883711994,11.08992,4.05913591,0.387071997,1.88723195,1.55136001,3.96902394,0.0266239997
3,"paired_r3","S2_B64",1362944,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799574,3980025,0.95466083755755304,3799578,3799490,88,4,2.3160466767625248e-05,9.3853777218934462e-11,3799574,3105,0,499.94394736842105,982.59552877768181,1.9654113905165109,0,2000,4500,12000,4.862841933972045,24.002690827971769,8384,8384,19,180978,0.0025000000000000001,0.047631129173954762,38,1,0,0,0x0000000000000000,-1,-1,26.6065922,0.378879994,0.109568,0.035840001,0.256000012,1.51961601,0.908288002,11.45856,4.06323195,0.392192006,1.98143995,1.54316795,3.90758395,0.0255999994
3,"paired_r3","S2_B64",1362944,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021785975725058e-10,3799425,3097,0,499.92434210526318,979.05717640524949,1.9584106912703623,0,2000,4501,11497,4.835372435682058,22.997479881824223,8384,8384,20,187995,0.002631578947368421,0.049479855504451331,40,1,0,0,0x0000000000000000,-1,-1,25.5498238,0.326656014,0.106495999,0.0307199992,0.084991999,1.47046399,0.882687986,10.9076481,3.98336005,0.384000003,1.90873599,1.52166402,3.8963201,0.0255999994
3,"paired_r3","S2_B64",1362944,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328644837798137e-10,3799785,3079,0,499.9717105263158,981.24911497900166,1.9626092723247268,0,2000,4500,11002,4.8518351558149941,22.005245033600584,8384,8384,18,168516,0.0023684210526315791,0.044348824999309172,36,1,0,0,0x0000000000000000,-1,-1,25.3849602,0.355327994,0.104447998,0.0327679999,0.0798719972,1.45891201,0.876543999,10.7468796,3.95571208,0.386047989,1.92921603,1.50732803,3.89427209,0.0255999994
3,"paired_r3","S2_B64",1362944,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.1114308034889965e-10,3800144,3078,0,500.01894736842104,982.61490859256037,1.9651553481403492,0,2000,4500,11001,4.8618355423246165,22.00116627159392,8384,8384,19,178966,0.0025000000000000001,0.047094531154608876,38,1,0,0,0x0000000000000000,-1,-1,25.8785286,0.396288007,0.105471998,0.0307199992,0.225375995,1.49696004,0.890879989,10.9322243,4.05913591,0.384000003,1.88211203,1.518592,3.90451193,0.0255999994
3,"paired_r3","S2_B64",1362944,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9958263527304277e-11,3799502,3077,0,499.9344736842105,984.18250202147431,1.9686229972673275,0,2000,4500,10500,4.8754765053697957,21.002752465981068,8384,8384,19,178982,0.0025000000000000001,0.047106699772759691,38,1,0,0,0x0000000000000000,-1,-1,25.6153603,0.306176007,0.107519999,0.0348160006,0.0778239965,1.50015998,0.896000028,10.8779516,4.04377604,0.387071997,1.86675203,1.51347196,3.95366406,0.0266239997
3,"paired_r3","S2_B64",1362944,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.3336497463231498e-11,3800364,3082,0,500.04789473684212,984.61495389971412,1.9690412943701781,0,2000,4500,11000,4.8771236189349869,21.997892833423325,8384,8384,20,188454,0.002631578947368421,0.049588407847248314,40,1,0,0,0x0000000000000000,-1,-1,25.9880962,0.354303986,0.107519999,0.0337920003,0.25702399,1.52336001,0.885792017,10.9516802,4.02943993,0.387071997,1.89644802,1.54214394,3.97107196,0.0245760009
3,"paired_r3","S2_B64",1362944,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376280703681118e-10,3801209,3090,0,500.15907894736841,986.66721051180764,1.9727067887847625,0,2000,4500,11000,4.8915720745174891,21.993002752545308,8384,8384,22,206941,0.0028947368421052633,0.054440837112613383,44,1,0,0,0x0000000000000000,-1,-1,25.7751045,0.297984004,0.105471998,0.0337920003,0.0839679986,1.51654398,0.884832025,11.0131197,4.05401611,0.386047989,1.84319997,1.53702402,3.97004795,0.0255999994
3,"paired_r3","S2_B64",1362944,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.0274124396297105e-10,3801070,3095,0,500.14078947368421,988.36165973872232,1.9761668724896646,0,2000,4501,10504,4.9052355079255827,21.002086254659872,8384,8384,20,188400,0.002631578947368421,0.04956499091045416,40,1,0,0,0x0000000000000000,-1,-1,25.6193924,0.302080005,0.106495999,0.0296960007,0.0768000036,1.50220799,0.907263994,10.8206081,4.04582405,0.391167998,1.85753596,1.54623997,3.98028803,0.0255999994
