schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc192_total_r4_a1","L1",110768,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,39.8909454,3.81952,0.374783993,0.001024,0.984063983,0.00204799999,4.47078419,12.3043842,4.50559998,0.946175992,5.77331209,0.001024,6.65190411,0.0307199992
1,"m32_ppc192_total_r4_a1","L1",110768,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,39.6195831,3.80006409,0.424959987,0.001024,0.930815995,0.00307200011,4.51276779,12.5163517,4.53427219,0.940032005,6.04672003,0.001024,5.85830402,0.0286720004
1,"m32_ppc192_total_r4_a1","L1",110768,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,39.2837105,3.7754879,0.375808001,0.001024,0.921599984,0.00204799999,4.43084812,12.307456,4.60492802,0.946175992,6.02112007,0.001024,5.8419199,0.0286720004
1,"m32_ppc192_total_r4_a1","L1",110768,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,189,192,0.20252314682524564,0.0010548080563814878,192,192,192,195,1,0,0,0x0000000000000000,-1,-1,39.0195198,3.74169588,0.376832008,0.00204799999,0.951295972,0.00409599999,4.43699217,12.394496,4.48000002,0.924672008,5.84089613,0.00204799999,5.81836796,0.0286720004
1,"m32_ppc192_total_r4_a1","L1",110768,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,187,192,0.6503642308833566,0.0033873137025174824,192,192,195,197,1,0,0,0x0000000000000000,-1,-1,38.8526077,3.76422405,0.377855986,0.00204799999,0.917504013,0.00409599999,4.44415998,12.3105278,4.50252819,0.916480005,5.78662395,0.00204799999,5.77740812,0.027648
1,"m32_ppc192_total_r4_a1","L1",110768,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,185,192,1.2056082327760955,0.0062792095457088306,192,194,196,199,1,0,0,0x0000000000000000,-1,-1,39.0000648,3.79494405,0.375808001,0.001024,0.925696015,0.00204799999,4.43494415,12.3269119,4.57014418,0.934912026,5.80300808,0.00204799999,5.77536011,0.027648
1,"m32_ppc192_total_r4_a1","L1",110768,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,184,192,1.750104628568675,0.0091151282737951828,192,195,198,201,1,0,0,0x0000000000000000,-1,-1,39.9636497,3.84409595,0.378879994,0.00204799999,0.926720023,0.00307200011,4.634624,12.8143358,4.70835209,0.909376025,5.91564798,0.001024,5.77536011,0.027648
1,"m32_ppc192_total_r4_a1","L1",110768,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,182,192,2.2329267596727171,0.011629826873295402,192,196,199,202,1,0,0,0x0000000000000000,-1,-1,39.7230072,3.85023999,0.376863986,0.001024,0.931840003,0.00307200011,4.4830718,12.5552645,4.76160002,0.91852802,6.00166416,0.001024,5.78252792,0.027648
1,"m32_ppc192_total_r4_a1","L1",110768,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,2.6793913830558145,0.0139551634534157,192,197,200,203,1,0,0,0x0000000000000000,-1,-1,40.2800636,3.91167998,0.386047989,0.001024,0.93286401,0.00307200011,4.5445118,12.7416325,4.89164782,0.93798399,6.11532784,0.001024,5.76409578,0.0286720004
1,"m32_ppc192_total_r4_a1","L1",110768,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,3.0828010168311222,0.016056255295995428,192,198,201,206,1,0,0,0x0000000000000000,-1,-1,40.9896965,3.96492791,0.388096005,0.00204799999,0.946175992,0.00204799999,4.68787193,13.2106237,5.05344009,0.935935974,6.01395178,0.00204799999,5.73235178,0.0286720004
1,"m32_ppc192_total_r4_a1","L1",110768,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,179,192,3.4564375372945406,0.018002278840075731,192,199,202,206,1,0,0,0x0000000000000000,-1,-1,39.8960648,3.92396808,0.384000003,0.00204799999,0.944127977,0.00307200011,4.55577612,12.5880318,4.81689596,0.90931201,5.98630381,0.001024,5.73030376,0.0286720004
1,"m32_ppc192_total_r4_a1","L1",110768,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,178,192,3.810025772448101,0.019843884231500526,192,199,203,208,1,0,0,0x0000000000000000,-1,-1,40.0588799,4.23935986,0.398335993,0.001024,0.921664,0.00307200011,4.53939199,12.5143042,4.79744005,0.902144015,5.9545598,0.001024,5.7343998,0.027648
1,"m32_ppc192_total_r4_a1","L1",110768,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,177,192,4.1465023146397133,0.021596366222081841,192,200,204,208,1,0,0,0x0000000000000000,-1,-1,39.2847366,3.86355209,0.375808001,0.001024,0.924672008,0.00204799999,4.48716784,12.3095036,4.76160002,0.902144015,5.86137581,0.001024,5.74463987,0.0286720004
1,"m32_ppc192_total_r4_a1","L1",110768,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,176,192,4.3950780909764564,0.022891031723835709,192,200,205,209,1,0,0,0x0000000000000000,-1,-1,39.222271,3.84511995,0.374783993,0.00204799999,0.904191971,0.00307200011,4.46566391,12.3064318,4.77900791,0.902144015,5.86342382,0.00204799999,5.72518396,0.027648
1,"m32_ppc192_total_r4_a1","L1",110768,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,175,192,4.6551487791745174,0.02424556655820061,192,201,206,210,1,0,0,0x0000000000000000,-1,-1,39.2591362,3.84921598,0.376832008,0.001024,0.922623992,0.00204799999,4.49945593,12.307456,4.76876783,0.902144015,5.86342382,0.00204799999,5.71289587,0.0266880002
