schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair03_o4_E2","K16_E2_B64",107983,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961279,4153275,0.95377238444360168,3961279,3961192,87,0,2.1962603492457864e-05,8.4735077682527498e-11,3961279,3046,0,521.22092105263152,2243.550976397436,4.3044146652181068,0,2000,4500,176500,19.5279856101447,338.62800373313769,8704,8704,18,339000,0.0023684210526315791,0.085578420505094441,55,1,0,0,0x0000000000000000,-1,-1,46.8203506,0.367615998,0.0983040035,0.0348160006,0.40959999,6.26073599,1.01068795,10.8441601,3.78265595,0.402431995,1.84319997,6.27609587,15.4337282,0.0245760009
3,"k16_pair03_o4_E2","K16_E2_B64",107983,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961627,4153275,0.95385617374240805,3961628,3961541,87,1,2.1960668694789113e-05,9.0779016677504035e-11,3961627,3054,0,521.26671052631582,2167.0484729228083,4.1572738660690023,0,2000,4500,168502,18.282925997500303,323.25486473108145,8704,8704,20,355503,0.002631578947368421,0.089736615789421867,58,1,0,0,0x0000000000000000,-1,-1,45.6847343,0.342016011,0.0983040035,0.0296960007,0.407552004,5.9596796,0.989184022,10.8492804,3.86764789,0.401407987,1.89644802,6.13375998,14.659584,0.0245760009
3,"k16_pair03_o4_E2","K16_E2_B64",107983,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961496,4153275,0.95382463236843218,3961496,3961408,88,0,2.2213830330763933e-05,9.7608843173064147e-11,3961496,3044,0,521.24947368421056,2032.0049087240586,3.8983346963629004,0,2000,4500,152500,16.19701340486683,292.56624265176589,8704,8704,20,359997,0.002631578947368421,0.090874003154363905,58,1,0,0,0x0000000000000000,-1,-1,44.2480621,0.424959987,0.0993279964,0.0348160006,0.40959999,5.72723198,0.977919996,10.8625917,4.04377604,0.40448001,1.77561605,5.5992322,13.838336,0.0245760009
3,"k16_pair03_o4_E2","K16_E2_B64",107983,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3962344,4153275,0.95402880859081085,3962344,3962260,84,0,2.1199572778133349e-05,1.2020610227135647e-10,3962344,3057,0,521.3610526315789,1974.8305484692385,3.787836737134942,0,2000,4500,145000,15.347707147189078,278.118204779797,8704,8704,15,312501,0.0019736842105263159,0.078867710627850585,48,1,0,0,0x0000000000000000,-1,-1,43.0233612,0.418816,0.13312,0.0583680011,0.407552004,5.40569592,0.982016027,10.867712,3.81644797,0.402431995,1.88211203,5.322752,13.27104,0.0266239997
3,"k16_pair03_o4_E2","K16_E2_B64",107983,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963201,4153275,0.95423515177781393,3963201,3963115,86,0,2.1699631181966295e-05,9.7703906914681951e-11,3963201,3052,0,521.47381578947363,1926.7572986070247,3.6948303831709239,0,2000,4500,137506,14.651771560402995,263.68725684112411,8704,8704,15,315502,0.0019736842105263159,0.0796078725252643,48,1,0,0,0x0000000000000000,-1,-1,41.7935371,0.355327994,0.0983040035,0.0286720004,0.406527996,5.06879997,0.989184022,10.8707838,3.90758395,0.402431995,1.81760001,5.13331223,12.6607361,0.0266239997
3,"k16_pair03_o4_E2","K16_E2_B64",107983,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963551,4153275,0.95431942262431457,3963552,3963467,85,1,2.1445410581216042e-05,1.0486939519008387e-10,3963551,3061,0,521.51986842105259,1932.5338755456685,3.70558053981066,0,2000,4500,138000,14.731327137023463,264.61120343853275,8704,8704,15,319501,0.0019736842105263159,0.080609786527283234,48,1,0,0,0x0000000000000000,-1,-1,41.3951988,0.357376009,0.0983040035,0.0296960007,0.405503988,4.89164782,0.983039975,10.8779516,3.94342399,0.40348801,1.91590405,4.93670416,12.5050879,0.0245760009
3,"k16_pair03_o4_E2","K16_E2_B64",107983,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963433,4153275,0.95429101131035143,3963933,3963848,85,500,2.1443349319980939e-05,9.0770136280200144e-11,3963433,3065,0,521.50434210526316,1886.3873684714163,3.6172035708394121,0,2000,4500,130002,14.084161672893392,249.28267993933542,8704,8704,15,320008,0.0019736842105263159,0.080740105862770986,48,1,0,0,0x0000000000000000,-1,-1,40.2647057,0.369664013,0.0983040035,0.0307199992,0.410623997,4.74931192,0.982016027,10.85952,3.92908812,0.402431995,1.81043196,4.71244812,11.8640642,0.0245760009
3,"k16_pair03_o4_E2","K16_E2_B64",107983,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963788,4153275,0.95437648602608782,3963789,3963700,89,1,2.2453263783718054e-05,7.9021073214499767e-11,3963788,3067,0,521.55105263157895,1886.3690301528873,3.6168444500972159,0,2000,4500,130000,14.081563776199033,249.25651926894173,8704,8704,14,311501,0.0018421052631578947,0.078586695353030991,46,1,0,0,0x0000000000000000,-1,-1,40.6691856,0.325632006,0.0983040035,0.0337920003,0.406527996,4.7820797,0.999423981,10.8718081,3.9321599,0.402431995,1.77459204,4.90201616,12.0934401,0.0266239997
3,"k16_pair03_o4_E2","K16_E2_B64",107983,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963640,4153275,0.95434085149671044,3963641,3963557,84,1,2.1192635760907711e-05,1.0145079322666248e-10,3963640,3072,0,521.53157894736842,1886.2977615738612,3.616842848483047,0,2000,4500,130000,14.081552190622963,249.26582636162721,8704,8704,15,319502,0.0019736842105263159,0.080608228799790085,48,1,0,0,0x0000000000000000,-1,-1,40.793087,0.369664013,0.126975998,0.0337920003,0.407552004,4.78719997,0.993279994,10.8922882,3.87993598,0.403456002,1.85548794,4.78208017,12.2101765,0.0255999994
3,"k16_pair03_o4_E2","K16_E2_B64",107983,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963998,4153275,0.95442704853398819,3964497,3964412,85,499,2.1440298731465808e-05,1.0868184318838727e-10,3963998,3085,0,521.57868421052626,1845.5485268237805,3.5383894754388709,0,2000,4502,121991,13.520200079896565,233.88800902523161,8704,8704,14,308000,0.0018421052631578947,0.077699332845273889,47,1,0,0,0x0000000000000000,-1,-1,39.7332497,0.358399987,0.0972800031,0.0307199992,0.408576012,4.67558384,1.002496,10.8697596,3.95059204,0.401407987,1.80428803,4.68480015,11.4001923,0.0255999994
3,"k16_pair03_o4_E2","K16_E2_B64",107983,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963860,4153275,0.95439382174308229,3963860,3963773,87,0,2.1948302916853775e-05,8.3237429571776446e-11,3963860,3094,0,521.5605263157895,1813.2026568361348,3.4764951819576431,0,2000,4500,113986,13.086018750174707,218.547981008411,8704,8704,14,306994,0.0018421052631578947,0.077448244892604684,47,1,0,0,0x0000000000000000,-1,-1,38.6508789,0.359423995,0.0993279964,0.0337920003,0.408576012,4.2997756,0.994304001,10.8574724,3.88608003,0.402431995,1.83398402,4.33561611,11.0940161,0.0245760009
3,"k16_pair03_o4_E2","K16_E2_B64",107983,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964214,4153275,0.95447905568497149,3964214,3964127,87,0,2.1946342957267192e-05,1.0529405206647404e-10,3964214,3096,0,521.60710526315791,1781.4361507833887,3.4152835205046332,0,2000,4500,105996,12.66416152543052,203.2104220407879,8704,8704,17,329476,0.0022368421052631577,0.083112566576880056,52,1,0,0,0x0000000000000000,-1,-1,37.8173447,0.338943988,0.0972800031,0.0337920003,0.407552004,4.17280006,0.999423981,10.8861437,3.92294407,0.401407987,1.84217596,4.11238384,10.5523195,0.0245760009
3,"k16_pair03_o4_E2","K16_E2_B64",107983,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964571,4153275,0.95456501194840215,3964571,3964483,88,0,2.2196600842815025e-05,9.3853325854235846e-11,3964571,3093,0,521.65407894736848,1768.1167179699821,3.3894429073339492,0,2000,4500,98003,12.488323222076417,187.86970897986188,8704,8704,15,311500,0.0019736842105263159,0.078570922301555449,48,1,0,0,0x0000000000000000,-1,-1,36.5076485,0.327679992,0.0983040035,0.0337920003,0.405503988,3.81132793,0.994304001,10.8830719,3.85843205,0.403456002,1.85142398,3.82668805,9.96966362,0.0245760009
