schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_pair01_o3_S1","K8_S1_B64",106826,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3873279,4060875,0.95380404469480096,3873279,3873192,87,0,2.2461588746898944e-05,8.473507836470101e-11,3873279,3046,0,509.64197368421054,1406.071206683547,2.7589391755138104,0,2000,4500,88500,8.6117453741848244,173.65131713981873,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,38.2402573,0.340992004,0.0993279964,0.0327679999,0.0194559991,3.56364799,1.84127998,10.5799685,3.74886394,0.415744007,3.53279996,3.9628799,10.0567036,0.0266239997
3,"k8_pair01_o3_S1","K8_S1_B64",106826,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3873627,4060875,0.95388974051158926,3873628,3873541,87,1,2.2459565038253545e-05,9.0779020022849752e-11,3873627,3054,0,509.68776315789472,1377.2881452361937,2.7022193679967308,0,2000,4500,84501,8.3019895127766503,165.78973659570218,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,35.9321594,0.373887986,0.161791995,0.0286720004,0.0266239997,3.18361592,1.70291197,10.5963516,3.77651191,0.381951988,3.33414412,3.4530561,8.8483839,0.0255999994
3,"k8_pair01_o3_S1","K8_S1_B64",106826,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3873496,4060875,0.95385748145412008,3873496,3873408,88,0,2.2718495126882797e-05,9.760885125049543e-11,3873496,3044,0,509.67052631578946,1329.9908474654358,2.6095110052359192,0,2000,4500,76500,7.8095476864473783,150.09696666783702,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,34.8651505,0.377920002,0.140287995,0.0327679999,0.0348160006,3.03103995,1.63942397,10.6239996,3.90246391,0.382975996,3.06175995,3.23481607,8.33753586,0.0245760009
3,"k8_pair01_o3_S1","K8_S1_B64",106826,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3874344,4060875,0.95406630344445476,3874344,3874260,84,0,2.1681089753516981e-05,1.202061169257541e-10,3874344,3057,0,509.78210526315792,1309.1984229595521,2.5681529607315703,0,2000,4500,73000,7.5954096297143323,143.19843565775264,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,34.0244484,0.387071997,0.0972800031,0.0327679999,0.0194559991,2.90099192,1.54828799,10.6209278,3.75091195,0.382975996,2.97062397,3.17440009,8.09267235,0.0256639998
3,"k8_pair01_o3_S1","K8_S1_B64",106826,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875201,4060875,0.95427734170591316,3875201,3875115,86,0,2.2192397245975112e-05,9.7703929281318552e-11,3875201,3052,0,509.89486842105265,1294.1225648149177,2.5380184131335057,0,2000,4500,69503,7.4415374654047177,136.30849083699141,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,33.717247,0.432128012,0.0983040035,0.0481280014,0.0675840005,2.787328,1.48172796,10.6301441,3.83999991,0.385024011,2.8364799,3.13241601,7.92985582,0.0236799996
3,"k8_pair01_o3_S1","K8_S1_B64",106826,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875551,4060875,0.9543635300273956,3875552,3875467,85,1,2.1932359570972084e-05,1.0486942718306681e-10,3875551,3061,0,509.94092105263155,1299.3111088934354,2.5479639998519201,0,2000,4500,70000,7.492120544541395,137.27080355799731,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,33.5063057,0.398335993,0.220159993,0.0501759984,0.0443519987,2.76857591,1.49299204,10.6209278,3.87583995,0.382975996,2.87948799,3.00134397,7.72006416,0.0255999994
3,"k8_pair01_o3_S1","K8_S1_B64",106826,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875433,4060875,0.95433447225043866,3875933,3875848,85,500,2.1930203643871038e-05,9.0770178599265793e-11,3875433,3065,0,509.92539473684212,1282.6172010005462,2.5153036390008938,0,2000,4500,66001,7.3267523963711403,129.43265952475505,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.7884789,0.336896002,0.0983040035,0.0286720004,0.0184320007,2.70438409,1.43667197,10.6291199,3.86048007,0.382048011,2.69209599,2.96550393,7.58784008,0.0245760009
3,"k8_pair01_o3_S1","K8_S1_B64",106826,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875788,4060875,0.95442189183365655,3875789,3875700,89,1,2.2963066358875575e-05,7.9021126276433013e-11,3875788,3067,0,509.97210526315791,1282.6023983993553,2.5150442252865997,0,2000,4500,66000,7.3254474551474731,129.41884334230872,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,33.1673584,0.322560012,0.0983040035,0.0327679999,0.0184320007,2.68083191,1.440768,10.6229763,3.88915205,0.381951988,2.78220797,2.96652794,7.88172817,0.0255999994
3,"k8_pair01_o3_S1","K8_S1_B64",106826,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875640,4060875,0.95438544648628687,3875641,3875557,84,1,2.1673834083187789e-05,1.01450857618697e-10,3875640,3072,0,509.95263157894738,1282.497608336098,2.5149347780893851,0,2000,4500,66000,7.3248969380435058,129.42378549091248,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,33.0547218,0.385024011,0.125952005,0.0317439996,0.0184320007,2.7064321,1.46534395,10.6076164,3.81849599,0.382975996,2.74124789,2.96857595,7.75270414,0.0246079993
3,"k8_pair01_o3_S1","K8_S1_B64",106826,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875998,4060875,0.95447360482654597,3876497,3876412,85,499,2.1927012970731048e-05,1.0868191921375622e-10,3875998,3085,0,509.99973684210528,1266.6624136932021,2.4836530731100313,0,2000,4502,62000,7.1685325875689037,121.5686901799227,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.4495354,0.31436801,0.0983040035,0.0296960007,0.024704,2.63987207,1.38649595,10.6219521,3.94144011,0.381951988,2.661376,2.83033609,7.47212791,0.0266239997
