schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair02_o4_E1","K32_E1_B64",108862,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137279,4338075,0.9537131100776266,4137279,4137192,87,0,2.1028313536505514e-05,8.4735078680052942e-11,4137279,3046,0,544.37881578947372,4154.4398242056614,7.6315236811351195,0,2000,4500,352500,59.240153695726121,647.52703407239392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,85.81427,0.317440003,0.0983040035,0.0317759998,0.419840008,11.5507193,7.04614401,11.3684483,3.9270401,0.418816,10.5635843,11.2906237,28.7313919,0.0235520005
3,"k32_pair02_o4_E1","K32_E1_B64",108862,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137627,4338075,0.95379332999083699,4137628,4137541,87,1,2.1026539843601213e-05,9.0779021394671102e-11,4137627,3054,0,544.4246052631579,3984.586774302602,7.3188954646467108,0,2000,4500,336504,54.566230822426185,618.09109424314954,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,82.8897247,0.326656014,0.155647993,0.0286720004,0.421887994,11.081728,6.75635195,11.3797121,3.98336005,0.419840008,10.5431042,10.8789759,26.867712,0.0245760009
3,"k32_pair02_o4_E1","K32_E1_B64",108862,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137496,4338075,0.95376313226488707,4137496,4137408,88,0,2.1268902737307782e-05,9.7608854898573599e-11,4137496,3044,0,544.40736842105264,3677.2715037029434,6.7546321321258969,0,2000,4500,304501,46.625055240347642,559.32564043566447,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,78.7445755,0.473087996,0.0983040035,0.0327679999,0.417791992,10.3833599,6.47782421,11.3981438,4.25676823,0.419840008,9.60511971,10.2563839,24.8750076,0.0245760009
3,"k32_pair02_o4_E1","K32_E1_B64",108862,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4138344,4338075,0.95395861067408927,4138344,4138260,84,0,2.0297974262168637e-05,1.2020612400113849e-10,4138344,3057,0,544.5189473684211,3544.827002000899,6.5100158940887543,0,2000,4500,289000,43.380306941288204,530.74369844556179,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,75.5435486,0.417791992,0.0993279964,0.0327679999,0.418816,9.76383972,6.00985622,11.3889284,3.95366406,0.417791992,9.15968037,9.68601608,24.1520634,0.0245760009
3,"k32_pair02_o4_E1","K32_E1_B64",108862,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139201,4338075,0.95415616373621936,4139201,4139115,86,0,2.077695671217706e-05,9.7703940847791015e-11,4139201,3052,0,544.63171052631583,3428.3037378517274,6.2947192967128505,0,2000,4500,273509,40.623491024409127,502.19073681128316,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,72.579071,0.439296007,0.0983040035,0.0286720004,0.420863986,9.19040012,5.56646395,11.3899517,4.02022409,0.419840008,8.71424007,9.19142437,23.0502396,0.0245760009
3,"k32_pair02_o4_E1","K32_E1_B64",108862,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139551,4338075,0.95423684468341374,4139552,4139467,85,1,2.0533622962098314e-05,1.0486944337776658e-10,4139551,3061,0,544.67776315789479,3434.1162156146706,6.3048584831232892,0,2000,4500,274000,40.751240492211714,503.04972689067,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,72.0578537,0.346112013,0.0972800031,0.0296960007,0.422912002,8.97638321,5.72108793,11.3766403,4.05401611,0.416768014,8.73574448,9.11155224,22.7225609,0.0255999994
3,"k32_pair02_o4_E1","K32_E1_B64",108862,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139433,4338075,0.95420964367835959,4139933,4139848,85,500,2.0531733243025915e-05,9.0770200039398056e-11,4139433,3065,0,544.66223684210524,3327.5935123473314,6.1094625021928657,0,2000,4500,258005,38.325532065700706,473.69724307652763,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,68.6346207,0.376832008,0.0972800031,0.0286720004,0.420863986,8.56166363,5.35551977,11.4053116,4.03766394,0.418816,8.265728,8.65382385,20.9664001,0.0245760009
3,"k32_pair02_o4_E1","K32_E1_B64",108862,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139788,4338075,0.95429147721051388,4139789,4139700,89,1,2.1498680246746874e-05,7.9021152628890448e-11,4139788,3067,0,544.70894736842104,3327.5581361561349,6.1088736512078938,0,2000,4500,258000,38.318337286422071,473.64744281591231,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,70.1224976,0.40448001,0.130048007,0.0327679999,0.419840008,8.80844784,5.45075178,11.3797121,4.06323195,0.418816,8.47462368,8.8483839,21.6340485,0.0245760009
3,"k32_pair02_o4_E1","K32_E1_B64",108862,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139640,4338075,0.95425736069570033,4139641,4139557,84,1,2.0291614659338817e-05,1.0145088781183088e-10,4139640,3072,0,544.6894736842105,3327.5178705510457,6.1090181310906138,0,2000,4500,258000,38.320102525993853,473.66437661245908,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,69.5961609,0.40959999,0.0983040035,0.0327679999,0.421887994,8.57190323,5.43334389,11.3776636,3.98745608,0.417791992,8.14796829,8.62822437,22.0241928,0.0255999994
3,"k32_pair02_o4_E1","K32_E1_B64",108862,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139998,4338075,0.95433988577883044,4140497,4140412,85,499,2.0528936502067264e-05,1.0868195247574346e-10,4139998,3085,0,544.73657894736846,3235.7072880233222,5.939948615670164,0,2000,4502,241996,36.282989556801908,444.24407934496588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,67.2399368,0.330751985,0.0972800031,0.0286720004,0.421887994,8.26982403,5.21113586,11.3756161,4.10316801,0.419840008,7.7516799,7.95852804,21.2203522,0.0247680005
