schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r4","L1",6873,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,33.9967995,5.05855989,0.656383991,0.00204799999,0.628736019,0.00409599999,5.49478388,8.30156803,2.98496008,0.641023993,6.51673603,0.0071680001,3.64134407,0.0307199992
1,"m32_ppc96_r4","L1",6873,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,50.8866577,7.92371178,0.789503992,0.00204799999,0.96153599,0.00409599999,8.4910078,13.0580482,4.64179182,0.976895988,10.2461443,0.00204799999,3.71199989,0.0430079997
1,"m32_ppc96_r4","L1",6873,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,72.1100769,11.1431684,1.12435198,0.00204799999,1.38137603,0.00511999987,12.3432961,19.1068153,6.73791981,1.34451199,14.9995518,0.00204799999,3.82668805,0.0491520017
1,"m32_ppc96_r4","L1",6873,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,68.4748764,11.0069761,1.08236802,0.00204799999,1.30969596,0.00614400022,11.5845118,17.8401279,6.4000001,1.32710397,14.0134401,0.00307200011,3.81439996,0.0481280014
1,"m32_ppc96_r4","L1",6873,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,44.6545906,6.88332796,0.683008015,0.00204799999,0.849919975,0.00409599999,7.36153603,11.2711678,4.15129614,0.837632,8.85452843,0.00204799999,3.68844795,0.0348160006
1,"m32_ppc96_r4","L1",6873,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,35.7990417,5.40672016,0.533504009,0.00204799999,0.68096,0.00409599999,5.78252792,8.77977562,3.28601599,0.663551986,6.92838383,0.00204799999,3.66694403,0.0307199992
1,"m32_ppc96_r4","L1",6873,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,30.9145603,4.6786561,0.453631997,0.00204799999,0.577535987,0.00409599999,4.9653759,7.4383359,2.85286403,0.582656026,5.65452814,0.00204799999,3.64441609,0.027648
1,"m32_ppc96_r4","L1",6873,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,28.0739841,4.17280006,0.402431995,0.00204799999,0.535552025,0.00409599999,4.41241598,6.57407999,2.54361606,0.517120004,5.21318388,0.00204799999,3.64236808,0.0266239997
1,"m32_ppc96_r4","L1",6873,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,26.7786236,3.95161605,0.403456002,0.00204799999,0.502784014,0.00409599999,4.17587185,6.19315195,2.42790389,0.504832029,4.91929579,0.00204799999,3.63929605,0.0255999994
1,"m32_ppc96_r4","L1",6873,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,27.081728,4.02432013,0.465920001,0.00204799999,0.51404798,0.00307200011,4.23219204,6.22796822,2.44428802,0.512000024,4.95513582,0.00204799999,3.64236808,0.0255999994
