schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k2_pair05_o1_S1","K2_S1_B64",35748,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3807279,3991575,0.95382875180849669,3807279,3807192,87,0,2.2850965216891117e-05,8.473507884664019e-11,3807279,3046,0,500.95776315789476,1010.873449407021,2.0178815935195082,0,2000,4500,22500,5.0718461254648304,44.913966115958402,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8119678,0.393216014,0.101375997,0.0337920003,0.0215039998,1.59846401,0.803839982,10.7294722,3.78163195,0.375808001,1.60051203,1.69267201,4.62752008,0.0245760009
3,"k2_pair05_o1_S1","K2_S1_B64",35748,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3807627,3991575,0.95391593543901843,3807628,3807541,87,1,2.2848870740524021e-05,9.0779021778983802e-11,3807627,3054,0,501.00355263157894,1009.3101246646329,2.0145767816677447,0,2000,4500,21500,5.058519609234768,42.913867350977391,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.9082241,0.395264,0.102399997,0.0296960007,0.076063998,1.60563207,0.803839982,10.8328962,3.93420792,0.37894401,1.60460806,1.63737595,4.46057606,0.0255999994
3,"k2_pair05_o1_S1","K2_S1_B64",35748,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3807496,3991575,0.95388311631373579,3807496,3807408,88,0,2.311230267871588e-05,9.7608854853359105e-11,3807496,3044,0,500.98631578947368,1010.416688704587,2.0168548658107222,0,2000,4500,19500,5.0677035497443867,38.923218829382883,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.6081924,0.422912002,0.100351997,0.0327679999,0.0645119995,1.55136001,0.797695994,10.6977282,3.97004795,0.377855986,1.61587203,1.60972798,4.32025623,0.0245760009
3,"k2_pair05_o1_S1","K2_S1_B64",35748,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3808344,3991575,0.95409556378121418,3808344,3808260,84,0,2.2056831000560875e-05,1.2020612251033892e-10,3808344,3057,0,501.09789473684208,1006.8921675112822,2.0093721767481472,0,2000,4500,19000,5.0375765446895855,37.916742815249883,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.3470726,0.324607998,0.101375997,0.0337920003,0.0194559991,1.53702402,0.781311989,10.7837439,3.82771206,0.376832008,1.63839996,1.56979203,4.29055977,0.0255999994
3,"k2_pair05_o1_S1","K2_S1_B64",35748,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809201,3991575,0.95431026599775781,3809201,3809115,86,0,2.2576913111174758e-05,9.7703937180668938e-11,3809201,3052,0,501.21065789473687,1006.9890871028862,2.0091134760234324,0,2000,4500,18500,5.0365369595389593,36.910627714315943,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.6542721,0.322560012,0.102399997,0.0307199992,0.0194559991,1.51049602,0.741375983,10.9096956,3.97311997,0.386047989,1.67936003,1.60051203,4.33152008,0.0255999994
3,"k2_pair05_o1_S1","K2_S1_B64",35748,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809551,3991575,0.95439795068362743,3809552,3809467,85,1,2.2312334888721825e-05,1.0486943751217762e-10,3809551,3061,0,501.25671052631577,1010.3497415667093,2.0156333478425648,0,2000,4500,19000,5.0627777929350257,37.904729454993515,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.1658249,0.388096005,0.101375997,0.0286720004,0.0194559991,1.49094403,0.753664017,10.6598396,3.88403201,0.375808001,1.581056,1.55750406,4.27827215,0.0245760009
3,"k2_pair05_o1_S1","K2_S1_B64",35748,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809433,3991575,0.95436838841810567,3809933,3809848,85,500,2.2310103615995346e-05,9.0770192011484751e-11,3809433,3065,0,501.24118421052634,1008.3519848658048,2.0117101639483135,0,2000,4500,18000,5.0469777837329506,35.910856025030498,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.1555843,0.398335993,0.104447998,0.0307199992,0.0204799995,1.49094403,0.741375983,10.6659842,3.93727994,0.376832008,1.57798398,1.549312,4.21580791,0.0245760009
3,"k2_pair05_o1_S1","K2_S1_B64",35748,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809788,3991575,0.95445732574234476,3809789,3809700,89,1,2.3360873791173213e-05,7.9021142634866215e-11,3809788,3067,0,501.28789473684213,1008.3380603541283,2.011494933232866,0,2000,4500,18000,5.0461118664214935,35.907509814194384,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4382076,0.387071997,0.103423998,0.0337920003,0.0204799995,1.51142406,0.755711973,10.8646402,3.93932796,0.374783993,1.63123202,1.55136001,4.21388817,0.0246719997
3,"k2_pair05_o1_S1","K2_S1_B64",35748,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809640,3991575,0.95442024764660571,3809641,3809557,84,1,2.2049321707740964e-05,1.0145087655282449e-10,3809640,3072,0,501.2684210526316,1008.2043355196727,2.0113063045194592,0,2000,4500,18000,5.0453530505997239,35.908904778404256,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0044804,0.339967996,0.110592,0.0368640013,0.0204799995,1.52166402,0.768000007,11.3121281,4.04787207,0.382975996,1.67423999,1.549312,4.19225597,0.0245760009
3,"k2_pair05_o1_S1","K2_S1_B64",35748,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809998,3991575,0.95450993655386662,3810497,3810412,85,499,2.2306801448734902e-05,1.0868194130884738e-10,3809998,3084,0,501.3155263157895,1005.0160853234805,2.0047575480245534,0,2000,4502,16999,5.0190528263614196,33.908784204086196,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.9860477,0.384000003,0.105599999,0.0307199992,0.125152007,1.50937605,0.765951991,11.2578564,4.0519681,0.379904002,1.63532805,1.54828799,4.14207983,0.0255999994
