schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair05_o2_S1","K1_S1_B64",105130,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3237551865961945e-11,3798860,3094,0,499.85000000000002,985.51488219423447,1.9716212507636979,0,2000,4500,13500,4.8872903564630086,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.2862072,0.334847987,0.0983040035,0.0317759998,0.0184320007,1.46943998,0.722944021,10.3895044,3.74783993,0.371711999,1.57081604,1.52576005,3.95980811,0.0245760009
3,"k1_pair05_o2_S1","K1_S1_B64",105130,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529419378038419e-10,3799214,3096,0,499.89657894736843,983.57298719830203,1.9675529471904176,0,2000,4500,12500,4.8712645999976978,25.005172122444275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3845119,0.286720008,0.0983040035,0.0327679999,0.0194559991,1.48377597,0.73318398,10.3976955,3.820544,0.370687991,1.59027195,1.53190398,3.97414398,0.0245760009
3,"k1_pair05_o2_S1","K1_S1_B64",105130,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799571,3980025,0.95466008379344347,3799571,3799483,88,0,2.3160509436460063e-05,9.3853487955492011e-11,3799571,3093,0,499.94355263157894,982.60400365452665,1.9654298939997181,0,2000,4500,12000,4.8629146682277433,24.002709779604064,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3077126,0.329728007,0.0983040035,0.0327679999,0.109568,1.45478404,0.71587199,10.4069118,3.71609592,0.371711999,1.56774402,1.51449597,3.92806411,0.0236799996
3,"k1_pair05_o2_S1","K1_S1_B64",105130,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021879051905445e-10,3799425,3093,0,499.92434210526318,979.06145226037711,1.9584192442748221,0,2000,4500,11497,4.8354059363459658,22.997479881824223,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3157768,0.377855986,0.145408005,0.0286720004,0.0399359986,1.45510399,0.712704003,10.399744,3.80518389,0.372736007,1.55443203,1.49708796,3.87686396,0.0245760009
3,"k1_pair05_o2_S1","K1_S1_B64",105130,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328915971909959e-10,3799785,3075,0,499.9717105263158,981.25930682262651,1.9626296571653294,0,2000,4500,11000,4.8519151711848991,22.001244807271991,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.1397762,0.304127991,0.0993279964,0.0327679999,0.0194559991,1.44384003,0.706560016,10.3874559,3.81030393,0.370687991,1.53907204,1.49811196,3.883008,0.0245760009
3,"k1_pair05_o2_S1","K1_S1_B64",105130,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.1114801671737039e-10,3800144,3074,0,500.01894736842104,982.62187654894808,1.9651692835250469,0,2000,4500,11000,4.8618903129103455,21.99916634738052,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5135365,0.458784014,0.0983040035,0.0286720004,0.0624639988,1.47043204,0.708607972,10.3884802,3.86252809,0.372736007,1.56979203,1.50015998,3.941504,0.0245760009
3,"k1_pair05_o2_S1","K1_S1_B64",105130,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9964654423783967e-11,3799502,3073,0,499.9344736842105,984.19557396462881,1.9686491445803107,0,2000,4500,10500,4.8755794544567879,21.002752465981068,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.2227192,0.329728007,0.0993279964,0.0327679999,0.0194559991,1.45817602,0.711679995,10.3823357,3.85945606,0.371711999,1.54214394,1.49913597,3.8696959,0.0245760009
3,"k1_pair05_o2_S1","K1_S1_B64",105130,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.3339043305489393e-11,3800364,3075,0,500.04789473684212,984.62645953242463,1.9690643034315731,0,2000,4500,11000,4.8772142310484661,21.997892833423325,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3456001,0.332800001,0.0993279964,0.0317439996,0.101375997,1.47046399,0.71884799,10.3823357,3.8021121,0.371711999,1.54726398,1.51244795,3.92908812,0.0245760009
3,"k1_pair05_o2_S1","K1_S1_B64",105130,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376259758030012e-10,3801209,3083,0,500.15907894736841,986.6858564402105,1.9727440687806432,0,2000,4500,11000,4.891719160909207,21.993002752545308,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3804169,0.293888003,0.0983040035,0.0327679999,0.0194559991,1.47456002,0.734207988,10.3895044,3.86252809,0.371711999,1.57695997,1.51961601,3.9628799,0.0245760009
3,"k1_pair05_o2_S1","K1_S1_B64",105130,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.0274243714066256e-10,3801070,3086,0,500.14078947368421,988.37989096426611,1.9762033246765838,0,2000,4500,10504,4.9053795804627836,21.002086254659872,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3773441,0.312319994,0.0993279964,0.0286720004,0.0184320007,1.47046399,0.726015985,10.399744,3.87788796,0.371711999,1.55340803,1.51961601,3.95468807,0.0245760009
