schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair04_o2_S1","K1_S1_B64",28838,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078508873576e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.2252159,0.348159999,0.0993279964,0.0696320012,0.151552007,1.64864004,0.765951991,10.3311357,3.65567994,0.40448001,1.58515203,1.68038404,4.43494415,0.0255999994
3,"k1_pair04_o2_S1","K1_S1_B64",28838,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020350214001e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5175037,0.367615998,0.0983040035,0.0286720004,0.0819839984,1.48169601,0.71884799,10.5103359,3.77968001,0.372736007,1.58208001,1.52473605,3.92192006,0.0245760009
3,"k1_pair04_o2_S1","K1_S1_B64",28838,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669554415e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9937916,0.338943988,0.102399997,0.0327679999,0.0184320007,1.49094403,0.741375983,10.8369923,3.92396808,0.375808001,1.59027195,1.52985597,3.96185589,0.0245760009
3,"k1_pair04_o2_S1","K1_S1_B64",28838,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020612031333206e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5688324,0.331775993,0.113664001,0.0327679999,0.0215039998,1.486848,0.734207988,10.5768957,3.78265595,0.372736007,1.59129596,1.52678394,3.95059204,0.0255999994
3,"k1_pair04_o2_S1","K1_S1_B64",28838,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.770393575476303e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8877449,0.347135991,0.106495999,0.030816,0.0204799995,1.49708796,0.755711973,11.272192,4.09907198,0.382048011,1.65785599,1.58003199,4.09190416,0.0255999994
3,"k1_pair04_o2_S1","K1_S1_B64",28838,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943727369416e-10,3798551,3061,0,499.80934210526317,990.88888117375586,1.98253373376336,0,2000,4500,11500,4.9304400055096886,23.008773608673412,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.6194553,0.369664013,0.106495999,0.0307199992,0.0204799995,1.50630403,0.760832012,11.2302084,4.06937599,0.378879994,1.59958398,1.55648005,3.945472,0.0255999994
3,"k1_pair04_o2_S1","K1_S1_B64",28838,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909831693e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.550848,0.445439994,0.102399997,0.0307199992,0.167935997,1.49708796,0.750591993,10.9926395,3.98438406,0.38092801,1.64556801,1.52985597,3.94752002,0.0245760009
3,"k1_pair04_o2_S1","K1_S1_B64",28838,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249536995e-11,3798788,3067,0,499.84052631578948,989.56923820403938,1.9797699188137636,0,2000,4500,12500,4.9194889314398562,25.007976228207522,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7274551,0.351231992,0.101375997,0.0337920003,0.110720001,1.49708807,0.722944021,10.5697279,3.9004159,0.374783993,1.57695997,1.52576005,3.91577601,0.0255999994
3,"k1_pair04_o2_S1","K1_S1_B64",28838,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109697069e-10,3798640,3072,0,499.82105263157894,989.43321432495804,1.9795749080907066,0,2000,4500,13500,4.9187168167423287,27.009666617526271,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0321274,0.419840008,0.107519999,0.0348160006,0.0389119983,1.487872,0.761856019,11.308032,4.16051197,0.387071997,1.69983995,1.57388794,3.9946239,0.0255999994
3,"k1_pair04_o2_S1","K1_S1_B64",28838,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.0868194773860393e-10,3798998,3084,0,499.86815789473684,986.95169467287474,1.974424013783068,0,2000,4502,13500,4.898350186203241,27.007121351472151,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4576645,0.450560004,0.101375997,0.0286720004,0.0491520017,1.49913597,0.742399991,10.827776,4.08268785,0.379904002,1.65580797,1.56159997,4.02841616,0.0255999994
3,"k1_pair04_o2_S1","K1_S1_B64",28838,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3237551865997164e-11,3798860,3094,0,499.85000000000002,985.5149484166293,1.971621383248233,0,2000,4500,13500,4.887290878881676,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.1248646,0.339967996,0.103423998,0.0337920003,0.0194559991,1.49504006,0.746496022,10.8666878,3.90758395,0.375808001,1.62508798,1.54726398,4.01612806,0.0245760009
