schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc768_E1_S1_paired_r2","E1",595947,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,127.473663,4.64896011,0.466944009,0.00204799999,2.6122241,0.00307200011,8.58316803,55.2437744,18.1534729,2.47603202,12.402688,0.00204799999,22.83008,0.027648
1,"m32_ppc768_E1_S1_paired_r2","E1",595947,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,128.568314,4.59980822,0.462848008,0.001024,2.58764791,0.00409599999,8.43264008,57.1596794,17.4090233,2.52518392,12.5644798,0.001024,22.7696648,0.0286720004
1,"m32_ppc768_E1_S1_paired_r2","E1",595947,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,126.002174,4.59980822,0.456703991,0.00204799999,2.58150411,0.00204799999,8.2534399,54.5105934,17.8913288,2.46579194,12.4190722,0.001024,22.7624969,0.0296960007
1,"m32_ppc768_E1_S1_paired_r2","E1",595947,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,758,768,0.77134344044984271,0.0010043534380857328,768,768,770,778,1,0,0,0x0000000000000000,-1,-1,126.501884,4.7718401,0.470016003,0.00204799999,2.58662391,0.00409599999,8.58521557,54.4604149,17.6732159,2.46271992,12.6330881,0.00204799999,22.798336,0.0286720004
1,"m32_ppc768_E1_S1_paired_r2","E1",595947,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,752,768,2.5270509152221292,0.0032904308791954807,768,770,779,785,1,0,0,0x0000000000000000,-1,-1,128.947205,4.76364803,0.462848008,0.00204799999,2.59583998,0.00307200011,8.42547226,55.9083519,18.3930874,2.47808003,12.811264,0.001024,23.0471687,0.0286720004
1,"m32_ppc768_E1_S1_paired_r2","E1",595947,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,744,768,4.5732629365387192,0.0059547694486181239,768,776,785,792,1,0,0,0x0000000000000000,-1,-1,127.600639,4.62131214,0.452607989,0.001024,2.57433605,0.00409599999,8.17561626,55.2294388,18.4995842,2.47091198,12.8061438,0.00204799999,22.7133446,0.027648
1,"m32_ppc768_E1_S1_paired_r2","E1",595947,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,739,768,6.6314504638055052,0.008634701124746751,768,781,790,799,1,0,0,0x0000000000000000,-1,-1,128.054276,4.52403212,0.444415987,0.001024,2.56409597,0.00307200011,8.5350399,55.8735352,18.8221436,2.49548793,12.0832005,0.00204799999,22.6529274,0.0286720004
1,"m32_ppc768_E1_S1_paired_r2","E1",595947,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,734,768,8.471805260686768,0.011030996433185896,768,784,794,805,1,0,0,0x0000000000000000,-1,-1,130.872314,4.57728004,0.465920001,0.001024,2.58355188,0.00204799999,8.45209599,57.768959,18.9573116,2.4862721,12.8593922,0.001024,22.6621437,0.027648
1,"m32_ppc768_E1_S1_paired_r2","E1",595947,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,727,768,10.209574555173994,0.013293716868716138,768,787,799,809,1,0,0,0x0000000000000000,-1,-1,127.964157,4.56499195,0.451584011,0.001024,2.56409597,0.00409599999,8.26060772,55.0932465,18.9470711,2.47705603,12.8798723,0.001024,22.6682873,0.027648
1,"m32_ppc768_E1_S1_paired_r2","E1",595947,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,726,768,11.788159031815571,0.015349165406009857,768,790,803,817,1,0,0,0x0000000000000000,-1,-1,127.712257,4.64896011,0.450560004,0.001024,2.57945609,0.00307200011,8.65894413,55.3687057,18.6521606,2.4862721,12.1262083,0.001024,22.6867199,0.027648
