schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_r3","S1",472951,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.306304,3.75808001,0.373760015,0.00204799999,0.00409599999,0.00307200011,3.75398397,0.775168002,0.201728001,0.0286720004,4.33254385,0.00204799999,1.03014398,0.0204799995
1,"m32_ppc8_r3","S1",472951,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9991035,3.76422405,0.373760015,0.00204799999,0.00409599999,0.00307200011,3.78982401,0.521215975,0.200703993,0.0296960007,4.23526382,0.001024,1.03014398,0.0204799995
1,"m32_ppc8_r3","S1",472951,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.0298243,3.80518389,0.375808001,0.00204799999,0.00409599999,0.00204799999,3.75910401,0.521215975,0.201728001,0.0296960007,4.25472021,0.00204799999,1.03014398,0.0204799995
1,"m32_ppc8_r3","S1",472951,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.969408,3.76320004,0.373760015,0.001024,0.00409599999,0.00409599999,3.73145604,0.522239983,0.205824003,0.0286720004,4.26086378,0.001024,1.03014398,0.0205119997
1,"m32_ppc8_r3","S1",472951,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,7,8,0.054126587736527412,0.0067658234670659265,8,8,8,9,1,0,0,0x0000000000000000,-1,-1,13.9571199,3.72121596,0.374783993,0.00204799999,0.00409599999,0.00307200011,3.757056,0.522239983,0.207872003,0.0430079997,4.24959993,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r3","S1",472951,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.15388840315306412,0.019236050394133015,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0195837,3.78675199,0.374783993,0.001024,0.00409599999,0.00307200011,3.7447679,0.521215975,0.215039998,0.0286720004,4.26495981,0.00204799999,1.03014398,0.0194559991
1,"m32_ppc8_r3","S1",472951,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.21650635094610965,0.027063293868263706,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0103683,3.80825591,0.374783993,0.00204799999,0.00409599999,0.00409599999,3.73657608,0.522239983,0.212991998,0.0286720004,4.24448013,0.001024,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.26836818808308854,0.033546023510386068,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0431356,3.79801607,0.373760015,0.00204799999,0.00307200011,0.00307200011,3.78163195,0.522239983,0.212991998,0.0287040006,4.24345589,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r3","S1",472951,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.31132591945580118,0.038915739931975148,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0421124,3.820544,0.372736007,0.001024,0.00307200011,0.00409599999,3.74271989,0.522239983,0.219264001,0.0296960007,4.25062418,0.00204799999,1.03228796,0.0204799995
1,"m32_ppc8_r3","S1",472951,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.32625957840345471,0.040782447300431839,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0718079,3.83999991,0.373760015,0.001024,0.00307200011,0.00204799999,3.74681592,0.521215975,0.219136,0.0286720004,4.25676823,0.00204799999,1.03116798,0.0194559991
1,"m32_ppc8_r3","S1",472951,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.34410493039914436,0.043013116299893045,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.024704,3.82876801,0.374783993,0.001024,0.00307200011,0.00307200011,3.72223997,0.521215975,0.218112007,0.0287360009,4.24448013,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r3","S1",472951,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.38495890608609123,0.048119863260761404,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.056448,3.83897591,0.375808001,0.00204799999,0.00614400022,0.00307200011,3.75001597,0.521215975,0.220159993,0.0296960007,4.23321581,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r3","S1",472951,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.42590666157621909,0.053238332697027387,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.0830717,3.84102392,0.428032011,0.001024,0.00409599999,0.00307200011,3.70483208,0.521215975,0.221184,0.0286720004,4.25062418,0.001024,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.45500686808003238,0.056875858510004047,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.0277758,3.83590388,0.390143991,0.00307200011,0.00307200011,0.00204799999,3.70483208,0.521215975,0.221184,0.0286720004,4.23833609,0.001024,1.03014398,0.0204799995
1,"m32_ppc8_r3","S1",472951,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.48670056647414128,0.06083757080926766,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.1424637,3.86867189,0.444415987,0.00204799999,0.00409599999,0.00307200011,3.70585608,0.521247983,0.219136,0.0286720004,4.24140787,0.00204799999,1.031232,0.0204799995
1,"m32_ppc8_r3","S1",472951,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.51372756946167486,0.064215946182709358,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.0728321,3.8645761,0.372736007,0.00204799999,0.00409599999,0.00204799999,3.7130239,0.522239983,0.226303995,0.0286720004,4.24755192,0.00204799999,1.03219199,0.0215039998
1,"m32_ppc8_r3","S1",472951,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.53514199342324087,0.066892749177905109,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.1260796,3.86560011,0.372736007,0.001024,0.00409599999,0.00409599999,3.77446389,0.522239983,0.222207993,0.0286720004,4.25676823,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r3","S1",472951,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.56271697204278459,0.070339621505348074,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.1066236,3.86252809,0.376832008,0.00204799999,0.00307200011,0.00307200011,3.76320004,0.521279991,0.219136,0.0296960007,4.24857616,0.00204799999,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.58827658115677184,0.07353457264459648,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.342144,3.86355209,0.374783993,0.001024,0.00409599999,0.00409599999,3.82566404,0.522239983,0.220159993,0.0286720004,4.42163181,0.00204799999,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.60917464655056019,0.076146830818820024,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.1056004,3.86867189,0.372736007,0.001024,0.00409599999,0.00716799963,3.75295997,0.522239983,0.225280002,0.0286720004,4.24755192,0.00204799999,1.03116798,0.0204799995
1,"m32_ppc8_r3","S1",472951,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.62509764862179729,0.078137206077724661,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.1619196,3.91270399,0.374783993,0.00204799999,0.00409599999,0.00204799999,3.76524806,0.521215975,0.229376003,0.0296960007,4.2455039,0.00204799999,1.03116798,0.0204799995
1,"m32_ppc8_r3","S1",472951,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.64782538880087126,0.080978173600108908,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.1424637,3.88403201,0.375808001,0.001024,0.00307200011,0.00307200011,3.76729608,0.522239983,0.221184,0.0296960007,4.25881577,0.00204799999,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.65940462018778723,0.082425577523473403,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.2766085,3.87993598,0.44748801,0.00204799999,0.00307200011,0.00204799999,3.74988794,0.521215975,0.224255994,0.0296960007,4.257792,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r3","S1",472951,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.67518262865038969,0.084397828581298712,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.1619196,3.88710403,0.374783993,0.00204799999,0.00409599999,0.00307200011,3.79596806,0.521215975,0.223232001,0.0368640013,4.23628807,0.001024,1.033216,0.0204799995
1,"m32_ppc8_r3","S1",472951,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.69214517364946637,0.086518146706183297,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.1015043,3.87071991,0.374783993,0.00204799999,0.00307200011,0.00307200011,3.7447679,0.522239983,0.230399996,0.0368640013,4.23731184,0.00204799999,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.7020390920160714,0.087754886502008925,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.246912,3.88095999,0.374783993,0.001024,0.00307200011,0.00204799999,3.81952,0.522239983,0.222207993,0.0542719997,4.289536,0.001024,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.70464245975796125,0.088080307469745156,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.1854715,3.93011189,0.374783993,0.001024,0.00409599999,0.00307200011,3.7703681,0.521215975,0.232447997,0.0286720004,4.24243212,0.00204799999,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.72167374088382208,0.09020921761047776,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,14.1547518,3.91270399,0.390143991,0.00204799999,0.00409599999,0.00307200011,3.74886394,0.522239983,0.227328002,0.0286720004,4.24140787,0.00204799999,1.03219199,0.0195840001
1,"m32_ppc8_r3","S1",472951,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.7386428512608445,0.092330356407605563,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,14.124032,3.88710403,0.374783993,0.00204799999,0.00409599999,0.00307200011,3.75295997,0.522239983,0.228351995,0.035840001,4.23628807,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r3","S1",472951,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.73835358441941623,0.092294198052427029,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.0994558,3.85945606,0.375808001,0.00204799999,0.00409599999,0.00204799999,3.75808001,0.521215975,0.228351995,0.0368640013,4.23628807,0.00204799999,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.75085400597003538,0.093856750746254422,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.1332483,3.87891197,0.375808001,0.00204799999,0.00409599999,0.00204799999,3.76528001,0.521215975,0.232447997,0.0389119983,4.23424006,0.00204799999,1.03116798,0.0204799995
1,"m32_ppc8_r3","S1",472951,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.74792192575913297,0.093490240719891621,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.15168,3.89939189,0.374783993,0.001024,0.00307200011,0.00204799999,3.75295997,0.522239983,0.229376003,0.0286720004,4.23731184,0.00204799999,1.03219199,0.0194559991
1,"m32_ppc8_r3","S1",472951,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.75284291916541257,0.094105364895676571,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.1414404,3.91475201,0.377855986,0.00204799999,0.00409599999,0.00409599999,3.74169588,0.523263991,0.229376003,0.0296960007,4.2403841,0.001024,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.77643044651871429,0.097053805814839286,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,14.219264,3.91270399,0.382975996,0.00204799999,0.00409599999,0.00307200011,3.71097589,0.522239983,0.230399996,0.0286720004,4.27929592,0.00204799999,1.03219199,0.0194559991
1,"m32_ppc8_r3","S1",472951,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.7903763813644421,0.098797047670555263,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,14.084096,3.89427209,0.373760015,0.00204799999,0.00307200011,0.00204799999,3.71404791,0.522239983,0.224255994,0.0297919996,4.24243212,0.001024,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.79172662875988953,0.098965828594986191,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,14.3052797,3.89734411,0.44748801,0.00204799999,0.00409599999,0.00204799999,3.74169588,0.522239983,0.225280002,0.0317439996,4.25984001,0.00204799999,1.03228796,0.0204799995
1,"m32_ppc8_r3","S1",472951,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.79353620398268532,0.099192025497835665,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,14.1527042,3.91475201,0.414719999,0.001024,0.00409599999,0.00307200011,3.70483208,0.522239983,0.223232001,0.0296960007,4.25881577,0.00204799999,1.03219199,0.0204799995
1,"m32_ppc8_r3","S1",472951,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.79249716580723495,0.099062145725904369,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,14.1383677,3.91475201,0.373760015,0.00204799999,0.00307200011,0.00204799999,3.76524806,0.521215975,0.227328002,0.0296960007,4.22399998,0.00204799999,1.03219199,0.0204799995
