schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r5","S1",487008,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,58,64,1.3529165904745384,0.021139321726164662,64,66,68,71,1,0,0,0x0000000000000000,-1,-1,20.8762875,3.88710403,0.507903993,0.00204799999,0.00409599999,0.00409599999,3.95059204,4.11238384,1.59948802,0.154624,4.58342409,0.001024,1.94457603,0.0216000006
1,"m32_ppc64_r5","S1",487008,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.4748874427392755,0.02304511629280118,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.7165432,3.9148159,0.375808001,0.001024,0.00409599999,0.00307200011,3.95366406,4.11647987,1.61075199,0.155647993,4.58854389,0.001024,1.94764805,0.0215039998
1,"m32_ppc64_r5","S1",487008,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,56,64,1.6091284701955124,0.025142632346804882,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.8066559,3.90348792,0.496639997,0.001024,0.00511999987,0.00307200011,3.92396808,4.11647987,1.60870397,0.155647993,4.59263992,0.00204799999,1.94867206,0.0235520005
1,"m32_ppc64_r5","S1",487008,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.7185546764014377,0.026852416818772464,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.7308807,3.94444799,0.375808001,0.00204799999,0.00409599999,0.00204799999,3.92192006,4.11750412,1.61484802,0.156672001,4.5977602,0.001024,1.948704,0.0215039998
1,"m32_ppc64_r5","S1",487008,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.8277076179517198,0.028557931530495621,64,67,69,72,1,0,0,0x0000000000000000,-1,-1,20.6458874,3.86252809,0.378879994,0.00204799999,0.00409599999,0.00204799999,3.91065598,4.11238384,1.61996806,0.156672001,4.59878397,0.001024,1.94969594,0.0216639992
1,"m32_ppc64_r5","S1",487008,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.9167551213737501,0.029949298771464846,64,67,70,72,1,0,0,0x0000000000000000,-1,-1,20.6745605,3.87276793,0.377855986,0.001024,0.00307200011,0.00204799999,3.92601609,4.11148787,1.62406397,0.156672001,4.60288,0.00204799999,1.95071995,0.0215039998
1,"m32_ppc64_r5","S1",487008,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,1.9823439408942132,0.030974124076472081,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,20.7114239,3.89939189,0.377855986,0.001024,0.00307200011,0.00307200011,3.91680002,4.11238384,1.63737595,0.158720002,4.60595179,0.001024,1.95174396,0.0215039998
1,"m32_ppc64_r5","S1",487008,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.0927586272370258,0.032699353550578528,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,20.6858234,3.87276793,0.374783993,0.001024,0.00307200011,0.00204799999,3.93011189,4.11136007,1.63225603,0.155647993,4.60492802,0.001024,1.95071995,0.0216959994
1,"m32_ppc64_r5","S1",487008,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.1786371797381729,0.034041205933408952,64,68,70,74,1,0,0,0x0000000000000000,-1,-1,20.6981125,3.86867189,0.374848008,0.001024,0.00307200011,0.00409599999,3.92192006,4.11647987,1.64556801,0.155647993,4.6079998,0.001024,1.95276797,0.0216000006
1,"m32_ppc64_r5","S1",487008,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.269245490830873,0.035456960794232391,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,20.7482872,3.87788796,0.377855986,0.001024,0.00307200011,0.00204799999,3.95676804,4.11136007,1.64864004,0.156767994,4.61107206,0.00204799999,1.95481598,0.0215039998
1,"m32_ppc64_r5","S1",487008,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.335950564344738,0.036499227567886532,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,20.7984638,3.95673609,0.376832008,0.001024,0.00307200011,0.00204799999,3.92499208,4.11136007,1.64761603,0.156672001,4.61516809,0.00204799999,1.95379198,0.0215039998
1,"m32_ppc64_r5","S1",487008,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.3855644968749012,0.037274445263670332,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,20.7380486,3.9004159,0.374783993,0.001024,0.00409599999,0.00409599999,3.92908812,4.11238384,1.64659202,0.155647993,4.61516809,0.00204799999,1.95276797,0.0215039998
1,"m32_ppc64_r5","S1",487008,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.4330638718881796,0.038016622998252807,64,68,72,75,1,0,0,0x0000000000000000,-1,-1,20.8732166,3.89836788,0.466944009,0.00204799999,0.00409599999,0.00204799999,3.95264006,4.11647987,1.65580797,0.155647993,4.61721611,0.001024,1.95379198,0.0215039998
1,"m32_ppc64_r5","S1",487008,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.4659052042936485,0.038529768817088257,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,20.8005123,3.9321599,0.376832008,0.001024,0.00307200011,0.00204799999,3.93942404,4.1154561,1.65171194,0.154624,4.61926413,0.00204799999,1.956864,0.0225280002
1,"m32_ppc64_r5","S1",487008,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5011227947413937,0.039080043667834276,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,20.8732166,3.97209597,0.402431995,0.00204799999,0.00307200011,0.00307200011,3.93727994,4.1154561,1.66092801,0.154624,4.61926413,0.00204799999,1.956864,0.0225280002
1,"m32_ppc64_r5","S1",487008,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5359115063362818,0.039623617286504403,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,22.4235516,3.91782403,1.51244795,0.001024,0.00307200011,0.00204799999,3.92089605,4.11657619,1.64556801,0.156672001,4.6202879,0.00204799999,1.95379198,0.0215039998
1,"m32_ppc64_r5","S1",487008,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.5837178918239605,0.040370592059749383,64,69,72,77,1,0,0,0x0000000000000000,-1,-1,20.8414726,3.91065598,0.376832008,0.00204799999,0.00409599999,0.00409599999,4.00588799,4.11136007,1.65375996,0.155711994,4.6202879,0.00204799999,1.95481598,0.0225280002
1,"m32_ppc64_r5","S1",487008,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.6462587830510831,0.041347793485173173,64,69,73,78,1,0,0,0x0000000000000000,-1,-1,20.7892475,3.91884804,0.375808001,0.00204799999,0.00409599999,0.00204799999,3.93523192,4.11647987,1.65580797,0.158720002,4.62131214,0.00204799999,1.95481598,0.0215039998
1,"m32_ppc64_r5","S1",487008,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.6879201161457997,0.041998751814778121,64,69,73,77,1,0,0,0x0000000000000000,-1,-1,20.8312321,3.92908812,0.420863986,0.00204799999,0.0031359999,0.00307200011,3.93830395,4.11136007,1.64044797,0.155647993,4.62233591,0.001024,1.95788801,0.0215039998
1,"m32_ppc64_r5","S1",487008,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.7548674076248663,0.043044803244138535,64,69,73,78,1,0,0,0x0000000000000000,-1,-1,20.7790089,3.91065598,0.376832008,0.00204799999,0.00307200011,0.00307200011,3.92806411,4.11750412,1.65683198,0.156672001,4.62438393,0.00204799999,1.95481598,0.0225280002
1,"m32_ppc64_r5","S1",487008,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.7938181619201705,0.043653408780002664,64,69,73,79,1,0,0,0x0000000000000000,-1,-1,20.8107529,3.90348792,0.416768014,0.001024,0.00307200011,0.00409599999,3.92499208,4.11238384,1.66502404,0.155647993,4.62438393,0.001024,1.95583999,0.0225280002
1,"m32_ppc64_r5","S1",487008,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.8565346206658342,0.044633353447903659,64,69,73,79,1,0,0,0x0000000000000000,-1,-1,20.7974396,3.91680002,0.375808001,0.00204799999,0.00307200011,0.00307200011,3.93523192,4.1154561,1.66502404,0.155647993,4.62643194,0.001024,1.95583999,0.0215039998
1,"m32_ppc64_r5","S1",487008,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.9173176356886477,0.04558308805763512,64,69,74,80,1,0,0,0x0000000000000000,-1,-1,20.8250885,3.97209597,0.377855986,0.00204799999,0.00307200011,0.00307200011,3.92908812,4.11647987,1.63737595,0.155647993,4.62643194,0.001024,1.95583999,0.0215039998
1,"m32_ppc64_r5","S1",487008,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.9621328391939565,0.046283325612405571,64,69,74,81,1,0,0,0x0000000000000000,-1,-1,20.7851524,3.92089605,0.377855986,0.001024,0.00307200011,0.00307200011,3.9270401,4.11852789,1.64352,0.157695994,4.6295042,0.001024,1.956864,0.0215039998
1,"m32_ppc64_r5","S1",487008,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.0152606645197362,0.047113447883120878,64,69,74,80,1,0,0,0x0000000000000000,-1,-1,20.8056316,3.94444799,0.375808001,0.001024,0.00409599999,0.00307200011,3.92601609,4.11238384,1.65171194,0.155647993,4.62847996,0.00204799999,1.95583999,0.0215039998
1,"m32_ppc64_r5","S1",487008,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.0732631337167504,0.048019736464324225,64,69,74,81,1,0,0,0x0000000000000000,-1,-1,20.7749119,3.90655994,0.375808001,0.00204799999,0.00307200011,0.00204799999,3.9270401,4.11238384,1.65580797,0.155647993,4.62847996,0.00204799999,1.95788801,0.0225280002
1,"m32_ppc64_r5","S1",487008,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.0985994189915869,0.048415615921743545,64,69,75,82,1,0,0,0x0000000000000000,-1,-1,20.7738876,3.90860796,0.373760015,0.001024,0.00409599999,0.00204799999,3.93222404,4.11654377,1.64761603,0.156672001,4.62847996,0.001024,1.956864,0.0225280002
1,"m32_ppc64_r5","S1",487008,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.153386696275926,0.049271667129311345,64,69,75,82,1,0,0,0x0000000000000000,-1,-1,20.7892475,3.9321599,0.376832008,0.001024,0.00307200011,0.00204799999,3.92192006,4.11136007,1.64966404,0.157695994,4.62847996,0.001024,1.956864,0.0225280002
1,"m32_ppc64_r5","S1",487008,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,3.2096826927721764,0.050151292074565257,64,70,75,83,1,0,0,0x0000000000000000,-1,-1,20.8240643,3.93932796,0.377855986,0.001024,0.00409599999,0.00307200011,3.93011189,4.11647987,1.66400003,0.159743994,4.62745619,0.001024,1.956864,0.0215680003
1,"m32_ppc64_r5","S1",487008,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,3.2726449667088851,0.051135077604826329,64,70,76,83,1,0,0,0x0000000000000000,-1,-1,20.8199673,3.95571208,0.376832008,0.00204799999,0.00409599999,0.00307200011,3.94035196,4.11238384,1.64044797,0.154624,4.62745619,0.001024,1.95788801,0.0215039998
1,"m32_ppc64_r5","S1",487008,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.3172136274288997,0.051831462928576558,64,70,77,84,1,0,0,0x0000000000000000,-1,-1,20.7984638,3.91270399,0.375808001,0.001024,0.00307200011,0.00307200011,3.95366406,4.11647987,1.64249599,0.155647993,4.63052797,0.00204799999,1.95593596,0.0225280002
1,"m32_ppc64_r5","S1",487008,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.3775128087747497,0.052773637637105464,64,70,76,85,1,0,0,0x0000000000000000,-1,-1,20.8189449,3.95673609,0.375808001,0.001024,0.00316799991,0.00204799999,3.93830395,4.1154561,1.63430405,0.155647993,4.6295042,0.001024,1.95788801,0.0225280002
1,"m32_ppc64_r5","S1",487008,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.4268567475120331,0.053544636679875517,64,70,76,86,1,0,0,0x0000000000000000,-1,-1,20.8046074,3.92396808,0.377855986,0.00204799999,0.00307200011,0.00204799999,3.94854403,4.1154561,1.64147198,0.154624,4.63155222,0.00204799999,1.95583999,0.0215039998
1,"m32_ppc64_r5","S1",487008,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.4681428945069075,0.05418973272667043,64,70,77,87,1,0,0,0x0000000000000000,-1,-1,21.0022392,4.06220818,0.376832008,0.001024,0.0071680001,0.00204799999,3.99155211,4.1154561,1.65375996,0.154624,4.63052797,0.00204799999,1.956864,0.0225280002
1,"m32_ppc64_r5","S1",487008,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.5111169012909911,0.054861201582671736,64,70,77,88,1,0,0,0x0000000000000000,-1,-1,20.9838085,3.94444799,0.377855986,0.001024,0.00409599999,0.00307200011,3.95673609,4.14822388,1.67321599,0.156672001,4.71142387,0.00204799999,1.95891201,0.0225280002
1,"m32_ppc64_r5","S1",487008,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.5687051907213139,0.055761018605020529,64,70,77,89,1,0,0,0x0000000000000000,-1,-1,20.8455677,3.92294407,0.376832008,0.00204799999,0.00409599999,0.00409599999,3.96902394,4.11750412,1.659904,0.156672001,4.63052797,0.001024,1.95583999,0.0215039998
1,"m32_ppc64_r5","S1",487008,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.6451152566654184,0.056954925885397162,64,70,78,89,1,0,0,0x0000000000000000,-1,-1,20.9479675,3.95980811,0.377855986,0.001024,0.00409599999,0.00409599999,3.98540807,4.16051197,1.64556801,0.154719993,4.65715218,0.00204799999,1.95583999,0.0215039998
1,"m32_ppc64_r5","S1",487008,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,50,64,3.6990351888195114,0.057797424825304866,64,70,78,90,1,0,0,0x0000000000000000,-1,-1,20.8803844,3.96185589,0.414719999,0.001024,0.00307200011,0.00409599999,3.93420792,4.11647987,1.65273595,0.154624,4.63052797,0.00204799999,1.95583999,0.0225280002
1,"m32_ppc64_r5","S1",487008,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.7572845912972843,0.058707571739020067,64,70,78,90,1,0,0,0x0000000000000000,-1,-1,20.9162235,3.94239998,0.377855986,0.00204799999,0.00409599999,0.00307200011,3.96595192,4.13593578,1.66809595,0.156672001,4.65715218,0.001024,1.956864,0.0215039998
1,"m32_ppc64_r5","S1",487008,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.8283641506931523,0.059818189854580504,64,71,79,90,1,0,0,0x0000000000000000,-1,-1,20.8906231,3.94444799,0.377920002,0.001024,0.00307200011,0.00204799999,3.94239998,4.13696003,1.66304004,0.155647993,4.65920019,0.001024,1.956864,0.0215039998
