schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair01_o1_S1","K1_S1_B64",25153,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078508873162e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.1262074,0.375808001,0.117760003,0.0389119983,0.0215039998,1.681216,0.825344026,12.4200964,4.36428785,0.427008003,1.73363197,1.66809595,4.37452793,0.0266239997
3,"k1_pair01_o1_S1","K1_S1_B64",25153,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020350212747e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.1500168,0.361472011,0.0993279964,0.0286720004,0.0952320024,1.45715201,0.71884799,10.3096323,3.69254398,0.369664013,1.53804803,1.50630403,3.93011189,0.0255999994
3,"k1_pair01_o1_S1","K1_S1_B64",25153,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669549814e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6446075,0.358399987,0.100351997,0.0327679999,0.0614399984,1.49913597,0.727039993,10.5441284,3.84204793,0.370687991,1.57184005,1.518592,3.97209597,0.0245760009
3,"k1_pair01_o1_S1","K1_S1_B64",25153,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020612031332265e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3793926,0.368640006,0.0983040035,0.0317439996,0.0184320007,1.47968006,0.731136024,10.4642563,3.72223997,0.373760015,1.57388794,1.52678394,3.94035196,0.0266239997
3,"k1_pair01_o1_S1","K1_S1_B64",25153,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.7703935754748632e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9733124,0.407552004,0.0993279964,0.0286720004,0.0552960001,1.48137605,0.729088008,10.6434565,3.89734411,0.372736007,1.60563195,1.55443203,4.04172802,0.0245760009
3,"k1_pair01_o1_S1","K1_S1_B64",25153,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.048694372736771e-10,3798551,3061,0,499.80934210526317,990.88888117375586,1.98253373376336,0,2000,4500,11500,4.9304400055096886,23.008773608673412,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5934086,0.314399987,0.101375997,0.0296960007,0.0194559991,1.48889601,0.743423998,10.5277443,3.86560011,0.373760015,1.61792004,1.533952,3.91884804,0.0245760009
3,"k1_pair01_o1_S1","K1_S1_B64",25153,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909810496e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6650887,0.40448001,0.100351997,0.0296960007,0.143360004,1.50716805,0.739328027,10.5297918,3.816576,0.372736007,1.55955195,1.518592,3.8952961,0.0245760009
3,"k1_pair01_o1_S1","K1_S1_B64",25153,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249507979e-11,3798788,3067,0,499.84052631578948,989.56923833700534,1.9797699190797804,0,2000,4500,12500,4.9194889324931603,25.007976228207522,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3855362,0.365568012,0.13312,0.0327679999,0.035840001,1.47251201,0.724991977,10.3260164,3.81439996,0.371711999,1.57184005,1.52678394,3.945472,0.0255999994
3,"k1_pair01_o1_S1","K1_S1_B64",25153,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109693632e-10,3798640,3072,0,499.82105263157894,989.43294835659719,1.9795743759635394,0,2000,4500,13500,4.9187147099714359,27.009666617526271,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6405125,0.374783993,0.123903997,0.0337920003,0.0451840013,1.47046399,0.730112016,10.5205755,3.79392004,0.373760015,1.57081604,1.52166402,4.01408005,0.0255999994
3,"k1_pair01_o1_S1","K1_S1_B64",25153,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.0868194773857074e-10,3798998,3085,0,499.86815789473684,986.95136150981637,1.9744233472812054,0,2000,4502,13500,4.8983475542891197,27.007121351472151,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7541752,0.453631997,0.107519999,0.0286720004,0.0194559991,1.49504006,0.726015985,10.4437761,3.9004159,0.371711999,1.60460806,1.54630399,4.00998402,0.0255999994
3,"k1_pair01_o1_S1","K1_S1_B64",25153,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3237551865963483e-11,3798860,3094,0,499.85000000000002,985.51474814727624,1.9716209825893292,0,2000,4500,13500,4.8872892989865129,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.1197433,0.450560004,0.102399997,0.0327679999,0.0194879994,1.487872,0.74752003,10.8195839,3.90348792,0.377855986,1.60665596,1.550336,3.97414398,0.0255999994
3,"k1_pair01_o1_S1","K1_S1_B64",25153,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529419378039487e-10,3799214,3096,0,499.89657894736843,983.57298719830203,1.9675529471904176,0,2000,4500,12500,4.8712645999976978,25.005172122444275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5125122,0.430079997,0.116736002,0.0327679999,0.0481280014,1.48479998,0.717952013,10.3936005,3.81337595,0.370687991,1.549312,1.54112005,3.94444799,0.0255999994
3,"k1_pair01_o1_S1","K1_S1_B64",25153,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799571,3980025,0.95466008379344347,3799571,3799483,88,0,2.3160509436460063e-05,9.3853487955512509e-11,3799571,3092,0,499.94355263157894,982.60413448304212,1.9654301556862921,0,2000,4500,12000,4.8629156968810419,24.002709779604064,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.178688,0.328704,0.0993279964,0.0327679999,0.0371199995,1.46329606,0.721920013,10.4079361,3.71711993,0.372736007,1.53087997,1.51040006,3.90758395,0.0245760009
3,"k1_pair01_o1_S1","K1_S1_B64",25153,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021879051909022e-10,3799425,3092,0,499.92434210526318,979.06138251043853,1.9584191047538331,0,2000,4500,11497,4.8354053898648059,22.997479881824223,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7029762,0.38092801,0.100351997,0.0296960007,0.0194559991,1.46329606,0.716799974,10.6496,3.89324808,0.379904002,1.60153604,1.50835204,3.913728,0.0255999994
3,"k1_pair01_o1_S1","K1_S1_B64",25153,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328915971915126e-10,3799785,3076,0,499.9717105263158,981.25917098749915,1.962629385479703,0,2000,4500,11000,4.8519141047484373,22.001244807271991,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.2477436,0.342016011,0.105471998,0.0337920003,0.0378880017,1.46534395,0.727039993,11.0571518,4.03148794,0.377855986,1.60665596,1.50835204,3.90348792,0.0245760009
3,"k1_pair01_o1_S1","K1_S1_B64",25153,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.1114801671742935e-10,3800144,3074,0,500.01894736842104,982.62154794361322,1.9651686263392809,0,2000,4500,11000,4.8618877299482159,21.99916634738052,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4951038,0.378879994,0.119903997,0.0296960007,0.0431360006,1.45407999,0.714752018,10.459136,3.88608003,0.373760015,1.55340803,1.50937605,3.91167998,0.0255999994
3,"k1_pair01_o1_S1","K1_S1_B64",25153,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9964654423841559e-11,3799502,3075,0,499.9344736842105,984.19544575411646,1.968648888125677,0,2000,4500,10500,4.8755784447184638,21.002752465981068,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6323204,0.365568012,0.144575998,0.0327679999,0.0194559991,1.46227205,0.716799974,10.4919043,3.92192006,0.378879994,1.6128,1.51551998,3.92089605,0.0255999994
3,"k1_pair01_o1_S1","K1_S1_B64",25153,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.3339043305545486e-11,3800364,3077,0,500.04789473684212,984.62632736901742,1.969064039130076,0,2000,4500,11000,4.87721319019525,21.997892833423325,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9425926,0.368640006,0.164864004,0.0327679999,0.0450560004,1.48172796,0.726015985,10.7397118,3.90451193,0.370687991,1.571872,1.51961601,3.96710396,0.0247360002
3,"k1_pair01_o1_S1","K1_S1_B64",25153,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376259758035828e-10,3801209,3081,0,500.15907894736841,986.68632051357906,1.9727449966321771,0,2000,4500,11000,4.8917228217372886,21.993002752545308,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0163193,0.364544004,0.124927998,0.0430079997,0.0204799995,1.48479998,0.738304019,10.641408,4.02534389,0.378879994,1.61382401,1.54009604,3.99155211,0.0255999994
