schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_E1_S1_paired_r1","S1",571987,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,22.3252487,5.17427206,0.518144011,0.00204799999,0.00409599999,0.00204799999,5.18348789,2.84159994,1.03628802,0.0962560028,5.81836796,0.001024,1.58822405,0.0296960007
1,"m32_ppc32_E1_S1_paired_r1","S1",571987,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.3655682,3.7888,0.373760015,0.001024,0.00307200011,0.00204799999,3.76729608,2.04902411,0.762880027,0.074752003,4.19225597,0.00204799999,1.30054402,0.0236799996
1,"m32_ppc32_E1_S1_paired_r1","S1",571987,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.2897911,3.726336,0.373760015,0.00204799999,0.00409599999,0.00307200011,3.74988794,2.04902411,0.764927983,0.0757760033,4.1912322,0.001024,1.299456,0.0245760009
1,"m32_ppc32_E1_S1_paired_r1","S1",571987,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.4802551,3.72121596,0.438271999,0.001024,0.00310399989,0.00307200011,3.78537607,2.05209589,0.78441602,0.074752003,4.2455039,0.001024,1.30252802,0.0235520005
1,"m32_ppc32_E1_S1_paired_r1","S1",571987,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.3747845,3.75398397,0.373760015,0.00204799999,0.00307200011,0.00307200011,3.75603199,2.05209589,0.793600023,0.0757760033,4.20147181,0.001024,1.31276798,0.0235520005
1,"m32_ppc32_E1_S1_paired_r1","S1",571987,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.4433918,3.78060794,0.374783993,0.00204799999,0.00409599999,0.00409599999,3.76627207,2.0531199,0.801792026,0.0778239965,4.21273613,0.001024,1.31993604,0.0235520005
1,"m32_ppc32_E1_S1_paired_r1","S1",571987,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.4556808,3.79392004,0.373760015,0.00204799999,0.00307200011,0.00204799999,3.75910401,2.05107188,0.804863989,0.0768000036,4.21580791,0.001024,1.32607996,0.0225280002
1,"m32_ppc32_E1_S1_paired_r1","S1",571987,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.4597759,3.79392004,0.374783993,0.001024,0.00409599999,0.00409599999,3.75295997,2.05209589,0.803839982,0.0768000036,4.21990395,0.001024,1.3312,0.0225280002
1,"m32_ppc32_E1_S1_paired_r1","S1",571987,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.4853764,3.80416012,0.375808001,0.00204799999,0.00307200011,0.00307200011,3.75398397,2.05107188,0.80796802,0.0768000036,4.22502422,0.001024,1.33324802,0.0225280002
1,"m32_ppc32_E1_S1_paired_r1","S1",571987,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.5201912,3.81644797,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.76320004,2.05209589,0.81408,0.0757760033,4.23116779,0.00204799999,1.33529603,0.0225280002
