schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_r2","S1",472423,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.2366724,4.06118393,0.396288007,0.001024,0.00307200011,0.00409599999,3.69561601,0.521215975,0.198655993,0.0296960007,4.25472021,0.001024,1.029248,0.0204799995
1,"m32_ppc8_r2","S1",472423,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9560957,3.79392004,0.372736007,0.001024,0.00307200011,0.00307200011,3.69356799,0.522239983,0.204799995,0.0296960007,4.25472021,0.001024,1.03014398,0.0204799995
1,"m32_ppc8_r2","S1",472423,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.0134401,3.78265595,0.374783993,0.001024,0.00409599999,0.00204799999,3.76524806,0.522239983,0.205824003,0.0286720004,4.2526722,0.001024,1.02809596,0.0204799995
1,"m32_ppc8_r2","S1",472423,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9581442,3.76217604,0.375808001,0.00204799999,0.00409599999,0.00204799999,3.74271989,0.522239983,0.198816001,0.0286720004,4.2455039,0.00204799999,1.03014398,0.0204799995
1,"m32_ppc8_r2","S1",472423,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,7,8,0.054126587736527412,0.0067658234670659265,8,8,8,9,1,0,0,0x0000000000000000,-1,-1,13.9909124,3.77343988,0.375808001,0.00204799999,0.00409599999,0.00409599999,3.74988794,0.522239983,0.204799995,0.0317439996,4.24652815,0.001024,1.03014398,0.0204799995
1,"m32_ppc8_r2","S1",472423,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.15388840315306412,0.019236050394133015,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9980803,3.78470397,0.374783993,0.001024,0.00409599999,0.00409599999,3.74886394,0.522239983,0.216064006,0.0286720004,4.23833609,0.00204799999,1.03014398,0.0194559991
1,"m32_ppc8_r2","S1",472423,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.21650635094610965,0.027063293868263706,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0677118,3.81235194,0.372736007,0.001024,0.00307200011,0.00307200011,3.78470397,0.521215975,0.211968005,0.0307199992,4.25062418,0.00204799999,1.03014398,0.0204799995
1,"m32_ppc8_r2","S1",472423,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.26836818808308854,0.033546023510386068,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0994558,3.80124807,0.373760015,0.001024,0.00614400022,0.00307200011,3.77753592,0.522239983,0.211968005,0.0296960007,4.29772806,0.001024,1.03014398,0.0204799995
1,"m32_ppc8_r2","S1",472423,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.31132591945580118,0.038915739931975148,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0257282,3.81132793,0.372736007,0.001024,0.00307200011,0.00204799999,3.702528,0.522239983,0.219136,0.0286720004,4.23833609,0.001024,1.03116798,0.0215039998
1,"m32_ppc8_r2","S1",472423,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.32625957840345471,0.040782447300431839,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0769281,3.82668805,0.373760015,0.001024,0.00307200011,0.00409599999,3.7703681,0.522239983,0.216064006,0.0286720004,4.25472021,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r2","S1",472423,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.34410493039914436,0.043013116299893045,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0462084,3.86252809,0.375808001,0.001024,0.00409599999,0.00409599999,3.69766402,0.522239983,0.215039998,0.0286720004,4.25984001,0.001024,1.03020799,0.0204799995
1,"m32_ppc8_r2","S1",472423,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.38495890608609123,0.048119863260761404,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0943356,3.85023999,0.374783993,0.001024,0.00409599999,0.00307200011,3.74783993,0.526336014,0.225280002,0.0296960007,4.25574398,0.001024,1.03014398,0.0194559991
1,"m32_ppc8_r2","S1",472423,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.42590666157621909,0.053238332697027387,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.0861444,3.83999991,0.373791993,0.001024,0.00307200011,0.00409599999,3.76524806,0.522239983,0.220159993,0.0286720004,4.2526722,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r2","S1",472423,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.45500686808003238,0.056875858510004047,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,14.0410881,3.84921598,0.374783993,0.00204799999,0.00409599999,0.00204799999,3.70688009,0.521215975,0.226303995,0.0296960007,4.24959993,0.00204799999,1.03116798,0.0215039998
