schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair03_o2_S2","K32_S2_B64",108966,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4137279,4338075,0.9537131100776266,4137279,4137192,87,0,2.1028313536505514e-05,8.4735078680053046e-11,4137279,3046,0,544.37881578947372,4154.4398242056614,7.6315236811351195,0,2000,4500,352500,59.240153695726121,647.52703407239392,9088,9088,12,461000,0.0015789473684210526,0.11142589126814992,61,1,0,0,0x0000000000000000,-1,-1,68.1400299,0.415744007,0.0983040035,0.0511999987,0.187616006,9.88774395,0.93286401,11.3776636,3.92294407,0.430079997,1.90873599,11.3254404,27.5517445,0.0245760009
3,"k32_pair03_o2_S2","K32_S2_B64",108966,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4137627,4338075,0.95379332999083699,4137628,4137541,87,1,2.1026539843601213e-05,9.0779021394671347e-11,4137627,3054,0,544.4246052631579,3984.586774302602,7.3188954646467108,0,2000,4500,336504,54.566230822426185,618.09109424314954,9088,9088,12,459500,0.0015789473684210526,0.11105399302547088,61,1,0,0,0x0000000000000000,-1,-1,65.7899551,0.416768014,0.0983999968,0.0286720004,0.290816009,9.64198399,0.924672008,11.3827839,3.98233604,0.430079997,1.89132798,10.9680643,25.6358395,0.0245760009
3,"k32_pair03_o2_S2","K32_S2_B64",108966,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4137496,4338075,0.95376313226488707,4137496,4137408,88,0,2.1268902737307782e-05,9.7608854898575615e-11,4137496,3044,0,544.40736842105264,3677.2715037029434,6.7546321321258969,0,2000,4500,304501,46.625055240347642,559.32564043566447,9088,9088,13,472996,0.0017105263157894738,0.11431938544472309,63,1,0,0,0x0000000000000000,-1,-1,62.3308792,0.365568012,0.0983040035,0.0337920003,0.103712,8.95180798,0.913407981,11.3899517,4.26495981,0.430079997,1.87904,10.1222401,23.7271042,0.0245760009
3,"k32_pair03_o2_S2","K32_S2_B64",108966,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4138344,4338075,0.95395861067408927,4138344,4138260,84,0,2.0297974262168637e-05,1.2020612400113714e-10,4138344,3057,0,544.5189473684211,3544.827002000899,6.5100158940887543,0,2000,4500,289000,43.380306941288204,530.74369844556179,9088,9088,9,434500,0.0011842105263157896,0.10499368829657467,54,1,0,0,0x0000000000000000,-1,-1,60.4129295,0.361472011,0.0983040035,0.0327679999,0.0931840017,8.12953663,0.916480005,11.3807364,3.96185589,0.425983995,1.97836804,9.61331177,23.3493767,0.0255999994
3,"k32_pair03_o2_S2","K32_S2_B64",108966,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139201,4338075,0.95415616373621936,4139201,4139115,86,0,2.077695671217706e-05,9.7703940847784191e-11,4139201,3052,0,544.63171052631583,3428.3037378517274,6.2947192967128505,0,2000,4500,273509,40.623491024409127,502.19073681128316,9088,9088,11,455502,0.0014473684210526317,0.11004587600360553,59,1,0,0,0x0000000000000000,-1,-1,58.6577911,0.38092801,0.123903997,0.0296960007,0.0962560028,7.93599987,0.916480005,11.4022398,4.0130558,0.432128012,1.87084794,9.17606354,22.2300167,0.0246719997
3,"k32_pair03_o2_S2","K32_S2_B64",108966,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139551,4338075,0.95423684468341374,4139552,4139467,85,1,2.0533622962098314e-05,1.048694433777559e-10,4139551,3061,0,544.67776315789479,3434.1162156146706,6.3048584831232892,0,2000,4500,274000,40.751240492211714,503.04972689067,9088,9088,13,477501,0.0017105263157894738,0.11535091607761325,63,1,0,0,0x0000000000000000,-1,-1,58.3925743,0.38092801,0.145408005,0.0307199992,0.33792001,7.79254389,0.913407981,11.3879042,4.0519681,0.429055989,1.86470401,9.03475189,21.9504642,0.0255999994
3,"k32_pair03_o2_S2","K32_S2_B64",108966,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139433,4338075,0.95420964367835959,4139933,4139848,85,500,2.0531733243025915e-05,9.0770200039387096e-11,4139433,3065,0,544.66223684210524,3327.5935123473314,6.1094625021928657,0,2000,4500,258005,38.325532065700706,473.69724307652763,9088,9088,13,478001,0.0017105263157894738,0.11547499379745969,63,1,0,0,0x0000000000000000,-1,-1,56.3056641,0.390143991,0.163872004,0.0296960007,0.0921600014,7.51308823,0.899071991,11.395072,4.03763199,0.432128012,1.95583999,8.4470396,20.9029121,0.0245760009
3,"k32_pair03_o2_S2","K32_S2_B64",108966,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139788,4338075,0.95429147721051388,4139789,4139700,89,1,2.1498680246746874e-05,7.9021152628877549e-11,4139788,3067,0,544.70894736842104,3327.5581361561349,6.1088736512078938,0,2000,4500,258000,38.318337286422071,473.64744281591231,9088,9088,13,478499,0.0017105263157894738,0.11558538746428561,63,1,0,0,0x0000000000000000,-1,-1,56.9948158,0.393216014,0.125952005,0.0337920003,0.0921600014,7.50080013,0.930848002,11.3735676,4.06835222,0.430079997,1.94355202,8.73983955,21.3176327,0.0255999994
3,"k32_pair03_o2_S2","K32_S2_B64",108966,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139640,4338075,0.95425736069570033,4139641,4139557,84,1,2.0291614659338817e-05,1.0145088781181053e-10,4139640,3072,0,544.6894736842105,3327.517949675931,6.1090182763566583,0,2000,4500,258000,38.320104300859676,473.66437661245908,9088,9088,13,477500,0.0017105263157894738,0.11534819452899286,63,1,0,0,0x0000000000000000,-1,-1,56.2534409,0.348159999,0.0983040035,0.0337920003,0.0780799985,7.35948753,0.923648,11.3735676,4.0028162,0.429055989,1.926144,8.71936035,20.9111042,0.0245760009
3,"k32_pair03_o2_S2","K32_S2_B64",108966,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139998,4338075,0.95433988577883044,4140497,4140412,85,499,2.0528936502067264e-05,1.0868195247571325e-10,4139998,3085,0,544.73657894736846,3235.7073486136701,5.9399487268988755,0,2000,4502,241996,36.282990878187576,444.24407934496588,9088,9088,12,465999,0.0015789473684210526,0.11256019930444411,61,1,0,0,0x0000000000000000,-1,-1,54.8874245,0.313344002,0.0983040035,0.0307199992,0.116736002,7.16185617,0.919552028,11.3848324,4.08780813,0.431104004,1.862656,8.05177593,20.3735046,0.0255999994
3,"k32_pair03_o2_S2","K32_S2_B64",108966,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139860,4338075,0.95430807443393673,4139860,4139773,87,0,2.101520341267579e-05,8.323755285176929e-11,4139860,3094,0,544.71842105263158,3162.2086427764593,5.8052170085706019,0,2000,4500,225982,34.700544516597411,414.86021266419635,9088,9088,11,455994,0.0014473684210526317,0.11014720304551362,58,1,0,0,0x0000000000000000,-1,-1,52.4892159,0.354303986,0.0983040035,0.0491520017,0.144383997,6.74713612,0.924672008,11.3817596,4.007936,0.429055989,2.0172801,7.55711985,18.7330551,0.0255999994
3,"k32_pair03_o2_S2","K32_S2_B64",108966,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140214,4338075,0.95438967744909897,4140214,4140127,87,0,2.1013406553381059e-05,1.0529418825951075e-10,4140214,3096,0,544.76499999999999,3099.1071496967179,5.6888881438725285,0,2000,4500,209988,33.363448313493421,385.46529237377587,9088,9088,10,442477,0.0013157894736842105,0.10687297806345276,57,1,0,0,0x0000000000000000,-1,-1,51.1641617,0.467967987,0.0983040035,0.0337920003,0.130048007,6.37439966,0.929791987,11.3776636,4.06016016,0.432128012,1.95174396,7.25401592,17.9937286,0.0246079993
3,"k32_pair03_o2_S2","K32_S2_B64",108966,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140571,4338075,0.95447197201523715,4140571,4140483,88,0,2.1253107361279397e-05,9.3853473875895307e-11,4140571,3092,0,544.81197368421056,3067.7421651571285,5.6308273557425235,0,2000,4500,194005,32.706216710178339,356.09533081306904,9088,9088,11,451499,0.0014473684210526317,0.10904269000579872,59,1,0,0,0x0000000000000000,-1,-1,48.6379509,0.384000003,0.0983040035,0.0347520001,0.10464,5.93715191,0.925696015,11.3797121,3.97926402,0.428032011,1.88313603,6.66316795,16.7537918,0.0245760009
3,"k32_pair03_o2_S2","K32_S2_B64",108966,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140425,4338075,0.95443831653440758,4140426,4140341,85,1,2.052928853214621e-05,1.0021876816705507e-10,4140425,3092,0,544.79276315789468,3057.2697581812654,5.6118031753207989,0,2000,4500,180419,32.492334878540596,331.16996443601806,9088,9088,12,457996,0.0015789473684210526,0.11061569766388717,60,1,0,0,0x0000000000000000,-1,-1,46.6841583,0.322560012,0.0993279964,0.0296960007,0.109568,5.52447987,0.91852802,11.3704958,4.05401611,0.430079997,1.87494397,6.36313581,15.5340796,0.0255999994
3,"k32_pair03_o2_S2","K32_S2_B64",108966,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140785,4338075,0.95452130265152169,4140785,4140699,86,0,2.0769008774906207e-05,1.0328912949045815e-10,4140785,3074,0,544.84013157894742,3057.9822599129129,5.6126230111773818,0,2000,4500,180001,32.501537065597873,330.37397498300442,9088,9088,11,447505,0.0014473684210526317,0.10807250316063259,58,1,0,0,0x0000000000000000,-1,-1,47.3753586,0.363584012,0.0983040035,0.0327679999,0.0921600014,5.61459208,0.919552028,11.3745918,4.03148794,0.427008003,2.01113605,6.36518383,15.9866877,0.0255999994
3,"k32_pair03_o2_S2","K32_S2_B64",108966,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141144,4338075,0.95460405825164385,4141145,4141060,85,1,2.0525724165659497e-05,1.1114797752320294e-10,4141144,3074,0,544.88736842105266,3070.4415843393672,5.6350023184364488,0,2000,4500,196030,32.753251128784157,359.76242313718143,9088,9088,12,457997,0.0015789473684210526,0.11059673365620708,60,1,0,0,0x0000000000000000,-1,-1,49.0987511,0.44748801,0.0993279964,0.0286720004,0.109568,5.85727978,0.90931201,11.3817596,4.15334415,0.430079997,1.88927996,6.83008003,16.9062405,0.0255999994
3,"k32_pair03_o2_S2","K32_S2_B64",108966,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140502,4338075,0.95445606634279034,4140502,4140414,88,0,2.1253461536789501e-05,8.9964606284919882e-11,4140502,3073,0,544.80289473684206,3104.5534263726477,5.6984892267730158,0,2000,4500,211987,33.472779467648117,389.10769756903875,9088,9088,14,474998,0.0018421052631578947,0.11471990594377203,65,1,0,0,0x0000000000000000,-1,-1,50.8569603,0.429055989,0.0993279964,0.0317439996,0.278528005,6.26073599,0.921599984,11.3868799,4.14310408,0.430079997,1.85446405,7.31958389,17.6332798,0.0255999994
3,"k32_pair03_o2_S2","K32_S2_B64",108966,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141364,4338075,0.95465477198988036,4141364,4141275,89,0,2.1490504094786163e-05,7.3338653112074734e-11,4141364,3075,0,544.91631578947363,3159.1538540027,5.7975027769644303,0,2000,4500,227934,34.611038448910271,418.29175122012941,9088,9088,13,465497,0.0017105263157894738,0.11240185600686151,63,1,0,0,0x0000000000000000,-1,-1,53.2336655,0.344063997,0.0983040035,0.0337920003,0.102399997,6.93043184,0.920575976,11.3735676,4.07142401,0.428032011,1.95075202,7.84179211,19.0904312,0.0255999994
3,"k32_pair03_o2_S2","K32_S2_B64",108966,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142209,4338075,0.95484955884810663,4142209,4142124,85,0,2.0520451768609454e-05,1.2376217474674073e-10,4142209,3081,0,545.02750000000003,3160.0870374266865,5.7980322780532845,0,2000,4500,228006,34.617178297347756,418.33852420290719,9088,9088,13,466507,0.0017105263157894738,0.11262275756727871,63,1,0,0,0x0000000000000000,-1,-1,52.6827507,0.352256,0.0993279964,0.0337920003,0.0921600014,6.64665604,0.932991982,11.399168,4.0837121,0.428032011,1.97836804,7.68819189,18.8825607,0.0245760009
3,"k32_pair03_o2_S2","K32_S2_B64",108966,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142070,4338075,0.95481751698622086,4142070,4141984,86,0,2.0762565577114824e-05,1.0274208383987178e-10,4142070,3084,0,545.00921052631577,3161.6264063926619,5.8010513314802097,0,2000,4500,227596,34.652196550468304,417.60028198461157,9088,9088,14,476957,0.0018421052631578947,0.11514943011585994,65,1,0,0,0x0000000000000000,-1,-1,52.715519,0.326656014,0.0993279964,0.0296960007,0.104447998,6.71027184,0.929791987,11.3889284,4.13491201,0.425983995,2.03776002,7.78854418,18.6859512,0.0245760009
