schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair05_o1_S2","K4_S2_B64",106490,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3829279,4014675,0.95382042132924827,3829279,3829192,87,0,2.2719681694648e-05,8.4735078118152797e-11,3829279,3046,0,503.85250000000002,1101.3191353322675,2.1857967070368161,0,2000,4500,44500,5.7777072444929889,88.31949826586154,8448,8448,21,232500,0.0027631578947368419,0.060716390735697241,46,1,0,0,0x0000000000000000,-1,-1,28.7569923,0.360448003,0.131072,0.0327679999,0.100351997,2.13401604,0.871424019,10.4703999,3.70073605,0.388096005,1.89747202,2.36032009,6.24947214,0.0255999994
3,"k4_pair05_o1_S2","K4_S2_B64",106490,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3829627,4014675,0.95390710331471418,3829628,3829541,87,1,2.2717611214457383e-05,9.0779019515168542e-11,3829627,3054,0,503.8982894736842,1093.2246368558719,2.1695343280441222,0,2000,4500,42500,5.7068792005618594,84.342417681930897,8448,8448,23,249003,0.0030263157894736843,0.065020170371683714,50,1,0,0,0x0000000000000000,-1,-1,28.0975361,0.354303986,0.0993279964,0.0296960007,0.123935997,2.11455989,0.863232017,10.4724483,3.73760009,0.382975996,1.78380799,2.22617602,5.86137581,0.0255999994
3,"k4_pair05_o1_S2","K4_S2_B64",106490,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3829496,4014675,0.95387447302708195,3829496,3829408,88,0,2.2979525243008478e-05,9.7608851109718065e-11,3829496,3044,0,503.88105263157894,1083.0057614216907,2.1493282110243359,0,2000,4500,38500,5.619611758705072,76.406921433003191,8448,8448,22,244997,0.0028947368421052633,0.063976303931378958,47,1,0,0,0x0000000000000000,-1,-1,28.0156155,0.315391988,0.141312003,0.0327679999,0.0840959996,2.06028795,0.868351996,10.4970236,3.851264,0.382975996,1.80736005,2.15142393,5.74976015,0.0245760009
3,"k4_pair05_o1_S2","K4_S2_B64",106490,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3830344,4014675,0.95408569809511357,3830344,3830260,84,0,2.1930145177561076e-05,1.202061171976647e-10,3830344,3057,0,503.9926315789474,1075.9946420324538,2.1349412166235329,0,2000,4500,37000,5.5579739984379701,73.413771713454452,8448,8448,23,248504,0.0030263157894736843,0.064877723776245691,49,1,0,0,0x0000000000000000,-1,-1,27.486208,0.329728007,0.0983040035,0.0327679999,0.088064,1.99987197,0.871424019,10.4898558,3.74169588,0.384000003,1.79609597,2.10124803,5.49990416,0.0255999994
3,"k4_pair05_o1_S2","K4_S2_B64",106490,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831201,4014675,0.95429916493863143,3831201,3831115,86,0,2.2447269146150253e-05,9.7703930069887317e-11,3831201,3052,0,504.10539473684213,1073.1486146026227,2.1288179531640163,0,2000,4500,35501,5.5318658777134315,70.423765289265688,8448,8448,18,209002,0.0023684210526315791,0.054552606349810413,40,1,0,0,0x0000000000000000,-1,-1,27.9797764,0.466944009,0.244736001,0.0286720004,0.251904011,1.91897607,0.881663978,10.4847364,3.81235194,0.386047989,1.78688002,2.06028795,5.55724812,0.0255999994
3,"k4_pair05_o1_S2","K4_S2_B64",106490,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831551,4014675,0.9543863450964275,3831552,3831467,85,1,2.2184221954967595e-05,1.0486942904065075e-10,3831551,3061,0,504.15144736842103,1077.3390209876563,2.1369352931766246,0,2000,4500,36000,5.5664924472238662,71.407114246945952,8448,8448,18,213001,0.0023684210526315791,0.055591325810357216,40,1,0,0,0x0000000000000000,-1,-1,27.3817596,0.375808001,0.0983040035,0.0286720004,0.0788479969,1.91590405,0.861184001,10.5021439,3.82976007,0.385024011,1.80227196,2.04390407,5.40979195,0.0256639998
3,"k4_pair05_o1_S2","K4_S2_B64",106490,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831433,4014675,0.95435695292894196,3831933,3831848,85,500,2.2182016230450793e-05,9.0770182965575479e-11,3831433,3065,0,504.1359210526316,1072.0995157433131,2.1266080653502697,0,2000,4500,34002,5.5224618636128167,67.446096538814587,8448,8448,17,205008,0.0022368421052631577,0.053506873276917541,38,1,0,0,0x0000000000000000,-1,-1,27.2322559,0.384000003,0.0983040035,0.0286720004,0.0890880004,1.86777604,0.856064022,10.5052156,3.81439996,0.385024011,1.81145597,1.99782395,5.33913612,0.0255999994
3,"k4_pair05_o1_S2","K4_S2_B64",106490,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831788,4014675,0.95444537851756373,3831789,3831700,89,1,2.3226748654479668e-05,7.9021133329967287e-11,3831788,3067,0,504.18263157894739,1072.0826721182618,2.1263776357404924,0,2000,4500,34000,5.5214818497773273,67.435881108245027,8448,8448,19,222001,0.0025000000000000001,0.057936660378914491,42,1,0,0,0x0000000000000000,-1,-1,27.2414722,0.310272008,0.0972800031,0.0317439996,0.0912000015,1.90771198,0.873471975,10.4888325,3.85433602,0.386047989,1.79507196,1.99888003,5.35654402,0.0255999994
3,"k4_pair05_o1_S2","K4_S2_B64",106490,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831640,4014675,0.95440851376512426,3831641,3831557,84,1,2.1922721883391478e-05,1.0145086665457146e-10,3831640,3071,0,504.16315789473686,1071.9573200510738,2.1262111347590484,0,2000,4500,34000,5.5207737895733615,67.43848587028009,8448,8448,18,212987,0.0023684210526315791,0.055586380766460317,40,1,0,0,0x0000000000000000,-1,-1,27.2383995,0.329728007,0.100351997,0.0327679999,0.0808959976,1.87699199,0.876543999,10.4857597,3.7703681,0.382975996,1.87391996,2.02035189,5.3596158,0.0255999994
3,"k4_pair05_o1_S2","K4_S2_B64",106490,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831998,4014675,0.95449768661224133,3832497,3832412,85,499,2.2178751868559844e-05,1.0868192973054159e-10,3831998,3083,0,504.21026315789476,1065.8763463879873,2.1139521034584838,0,2000,4502,31999,5.4687934957165476,63.463603060335629,8448,8448,17,201492,0.0022368421052631577,0.052581447067561099,37,1,0,0,0x0000000000000000,-1,-1,27.5148792,0.333824009,0.160768002,0.0686080009,0.538559973,1.87699199,0.878592014,10.4929276,3.85843205,0.382975996,1.79609597,1.90873599,5.12819195,0.0255999994
