schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_warmup_S2","K32_S2_B64",56393,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139860,4338075,0.95430807443393673,4139860,4139773,87,0,2.101520341267579e-05,8.3237552851794532e-11,4139860,3094,0,544.71842105263158,3162.2086427764593,5.8052170085706019,0,2000,4500,225982,34.700544516597411,414.86021266419635,9088,9088,11,455994,0.0014473684210526317,0.11014720304551362,58,1,0,0,0x0000000000000000,-1,-1,52.0939522,0.308223993,0.0993279964,0.0317439996,0.0778239965,6.66828775,0.911360025,11.3776636,4.02329588,0.427008003,1.90976,7.57657623,18.6234875,0.0255999994
3,"k32_warmup_S2","K32_S2_B64",56393,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140214,4338075,0.95438967744909897,4140214,4140127,87,0,2.1013406553381059e-05,1.0529418825954267e-10,4140214,3096,0,544.76499999999999,3099.1071496967179,5.6888881438725285,0,2000,4500,209988,33.363448313493421,385.46529237377587,9088,9088,10,442477,0.0013157894736842105,0.10687297806345276,57,1,0,0,0x0000000000000000,-1,-1,50.7750397,0.411648005,0.0983040035,0.0327679999,0.122879997,6.25254393,0.925696015,11.3838081,4.06630421,0.427008003,1.90668797,7.23865604,17.8452473,0.0255999994
3,"k32_warmup_S2","K32_S2_B64",56393,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140571,4338075,0.95447197201523715,4140571,4140483,88,0,2.1253107361279397e-05,9.3853473875940944e-11,4140571,3093,0,544.81197368421056,3067.7420794606369,5.6308271984469869,0,2000,4500,194005,32.706214938770351,356.09533081306904,9088,9088,11,451499,0.0014473684210526317,0.10904269000579872,59,1,0,0,0x0000000000000000,-1,-1,48.5611534,0.316415995,0.0993279964,0.0317439996,0.127200007,5.8787837,0.920575976,11.3735676,3.98028803,0.429055989,1.93331206,6.77785587,16.6420479,0.0246399995
3,"k32_warmup_S2","K32_S2_B64",56393,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140425,4338075,0.95443831653440758,4140426,4140341,85,1,2.052928853214621e-05,1.0021876816711631e-10,4140425,3092,0,544.79276315789468,3057.2697581382276,5.6118031752418007,0,2000,4500,180419,32.492334877653946,331.16996443601806,9088,9088,12,457996,0.0015789473684210526,0.11061569766388717,60,1,0,0,0x0000000000000000,-1,-1,46.8879356,0.492543995,0.0993279964,0.027648,0.107519999,5.66988754,0.919552028,11.3735676,4.05401611,0.430079997,1.95276797,6.30579185,15.3999357,0.0256639998
3,"k32_warmup_S2","K32_S2_B64",56393,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140785,4338075,0.95452130265152169,4140785,4140699,86,0,2.0769008774906207e-05,1.0328912949053741e-10,4140785,3074,0,544.84013157894742,3057.9821955860102,5.6126228931117348,0,2000,4500,180001,32.501535740281945,330.37397498300442,9088,9088,11,447505,0.0014473684210526317,0.10807250316063259,58,1,0,0,0x0000000000000000,-1,-1,46.7578888,0.303104013,0.0993279964,0.0327679999,0.0788479969,5.54991961,0.922623992,11.3807364,4.03763199,0.430079997,1.86368001,6.39487982,15.605792,0.0266239997
3,"k32_warmup_S2","K32_S2_B64",56393,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141144,4338075,0.95460405825164385,4141145,4141060,85,1,2.0525724165659497e-05,1.1114797752329921e-10,4141144,3072,0,544.88736842105266,3070.4416485338015,5.6350024362487492,0,2000,4500,196030,32.753252456529346,359.76242313718143,9088,9088,12,457997,0.0015789473684210526,0.11059673365620708,60,1,0,0,0x0000000000000000,-1,-1,49.0516472,0.328704,0.102399997,0.0307199992,0.084991999,6.02623987,0.924672008,11.430912,4.16870403,0.428032011,1.89849603,6.89459181,16.6871033,0.0255999994
3,"k32_warmup_S2","K32_S2_B64",56393,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140502,4338075,0.95445606634279034,4140502,4140414,88,0,2.1253461536789501e-05,8.9964606285031707e-11,4140502,3073,0,544.80289473684206,3104.5534264997955,5.6984892270063989,0,2000,4500,211987,33.472779470307977,389.10769756903875,9088,9088,14,474998,0.0018421052631578947,0.11471990594377203,65,1,0,0,0x0000000000000000,-1,-1,50.7709427,0.353280008,0.0993279964,0.0317439996,0.158720002,6.45199966,0.925696015,11.3838081,4.13388777,0.428032011,1.94764805,7.41273594,17.3926392,0.0255999994
3,"k32_warmup_S2","K32_S2_B64",56393,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141364,4338075,0.95465477198988036,4141364,4141275,89,0,2.1490504094786163e-05,7.3338653112189337e-11,4141364,3075,0,544.91631578947363,3159.1537711607293,5.7975026249374713,0,2000,4500,227934,34.611036686156865,418.29175122012941,9088,9088,13,465497,0.0017105263157894738,0.11240185600686151,63,1,0,0,0x0000000000000000,-1,-1,53.1578865,0.31436801,0.100351997,0.0317439996,0.0788479969,6.8208642,0.936959982,11.3704958,4.07552004,0.427008003,1.88214397,7.76806402,19.2972794,0.0255999994
3,"k32_warmup_S2","K32_S2_B64",56393,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142209,4338075,0.95484955884810663,4142209,4142124,85,0,2.0520451768609454e-05,1.2376217474685437e-10,4142209,3082,0,545.02750000000003,3160.0868298208056,5.7980318971442824,0,2000,4500,228006,34.617173880302524,418.33852420290719,9088,9088,13,466507,0.0017105263157894738,0.11262275756727871,63,1,0,0,0x0000000000000000,-1,-1,52.9192963,0.419840008,0.144383997,0.0317439996,0.139423996,6.79321575,0.93286401,11.3940477,4.08985615,0.428032011,1.98041606,7.64518404,18.8723202,0.0266239997
3,"k32_warmup_S2","K32_S2_B64",56393,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142070,4338075,0.95481751698622086,4142070,4141984,86,0,2.0762565577114824e-05,1.0274208383998071e-10,4142070,3086,0,545.00921052631577,3161.6262412960846,5.801051028555829,0,2000,4500,227596,34.652193035908645,417.60028198461157,9088,9088,14,476957,0.0018421052631578947,0.11514943011585994,65,1,0,0,0x0000000000000000,-1,-1,53.0739212,0.393216014,0.0993279964,0.0276800003,0.281856,6.88841581,0.920575976,11.3920002,4.12569618,0.428032011,1.94355202,7.78035212,18.7463684,0.0255999994
