schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_r2","L1",1177747,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,18.8682232,4.78313589,0.481279999,0.00204799999,0.101375997,0.00204799999,4.73600006,1.33836806,0.508928001,0.0993279964,5.4302721,0.001024,1.33222401,0.0266239997
1,"m32_ppc16_r2","L1",1177747,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.8572159,3.74271989,0.374783993,0.001024,0.0809599981,0.00204799999,3.68639994,1.03945601,0.408576012,0.0819199979,4.21478415,0.001024,1.174528,0.0235520005
1,"m32_ppc16_r2","L1",1177747,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.8531199,3.73657608,0.377855986,0.001024,0.0829439983,0.00307200011,3.68742394,1.04140794,0.403456002,0.0808959976,4.21478415,0.001024,1.17555201,0.0225280002
1,"m32_ppc16_r2","L1",1177747,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.058463396668342833,0.0036539622917714271,16,16,16,17,1,0,0,0x0000000000000000,-1,-1,14.8561916,3.7386241,0.373760015,0.001024,0.0829439983,0.00307200011,3.68025589,1.04038405,0.410623997,0.0839679986,4.21580791,0.00204799999,1.17657602,0.0235840008
1,"m32_ppc16_r2","L1",1177747,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.16312978920172735,0.01019561182510796,16,16,17,17,1,0,0,0x0000000000000000,-1,-1,14.8940802,3.75910401,0.375808001,0.001024,0.0809919983,0.00307200011,3.68742394,1.04038405,0.423936009,0.0819199979,4.21580791,0.001024,1.17862403,0.0225280002
1,"m32_ppc16_r2","L1",1177747,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.27994488854951433,0.017496555534344645,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.9749756,3.83385611,0.376832008,0.00204799999,0.0798719972,0.00307200011,3.6812799,1.04038405,0.43315199,0.0819199979,4.21683216,0.001024,1.17964804,0.0225280002
1,"m32_ppc16_r2","L1",1177747,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.37041467472280304,0.02315091717017519,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.9391356,3.79289603,0.374783993,0.001024,0.0819199979,0.00307200011,3.68844795,1.04038405,0.429055989,0.0819199979,4.21683216,0.001024,1.18067205,0.0235520005
1,"m32_ppc16_r2","L1",1177747,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.4479090963507551,0.027994318521922194,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.9350405,3.79187202,0.376832008,0.001024,0.0819199979,0.00307200011,3.68844795,1.04038405,0.428032011,0.0808959976,4.21478415,0.001024,1.18067205,0.0225280002
1,"m32_ppc16_r2","L1",1177747,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.51845812571990801,0.032403632857494251,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.9401598,3.79699206,0.374783993,0.00204799999,0.0829439983,0.00307200011,3.68844795,1.04140794,0.427008003,0.0808959976,4.21478415,0.001024,1.17964804,0.0215039998
1,"m32_ppc16_r2","L1",1177747,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.55606123903982019,0.034753827439988762,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.9575682,3.82259202,0.375808001,0.001024,0.0808959976,0.00307200011,3.68537593,1.04038405,0.424959987,0.0808959976,4.21478415,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_r2","L1",1177747,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.61117522548774827,0.038198451592984267,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,14.9739523,3.82976007,0.375808001,0.00204799999,0.0798719972,0.00204799999,3.68844795,1.04140794,0.431104004,0.0788479969,4.21580791,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r2","L1",1177747,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,0.67464002264633693,0.042165001415396058,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,14.9637117,3.81747198,0.373760015,0.001024,0.0798719972,0.00204799999,3.69151998,1.04243195,0.431104004,0.0798719972,4.21580791,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_r2","L1",1177747,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,0.72899458534940431,0.045562161584337769,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,14.9667835,3.81747198,0.373760015,0.001024,0.0808959976,0.00307200011,3.69151998,1.04038405,0.436224014,0.0808959976,4.21478415,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_r2","L1",1177747,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,0.77197620793972654,0.048248512996232909,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,15.0026236,3.85433602,0.374783993,0.00204799999,0.0808959976,0.00307200011,3.68639994,1.04345596,0.436224014,0.0798719972,4.21580791,0.00204799999,1.18169606,0.0215039998
1,"m32_ppc16_r2","L1",1177747,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.82072162416680605,0.051295101510425378,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,14.9934082,3.83590388,0.375808001,0.00204799999,0.0819199979,0.00307200011,3.69254398,1.04140794,0.438271999,0.0808959976,4.21683216,0.00204799999,1.18067205,0.0215039998
1,"m32_ppc16_r2","L1",1177747,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,0.86390849667369285,0.053994281042105803,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,14.9954557,3.84716797,0.374783993,0.00204799999,0.0788479969,0.00307200011,3.69254398,1.03936005,0.438271999,0.0788479969,4.21478415,0.00204799999,1.18067205,0.0215039998
1,"m32_ppc16_r2","L1",1177747,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,0.90500318326442919,0.056562698954026824,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0026236,3.851264,0.373919994,0.001024,0.0788479969,0.00409599999,3.69254398,1.04140794,0.437247992,0.0798719972,4.21580791,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_r2","L1",1177747,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,0.96752064133342908,0.060470040083339317,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0159359,3.85433602,0.375808001,0.00204799999,0.0798719972,0.00409599999,3.68947196,1.04140794,0.450560004,0.0788479969,4.21580791,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_r2","L1",1177747,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0226022354910291,0.063912639718189321,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,14.9903364,3.84416008,0.374783993,0.001024,0.0768000036,0.00204799999,3.69664001,1.03936005,0.431136012,0.0798719972,4.21683216,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r2","L1",1177747,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0528919901721876,0.065805749385761725,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0179844,3.86150408,0.376832008,0.001024,0.0798719972,0.00307200011,3.68947196,1.04140794,0.442368001,0.0788479969,4.21580791,0.00204799999,1.18476796,0.0204799995
1,"m32_ppc16_r2","L1",1177747,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0663704778798737,0.066648154867492107,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0169601,3.86662412,0.373760015,0.00204799999,0.0788479969,0.00204799999,3.68537593,1.04243195,0.445439994,0.0778239965,4.21478415,0.00204799999,1.18169606,0.0225280002
1,"m32_ppc16_r2","L1",1177747,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0868644874419717,0.067929030465123233,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0743036,3.88095999,0.375808001,0.00204799999,0.0779199973,0.00307200011,3.69049597,1.04140794,0.442368001,0.079967998,4.25164795,0.00204799999,1.18271995,0.0215039998
1,"m32_ppc16_r2","L1",1177747,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.1052409769762881,0.069077561061018006,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.091712,3.90348792,0.377855986,0.001024,0.0799039975,0.00307200011,3.68947196,1.03936005,0.440319985,0.0788479969,4.24959993,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r2","L1",1177747,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0958127869588399,0.068488299184927492,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0169601,3.86048007,0.376832008,0.001024,0.0788479969,0.00409599999,3.694592,1.04140794,0.439296007,0.0788479969,4.21580791,0.00204799999,1.18169606,0.0206080005
1,"m32_ppc16_r2","L1",1177747,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0986775164515974,0.068667344778224837,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0732803,3.90860796,0.375808001,0.00204799999,0.0808959976,0.00204799999,3.68742394,1.04038405,0.452607989,0.0788479969,4.21683216,0.00204799999,1.18169606,0.0215039998
1,"m32_ppc16_r2","L1",1177747,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.115711437477787,0.069731964842361688,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0231037,3.86764789,0.374783993,0.001024,0.0798719972,0.00409599999,3.69151998,1.04140794,0.438271999,0.0808959976,4.21478415,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r2","L1",1177747,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.141534312203317,0.071345894512707314,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.19104,3.88608003,0.375808001,0.001024,0.0788479969,0.00307200011,3.68950391,1.04038405,0.442368001,0.0789759979,4.36633587,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r2","L1",1177747,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.1725779141889676,0.073286119636810476,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0507517,3.89017606,0.374783993,0.001024,0.0798719972,0.00307200011,3.69664001,1.04038405,0.441408008,0.0798719972,4.21580791,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_r2","L1",1177747,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.1958995698845283,0.074743723117783017,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.0538244,3.88812804,0.375808001,0.001024,0.0829439983,0.00409599999,3.694592,1.04140794,0.438271999,0.0798719972,4.21785593,0.00204799999,1.18271995,0.0215039998
1,"m32_ppc16_r2","L1",1177747,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2192006378412457,0.076200039865077854,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.1633921,3.87481594,0.375808001,0.00204799999,0.0799039975,0.00697600003,3.70585608,1.04140794,0.445439994,0.0798719972,4.2403841,0.001024,1.18271995,0.0205760002
1,"m32_ppc16_r2","L1",1177747,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2293956133884447,0.076837225836777795,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.0415363,3.87583995,0.374783993,0.001024,0.0798719972,0.00307200011,3.69356799,1.04243195,0.446464002,0.0788479969,4.21785593,0.00204799999,1.18169606,0.0204799995
1,"m32_ppc16_r2","L1",1177747,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2281289758205365,0.07675806098878353,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.0435839,3.89324808,0.374783993,0.001024,0.0788479969,0.00307200011,3.69254398,1.03936005,0.436224014,0.0808959976,4.21683216,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r2","L1",1177747,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2518297155439113,0.078239357221494457,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.0579205,3.89836788,0.376832008,0.00204799999,0.0798719972,0.00204799999,3.69664001,1.03936005,0.440319985,0.0788479969,4.21683216,0.001024,1.18271995,0.0215039998
1,"m32_ppc16_r2","L1",1177747,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2701260625795181,0.079382878911219881,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.0415363,3.88825607,0.376832008,0.001024,0.0798719972,0.00204799999,3.68947196,1.04140794,0.438271999,0.0789759979,4.21478415,0.001024,1.18271995,0.0215039998
1,"m32_ppc16_r2","L1",1177747,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2837247441527331,0.080232796509545817,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.0446081,3.89017606,0.375808001,0.001024,0.0778239965,0.00307200011,3.68947196,1.04140794,0.444415987,0.0798719972,4.21683216,0.00204799999,1.18271995,0.0215039998
1,"m32_ppc16_r2","L1",1177747,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.3057396580817708,0.081608728630110677,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.0302715,3.883008,0.375808001,0.001024,0.0798719972,0.00204799999,3.69254398,1.03936005,0.433216006,0.0768000036,4.21683216,0.00204799999,1.18374395,0.0215039998
1,"m32_ppc16_r2","L1",1177747,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.3185546730345503,0.082409667064659395,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.0374403,3.88710403,0.375808001,0.001024,0.0798719972,0.00204799999,3.69356799,1.04140794,0.43315199,0.0778239965,4.21683216,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r2","L1",1177747,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.3101262015784967,0.081882887598656043,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.0517759,3.89427209,0.376832008,0.001024,0.0778239965,0.00409599999,3.70073605,1.04140794,0.435200006,0.0798719972,4.21478415,0.001024,1.18169606,0.0204799995
1,"m32_ppc16_r2","L1",1177747,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.3118022698991263,0.081987641868695393,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.0476799,3.89939189,0.374783993,0.00204799999,0.0798719972,0.00204799999,3.68639994,1.04243195,0.437247992,0.0788479969,4.21683216,0.001024,1.18271995,0.0215039998
1,"m32_ppc16_r2","L1",1177747,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.32720556409887,0.082950347756179377,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.03232,3.89120007,0.374783993,0.001024,0.0778239965,0.00409599999,3.68844795,1.04140794,0.432128012,0.0778239965,4.21683216,0.00204799999,1.18169606,0.0215039998
1,"m32_ppc16_r2","L1",1177747,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.3246738248291539,0.082792114051822116,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.0507517,3.88812804,0.377855986,0.00204799999,0.0788479969,0.00409599999,3.69868803,1.04140794,0.440319985,0.0778239965,4.21580791,0.001024,1.18271995,0.0204799995
1,"m32_ppc16_r2","L1",1177747,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.3309024267508307,0.083181401671926919,16,18,20,22,1,0,0,0x0000000000000000,-1,-1,15.0446081,3.88915205,0.376832008,0.001024,0.0798719972,0.00204799999,3.69151998,1.03936005,0.436224014,0.0829439983,4.21580791,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r2","L1",1177747,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.347401470481701,0.084212591905106313,16,18,20,23,1,0,0,0x0000000000000000,-1,-1,15.0374403,3.89222407,0.374783993,0.001024,0.0808959976,0.00307200011,3.69356799,1.04038405,0.431104004,0.0788479969,4.21478415,0.00204799999,1.18374395,0.0215039998
1,"m32_ppc16_r2","L1",1177747,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.375177545355508,0.085948596584719247,16,18,20,24,1,0,0,0x0000000000000000,-1,-1,15.0507517,3.90860796,0.375808001,0.001024,0.0788479969,0.00409599999,3.68947196,1.04140794,0.430079997,0.0778239965,4.21580791,0.00204799999,1.18271995,0.0215039998
