schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_E1_S1_paired_r5","S1",568381,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,18.6675205,4.75033617,0.477183998,0.001024,0.00409599999,0.00307200011,4.75340796,1.31891203,0.493568003,0.0481280014,5.44153595,0.001024,1.32403195,0.0245760009
1,"m32_ppc16_E1_S1_paired_r5","S1",568381,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,15.0036478,3.8328321,0.414719999,0.001024,0.00307200011,0.00307200011,3.74681592,1.04038405,0.405503988,0.040959999,4.29260778,0.001024,1.17564797,0.0235520005
1,"m32_ppc16_E1_S1_paired_r5","S1",568381,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.9975042,3.78572798,0.376832008,0.001024,0.00409599999,0.00409599999,3.79289603,1.04140794,0.403456002,0.0399359986,4.32332802,0.001024,1.17760003,0.0235520005
1,"m32_ppc16_E1_S1_paired_r5","S1",568381,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,15,16,0.058463396668342833,0.0036539622917714271,16,16,16,17,1,0,0,0x0000000000000000,-1,-1,14.9637117,3.78060794,0.376832008,0.00204799999,0.00409599999,0.00204799999,3.79187202,1.03936005,0.40959999,0.0399359986,4.2946558,0.001024,1.17657602,0.0235520005
1,"m32_ppc16_E1_S1_paired_r5","S1",568381,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,15,16,0.16312978920172735,0.01019561182510796,16,16,17,17,1,0,0,0x0000000000000000,-1,-1,15.0026236,3.79494405,0.377855986,0.001024,0.00310399989,0.00204799999,3.77958393,1.03936005,0.417791992,0.040959999,4.31513596,0.001024,1.17862403,0.0235520005
1,"m32_ppc16_E1_S1_paired_r5","S1",568381,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,14,16,0.27994488854951433,0.017496555534344645,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,15.0497284,3.84409595,0.377855986,0.001024,0.00409599999,0.00307200011,3.78265595,1.04038405,0.423936009,0.040959999,4.30796814,0.00204799999,1.18067205,0.0215039998
1,"m32_ppc16_E1_S1_paired_r5","S1",568381,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,14,16,0.37041467472280304,0.02315091717017519,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,15.0036478,3.83180809,0.376832008,0.00204799999,0.00307200011,0.00307200011,3.72736001,1.04140794,0.430079997,0.0419839993,4.32025623,0.00204799999,1.18067205,0.0225280002
1,"m32_ppc16_E1_S1_paired_r5","S1",568381,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.4479090963507551,0.027994318521922194,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.059968,3.84409595,0.374783993,0.00204799999,0.00409599999,0.00307200011,3.77855992,1.04140794,0.423936009,0.040959999,4.32230377,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_E1_S1_paired_r5","S1",568381,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.51845812571990801,0.032403632857494251,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.1101437,3.87379193,0.377855986,0.001024,0.00307200011,0.00204799999,3.77958393,1.04140794,0.428032011,0.040959999,4.33049583,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_E1_S1_paired_r5","S1",568381,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.55606123903982019,0.034753827439988762,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.0312958,3.851264,0.375808001,0.001024,0.00307200011,0.00204799999,3.73248005,1.03936005,0.421920002,0.040959999,4.32947206,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_E1_S1_paired_r5","S1",568381,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.61117522548774827,0.038198451592984267,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,14.9882879,3.82771206,0.374783993,0.001024,0.00307200011,0.00204799999,3.74271989,1.04140794,0.441343993,0.040959999,4.28032017,0.001024,1.18169606,0.0215039998
