schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_r3","L1",1194295,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.6287365,3.757056,0.390143991,0.001024,0.168960005,0.00307200011,3.74067211,2.05823994,0.775168002,0.167935997,4.21478415,0.001024,1.30048001,0.0235520005
1,"m32_ppc32_r3","L1",1194295,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.6195202,3.77753592,0.374783993,0.001024,0.167935997,0.00409599999,3.73555207,2.06131196,0.764927983,0.172031999,4.21580791,0.00204799999,1.30150402,0.0235520005
1,"m32_ppc32_r3","L1",1194295,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.6655998,3.79289603,0.374783993,0.001024,0.169983998,0.00204799999,3.74271989,2.06233597,0.781311989,0.169983998,4.21785593,0.00204799999,1.30252802,0.0235520005
1,"m32_ppc32_r3","L1",1194295,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.7342072,3.81235194,0.374783993,0.001024,0.169983998,0.00204799999,3.7386241,2.06233597,0.784384012,0.168960005,4.2629118,0.00204799999,1.30355203,0.0235520005
1,"m32_ppc32_r3","L1",1194295,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.7188473,3.8328321,0.375808001,0.00204799999,0.162816003,0.00204799999,3.74271989,2.06131196,0.792576015,0.163839996,4.22399998,0.00204799999,1.31174397,0.0225280002
1,"m32_ppc32_r3","L1",1194295,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.7802887,3.85945606,0.375808001,0.001024,0.163839996,0.00307200011,3.74783993,2.06131196,0.802815974,0.162816003,4.23321581,0.00204799999,1.31993604,0.0225280002
1,"m32_ppc32_r3","L1",1194295,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.8929272,3.96492791,0.375808001,0.001024,0.159743994,0.00307200011,3.74169588,2.06233597,0.808960021,0.160768002,4.23935986,0.001024,1.32710397,0.0225280002
1,"m32_ppc32_r3","L1",1194295,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.7936001,3.85331202,0.375808001,0.001024,0.161791995,0.00204799999,3.74886394,2.06233597,0.805887997,0.163839996,4.24243212,0.00204799999,1.330176,0.0225280002
1,"m32_ppc32_r3","L1",1194295,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.8232956,3.86252809,0.375808001,0.00204799999,0.160768002,0.00307200011,3.7437439,2.06233597,0.821247995,0.162816003,4.24857616,0.00204799999,1.33427203,0.0235520005
1,"m32_ppc32_r3","L1",1194295,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.8744965,3.8963201,0.374783993,0.00204799999,0.161791995,0.00307200011,3.74988794,2.06233597,0.826367974,0.164864004,4.25472021,0.001024,1.33529603,0.0225280002
1,"m32_ppc32_r3","L1",1194295,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8878078,3.89427209,0.375808001,0.001024,0.162816003,0.00204799999,3.74783993,2.06233597,0.834559977,0.162816003,4.257792,0.00204799999,1.34143996,0.0225280002
1,"m32_ppc32_r3","L1",1194295,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.9499498856025248,0.0296859339250789,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.9379845,3.90246391,0.396288007,0.00204799999,0.162816003,0.00409599999,3.76115203,2.06233597,0.835583985,0.163839996,4.26188803,0.001024,1.33939195,0.0215039998
1,"m32_ppc32_r3","L1",1194295,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.0311020253683678,0.032221938292761494,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,17.0588169,3.89324808,0.441343993,0.00204799999,0.246784002,0.00204799999,3.75398397,2.06233597,0.840704024,0.161791995,4.26803207,0.00204799999,1.33939195,0.0225280002
1,"m32_ppc32_r3","L1",1194295,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.0741832380493797,0.033568226189043114,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.9390087,3.91884804,0.376832008,0.001024,0.166912004,0.00409599999,3.75295997,2.06233597,0.832512021,0.163839996,4.26905584,0.00204799999,1.34143996,0.0225280002
1,"m32_ppc32_r3","L1",1194295,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.1291427628543036,0.035285711339196987,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.9256954,3.92601609,0.374783993,0.00204799999,0.160768002,0.00307200011,3.74886394,2.06131196,0.827391982,0.162816003,4.27315187,0.00204799999,1.34143996,0.0215039998
1,"m32_ppc32_r3","L1",1194295,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.191297382321056,0.037228043197532999,32,34,36,37,1,0,0,0x0000000000000000,-1,-1,16.9605122,3.92192006,0.375808001,0.001024,0.159743994,0.00204799999,3.76422405,2.06233597,0.840704024,0.163839996,4.27519989,0.001024,1.34348798,0.0225280002
1,"m32_ppc32_r3","L1",1194295,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.2389156990590602,0.038716115595595631,32,34,36,38,1,0,0,0x0000000000000000,-1,-1,16.9779205,3.94239998,0.376832008,0.001024,0.165887997,0.00409599999,3.75398397,2.06131196,0.837632,0.165887997,4.27827215,0.00204799999,1.34348798,0.0225280002
1,"m32_ppc32_r3","L1",1194295,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.3186935340399413,0.041209172938748165,32,34,36,38,1,0,0,0x0000000000000000,-1,-1,17.0475521,3.9946239,0.376832008,0.00204799999,0.166912004,0.00409599999,3.757056,2.06233597,0.845824003,0.165887997,4.28236818,0.001024,1.34656,0.0215039998
1,"m32_ppc32_r3","L1",1194295,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.3702643948226743,0.042820762338208571,32,35,36,37,1,0,0,0x0000000000000000,-1,-1,16.9973755,3.91577601,0.375808001,0.00204799999,0.160768002,0.00409599999,3.7703681,2.06335998,0.837632,0.166912004,4.2844162,0.00204799999,1.34758401,0.0225280002
1,"m32_ppc32_r3","L1",1194295,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.4024253545198047,0.043825792328743896,32,35,36,37,1,0,0,0x0000000000000000,-1,-1,16.9646072,3.91680002,0.376832008,0.00204799999,0.159743994,0.00204799999,3.76832008,2.06233597,0.836607993,0.161791995,4.28543997,0.00204799999,1.34656,0.0206400007
1,"m32_ppc32_r3","L1",1194295,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.4409986296944386,0.045031207177951206,32,35,36,39,1,0,0,0x0000000000000000,-1,-1,16.9809914,3.92294407,0.375808001,0.001024,0.161791995,0.00204799999,3.75091195,2.06233597,0.849919975,0.172031999,4.28851223,0.00204799999,1.34758401,0.0215039998
1,"m32_ppc32_r3","L1",1194295,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.4714901301486871,0.045984066567146473,32,35,36,40,1,0,0,0x0000000000000000,-1,-1,17.0035191,3.945472,0.376832008,0.001024,0.164864004,0.00409599999,3.75910401,2.06233597,0.84275198,0.162816003,4.29158401,0.00204799999,1.34860802,0.0215039998
1,"m32_ppc32_r3","L1",1194295,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.4975769817963449,0.046799280681135778,32,35,36,39,1,0,0,0x0000000000000000,-1,-1,17.2369919,3.99052811,0.496639997,0.00204799999,0.220159993,0.00307200011,3.76934409,2.06233597,0.839680016,0.163839996,4.29158401,0.001024,1.34860802,0.0225280002
1,"m32_ppc32_r3","L1",1194295,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.5084600293531978,0.047139375917287431,32,35,36,39,1,0,0,0x0000000000000000,-1,-1,16.9881592,3.92908812,0.376832008,0.00204799999,0.161791995,0.00204799999,3.75808001,2.06233597,0.839680016,0.165887997,4.29363203,0.00204799999,1.34963202,0.0215039998
1,"m32_ppc32_r3","L1",1194295,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.5227963394381567,0.047587385607442398,32,35,36,39,1,0,0,0x0000000000000000,-1,-1,17.0199032,3.95161605,0.373760015,0.00204799999,0.163839996,0.00204799999,3.76012802,2.06131196,0.85196799,0.165887997,4.29568005,0.001024,1.34758401,0.0215039998
1,"m32_ppc32_r3","L1",1194295,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.548846597068283,0.048401456158383843,32,35,36,39,1,0,0,0x0000000000000000,-1,-1,16.9932804,3.9270401,0.374783993,0.001024,0.165887997,0.00307200011,3.76217604,2.06233597,0.84275198,0.162816003,4.29568005,0.001024,1.34963202,0.0215039998
1,"m32_ppc32_r3","L1",1194295,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,24,32,1.5948984832505797,0.049840577601580616,32,35,37,40,1,0,0,0x0000000000000000,-1,-1,17.0147839,3.95366406,0.375808001,0.00204799999,0.160768002,0.00204799999,3.75500798,2.06335998,0.845824003,0.162816003,4.29670382,0.001024,1.34860802,0.0225280002
