schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_warmup_o4_S2","K32_S2_B64",108484,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139860,4338075,0.95430807443393673,4139860,4139773,87,0,2.101520341267579e-05,8.3237552851865747e-11,4139860,3094,0,544.71842105263158,3162.2086427348495,5.8052170084942141,0,2000,4500,225982,34.700544515710511,414.86021266419635,9088,9088,11,455994,0.0014473684210526317,0.11014720304551362,58,1,0,0,0x0000000000000000,-1,-1,53.0872307,0.316415995,0.0983040035,0.0327679999,0.0808959976,6.73177576,0.912383974,11.3725443,4.00691223,0.430079997,1.87596798,7.73632002,19.442688,0.0266239997
3,"k32_warmup_o4_S2","K32_S2_B64",108484,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140214,4338075,0.95438967744909897,4140214,4140127,87,0,2.1013406553381059e-05,1.0529418825960524e-10,4140214,3096,0,544.76499999999999,3099.1071501212887,5.6888881446518935,0,2000,4500,209988,33.36344832236086,385.46529237377587,9088,9088,10,442477,0.0013157894736842105,0.10687297806345276,57,1,0,0,0x0000000000000000,-1,-1,50.8825607,0.359423995,0.0983040035,0.0327679999,0.114688002,6.32320023,0.922623992,11.3766718,4.04787207,0.428032011,1.97632003,7.27449608,17.8810883,0.0237440001
3,"k32_warmup_o4_S2","K32_S2_B64",108484,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140571,4338075,0.95447197201523715,4140571,4140483,88,0,2.1253107361279397e-05,9.3853473875983829e-11,4140571,3093,0,544.81197368421056,3067.7420794177456,5.6308271983682605,0,2000,4500,194005,32.706214937883757,356.09533081306904,9088,9088,11,451499,0.0014473684210526317,0.10904269000579872,59,1,0,0,0x0000000000000000,-1,-1,48.3235855,0.339967996,0.0983040035,0.0327679999,0.0993279964,5.95251179,0.917504013,11.3879042,3.976192,0.425983995,1.88108802,6.67340803,16.4915199,0.0255999994
3,"k32_warmup_o4_S2","K32_S2_B64",108484,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140425,4338075,0.95443831653440758,4140426,4140341,85,1,2.052928853214621e-05,1.0021876816713497e-10,4140425,3092,0,544.79276315789468,3057.2697370495798,5.6118031365323144,0,2000,4500,180419,32.492334443193919,331.16996443601806,9088,9088,12,457996,0.0015789473684210526,0.11061569766388717,60,1,0,0,0x0000000000000000,-1,-1,46.5582085,0.375808001,0.0993279964,0.0286720004,0.0740159974,5.57465553,0.921599984,11.3766403,4.05094385,0.429055989,1.88835204,6.30988789,15.3784323,0.0266239997
3,"k32_warmup_o4_S2","K32_S2_B64",108484,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140785,4338075,0.95452130265152169,4140785,4140699,86,0,2.0769008774906207e-05,1.032891294905297e-10,4140785,3075,0,544.84013157894742,3057.9818962830241,5.612622343770802,0,2000,4500,180001,32.50152957379526,330.37397498300442,9088,9088,11,447505,0.0014473684210526317,0.10807250316063259,58,1,0,0,0x0000000000000000,-1,-1,47.0927353,0.388096005,0.131295994,0.0327679999,0.079967998,5.55724764,0.923648,11.3643522,4.02739191,0.430079997,2.00806403,6.31603193,15.7726717,0.0255999994
3,"k32_warmup_o4_S2","K32_S2_B64",108484,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141144,4338075,0.95460405825164385,4141145,4141060,85,1,2.0525724165659497e-05,1.1114797752326369e-10,4141144,3073,0,544.88736842105266,3070.4414958041839,5.6350021559529919,0,2000,4500,196030,32.753249297594863,359.76242313718143,9088,9088,12,457997,0.0015789473684210526,0.11059673365620708,60,1,0,0,0x0000000000000000,-1,-1,49.4448624,0.360448003,0.0993279964,0.0286720004,0.109568,6.08563185,0.914431989,11.3725443,4.15744019,0.427008003,1.95583999,6.84857607,17.03936,0.0256319996
3,"k32_warmup_o4_S2","K32_S2_B64",108484,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140502,4338075,0.95445606634279034,4140502,4140414,88,0,2.1253461536789501e-05,8.9964606284973571e-11,4140502,3073,0,544.80289473684206,3104.5533185513923,5.698489028864274,0,2000,4500,211987,33.472777212086491,389.10769756903875,9088,9088,14,474998,0.0018421052631578947,0.11471990594377203,65,1,0,0,0x0000000000000000,-1,-1,51.2337914,0.415744007,0.145408005,0.0327679999,0.111616001,6.3610878,0.920575976,11.3858557,4.13696003,0.429055989,1.93945599,7.38201618,17.9261436,0.0247360002
3,"k32_warmup_o4_S2","K32_S2_B64",108484,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141364,4338075,0.95465477198988036,4141364,4141275,89,0,2.1490504094786163e-05,7.3338653112120577e-11,4141364,3075,0,544.91631578947363,3159.1538554188014,5.7975027795631808,0,2000,4500,227934,34.611038479042811,418.29175122012941,9088,9088,13,465497,0.0017105263157894738,0.11240185600686151,63,1,0,0,0x0000000000000000,-1,-1,53.7159691,0.416768014,0.0983040035,0.0337920003,0.0829439983,6.79087973,0.925728023,11.3745918,4.06937599,0.427008003,1.88518405,7.86841583,19.6874237,0.0255999994
3,"k32_warmup_o4_S2","K32_S2_B64",108484,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142209,4338075,0.95484955884810663,4142209,4142124,85,0,2.0520451768609454e-05,1.2376217474677428e-10,4142209,3080,0,545.02750000000003,3160.0871417709122,5.7980324695009191,0,2000,4500,228006,34.617180517386934,418.33852420290719,9088,9088,13,466507,0.0017105263157894738,0.11262275756727871,63,1,0,0,0x0000000000000000,-1,-1,52.6847992,0.402431995,0.0972800031,0.0327679999,0.156672001,6.81676769,0.931840003,11.3848324,4.10009623,0.428032011,1.91283202,7.71686411,18.6542072,0.024704
3,"k32_warmup_o4_S2","K32_S2_B64",108484,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142070,4338075,0.95481751698622086,4142070,4141984,86,0,2.0762565577114824e-05,1.027420838398979e-10,4142070,3084,0,545.00921052631577,3161.6264059764871,5.8010513307165992,0,2000,4500,227596,34.652196541608816,417.60028198461157,9088,9088,14,476957,0.0018421052631578947,0.11514943011585994,65,1,0,0,0x0000000000000000,-1,-1,53.0995216,0.413695991,0.0993279964,0.0399359986,0.0921600014,6.86387157,0.925696015,11.3971205,4.15334415,0.428032011,1.88518405,7.72403193,19.0300159,0.0245760009
