schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_total_r2_a1","L1",121348,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,70.0692444,4.06323195,0.397311985,0.00204799999,2.00601602,0.00307200011,5.66374397,26.7653122,9.50169563,2.08383989,8.08345604,0.00204799999,11.4472961,0.027648
1,"m32_ppc384_total_r2_a1","L1",121348,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,70.4747543,3.89017606,0.390143991,0.00204799999,2.06745601,0.00307200011,6.0375042,27.2599049,9.43820763,1.97632003,7.97798395,0.00204799999,11.3807364,0.0286720004
1,"m32_ppc384_total_r2_a1","L1",121348,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,70.8454437,4.2455039,0.425983995,0.001024,2.11967993,0.00204799999,5.99244785,27.3786888,9.32659245,1.97017598,7.96876812,0.00204799999,11.3612804,0.027648
1,"m32_ppc384_total_r2_a1","L1",121348,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,70.0354538,4.14207983,0.414719999,0.001024,1.98553598,0.00307200011,5.86137581,26.7694073,9.39724827,2.05004811,8.01996803,0.001024,11.3377275,0.027648
1,"m32_ppc384_total_r2_a1","L1",121348,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,69.5777283,3.90143991,0.389120013,0.001024,1.94355202,0.00204799999,5.89619207,26.8922882,9.36038399,1.88211203,7.84281588,0.001024,11.4124804,0.0286720004
1,"m32_ppc384_total_r2_a1","L1",121348,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,68.7953949,4.07756805,0.40448001,0.00204799999,1.98758399,0.00204799999,5.75897598,25.8508797,9.39110374,1.98655999,7.92780781,0.00204799999,11.3520641,0.027648
1,"m32_ppc384_total_r2_a1","L1",121348,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,66.9521942,3.81542397,0.378879994,0.00204799999,1.89952004,0.00204799999,5.41695976,25.0818558,9.17196846,1.96915197,7.73632002,0.00204799999,11.4298878,0.0266239997
1,"m32_ppc384_total_r2_a1","L1",121348,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,67.7816315,3.97107196,0.389120013,0.001024,1.94764805,0.00204799999,5.56134415,25.5662079,9.35833645,1.89542401,7.74143982,0.001024,11.2977924,0.0266239997
1,"m32_ppc384_total_r2_a1","L1",121348,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,66.9163513,3.86867189,0.377855986,0.001024,1.93638396,0.00204799999,5.40774393,25.0501118,9.30611229,1.89030397,7.72198391,0.001024,11.3029118,0.0266239997
1,"m32_ppc384_total_r2_a1","L1",121348,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,67.6823044,3.95366406,0.391167998,0.001024,1.96710396,0.00204799999,5.69036818,25.2835846,9.36857605,1.89235198,7.72710419,0.001024,11.3530884,0.027648
