schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,18.4248314,4.68480015,0.470016003,0.00204799999,0.00409599999,0.00307200011,4.67046404,1.30048001,0.491519988,0.047104001,5.38828802,0.001024,1.31071997,0.0255999994
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.8756475,3.77651191,0.373760015,0.001024,0.00409599999,0.00409599999,3.77139211,1.03424001,0.402431995,0.040959999,4.24652815,0.001024,1.17568004,0.0235520005
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.8449278,3.75500798,0.373760015,0.00204799999,0.00409599999,0.00716799963,3.78675199,1.03526402,0.402431995,0.040959999,4.21683216,0.001024,1.174528,0.0235520005
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,15,16,0.058463396668342833,0.0036539622917714271,16,16,16,17,1,0,0,0x0000000000000000,-1,-1,14.8951044,3.78163195,0.376832008,0.001024,0.0031359999,0.00307200011,3.74169588,1.03526402,0.408576012,0.040959999,4.27827215,0.001024,1.17555201,0.0236159991
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,15,16,0.16312978920172735,0.01019561182510796,16,16,17,17,1,0,0,0x0000000000000000,-1,-1,14.968832,3.80108809,0.376832008,0.001024,0.00307200011,0.00307200011,3.78470397,1.03936005,0.419840008,0.0419839993,4.27008009,0.00204799999,1.17964804,0.0225280002
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,14,16,0.27994488854951433,0.017496555534344645,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,15.0609922,3.82464004,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.77651191,1.04140794,0.427008003,0.0552960001,4.32230377,0.001024,1.18169606,0.0225280002
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,14,16,0.37041467472280304,0.02315091717017519,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,15.0650883,3.85331202,0.395264,0.001024,0.00307200011,0.00307200011,3.72924805,1.04038405,0.427008003,0.040959999,4.32128,0.001024,1.18067205,0.0225280002
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.4479090963507551,0.027994318521922194,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.0487041,3.84614396,0.376832008,0.00204799999,0.00409599999,0.00204799999,3.79187202,1.03936005,0.421887994,0.040959999,4.2946558,0.001024,1.18271995,0.0225280002
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.51845812571990801,0.032403632857494251,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.0773764,3.85023999,0.374783993,0.00204799999,0.00409599999,0.00409599999,3.77343988,1.04243195,0.427008003,0.040959999,4.33049583,0.00204799999,1.18271995,0.0225280002
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.55606123903982019,0.034753827439988762,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.1091204,3.8645761,0.376832008,0.001024,0.00307200011,0.00409599999,3.79596806,1.03936005,0.429055989,0.040959999,4.3263998,0.001024,1.18169606,0.0216000006
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.61117522548774827,0.038198451592984267,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,15.1152639,3.88095999,0.378879994,0.001024,0.00307200011,0.00307200011,3.79187202,1.04140794,0.439296007,0.040959999,4.30796814,0.00204799999,1.18271995,0.0225280002
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.67464002264633693,0.042165001415396058,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,15.0763521,3.87276793,0.374783993,0.00204799999,0.00307200011,0.00204799999,3.77241611,1.03936005,0.434175998,0.0399359986,4.30489588,0.00204799999,1.18374395,0.0225280002
1,"m32_ppc16_E1_S1_paired_r4","S1",566827,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.72899458534940431,0.045562161584337769,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,15.1265278,3.86150408,0.376832008,0.001024,0.00307200011,0.00307200011,3.80825591,1.04140794,0.431104004,0.040959999,4.32742405,0.00204799999,1.18374395,0.0225280002
