schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_r1","E1",1175083,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,18.1360645,4.61516809,0.463871986,0.001024,0.0563200004,0.00409599999,4.56499195,1.29126406,0.485376,0.0460800007,5.24800014,0.001024,1.30867195,0.0255999994
1,"m32_ppc16_r1","E1",1175083,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.9022722,3.83078408,0.375808001,0.00204799999,0.0501759984,0.00307200011,3.68639994,1.04038405,0.401407987,0.040959999,4.2526722,0.001024,1.17350399,0.0235520005
1,"m32_ppc16_r1","E1",1175083,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.8417921,3.73555207,0.375808001,0.001024,0.0491520017,0.00204799999,3.68742394,1.04140794,0.406527996,0.040959999,4.27622414,0.00204799999,1.17555201,0.0235520005
1,"m32_ppc16_r1","E1",1175083,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.058463396668342833,0.0036539622917714271,16,16,16,17,1,0,0,0x0000000000000000,-1,-1,14.8183041,3.76422405,0.375808001,0.001024,0.0501759984,0.00307200011,3.6812799,1.04038405,0.406527996,0.0399359986,4.23321581,0.00204799999,1.17555201,0.0235520005
1,"m32_ppc16_r1","E1",1175083,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.16312978920172735,0.01019561182510796,16,16,17,17,1,0,0,0x0000000000000000,-1,-1,14.8398085,3.76012802,0.376832008,0.00204799999,0.0501759984,0.00204799999,3.6812799,1.04140794,0.418816,0.0399359986,4.24140787,0.001024,1.17657602,0.0225280002
1,"m32_ppc16_r1","E1",1175083,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.27994488854951433,0.017496555534344645,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.8971519,3.81030393,0.375808001,0.001024,0.0501759984,0.00409599999,3.68230391,1.04243195,0.422912002,0.040959999,4.24448013,0.00204799999,1.17862403,0.0235520005
1,"m32_ppc16_r1","E1",1175083,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.37041467472280304,0.02315091717017519,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.9483519,3.79087996,0.402431995,0.00204799999,0.0501759984,0.00604799995,3.68435192,1.03936005,0.425983995,0.040959999,4.21683216,0.001024,1.17964804,0.0225280002
1,"m32_ppc16_r1","E1",1175083,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.4479090963507551,0.027994318521922194,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.8971519,3.79187202,0.376832008,0.001024,0.0501759984,0.00307200011,3.68947196,1.04038405,0.422912002,0.040959999,4.25369596,0.00204799999,1.17862403,0.0215039998
1,"m32_ppc16_r1","E1",1175083,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.51845812571990801,0.032403632857494251,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.9135361,3.84819198,0.373760015,0.00204799999,0.0501759984,0.00307200011,3.68332791,1.04140794,0.428032011,0.0419839993,4.21580791,0.001024,1.17862403,0.0215039998
1,"m32_ppc16_r1","E1",1175083,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.55606123903982019,0.034753827439988762,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.8899841,3.8021121,0.374783993,0.001024,0.0501759984,0.00204799999,3.68844795,1.04140794,0.422912002,0.040959999,4.23833609,0.00204799999,1.18067205,0.0216320008
1,"m32_ppc16_r1","E1",1175083,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.61117522548774827,0.038198451592984267,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,14.9073915,3.82771206,0.376960009,0.001024,0.0491520017,0.00307200011,3.68742394,1.03936005,0.437247992,0.0419839993,4.21683216,0.001024,1.17964804,0.0215039998
1,"m32_ppc16_r1","E1",1175083,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,0.67464002264633693,0.042165001415396058,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,14.9073915,3.82361603,0.376832008,0.00204799999,0.0501759984,0.00307200011,3.69561601,1.04038405,0.433248013,0.040959999,4.21683216,0.00204799999,1.17964804,0.0225280002
