schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc768_total_r4_a1","L1",141441,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,253.641724,8.37222385,0.84275198,0.00204799999,6.98572779,0.00511999987,15.0138884,114.956291,41.7116165,7.58579206,27.5650558,0.00204799999,30.5172482,0.0460800007
1,"m32_ppc768_total_r4_a1","L1",141441,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,142.432251,4.40115213,0.438271999,0.00204799999,4.20761585,0.00409599999,8.19302368,57.4146576,20.1891842,4.09600019,13.0600958,0.00204799999,30.365696,0.0337920003
1,"m32_ppc768_total_r4_a1","L1",141441,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,146.954239,4.47897577,0.485376,0.001024,4.23833609,0.00409599999,8.34969616,59.7217293,21.1804161,4.29055977,13.8772478,0.001024,30.2632961,0.0348160006
1,"m32_ppc768_total_r4_a1","L1",141441,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,758,768,0.77134344044984271,0.0010043534380857328,768,768,770,778,1,0,0,0x0000000000000000,-1,-1,135.756805,4.18918419,0.491519988,0.00204799999,3.96697593,0.00307200011,7.78240013,53.4661102,19.0238724,4.07040024,12.3791361,0.00204799999,30.3216648,0.0327679999
1,"m32_ppc768_total_r4_a1","L1",141441,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,752,768,2.5270509152221292,0.0032904308791954807,768,770,779,785,1,0,0,0x0000000000000000,-1,-1,139.890686,4.45644808,0.425983995,0.00204799999,4.04787207,0.00409599999,8.07936001,55.5468788,20.0437756,4.07654381,12.9126396,0.00204799999,30.2346249,0.0327679999
1,"m32_ppc768_total_r4_a1","L1",141441,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,744,768,4.5732629365387192,0.0059547694486181239,768,776,785,792,1,0,0,0x0000000000000000,-1,-1,137.54982,4.38886404,0.500735998,0.001024,4.02739191,0.00409599999,7.90528011,54.1491203,19.7529602,4.0447998,12.6146564,0.00204799999,30.0994568,0.0327679999
1,"m32_ppc768_total_r4_a1","L1",141441,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,739,768,6.6314504638055052,0.008634701124746751,768,781,790,799,1,0,0,0x0000000000000000,-1,-1,139.067398,4.31923199,0.47615999,0.00204799999,4.0837121,0.00307200011,7.9790082,54.8352013,20.2905598,4.09497595,12.7928324,0.001024,30.1301765,0.0327679999
1,"m32_ppc768_total_r4_a1","L1",141441,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,734,768,8.471805260686768,0.011030996433185896,768,784,794,805,1,0,0,0x0000000000000000,-1,-1,140.525574,4.3704319,0.534528017,0.001024,4.03763199,0.00409599999,8.06707191,55.5560951,20.6878719,4.10726404,12.9699841,0.00204799999,30.1260796,0.0327679999
1,"m32_ppc768_total_r4_a1","L1",141441,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,727,768,10.209574555173994,0.013293716868716138,768,787,799,809,1,0,0,0x0000000000000000,-1,-1,139.425797,4.38476801,0.458752006,0.001024,4.06732798,0.00409599999,8.05171204,54.8423691,20.5465603,4.06527996,12.8225279,0.001024,30.1219845,0.0327679999
1,"m32_ppc768_total_r4_a1","L1",141441,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,726,768,11.788159031815571,0.015349165406009857,768,790,803,817,1,0,0,0x0000000000000000,-1,-1,141.205505,4.39500809,0.423936009,0.00204799999,4.08576012,0.00409599999,8.08550358,55.8151665,21.1384315,4.07859182,13.0785284,0.001024,30.0380154,0.0317439996
1,"m32_ppc768_total_r4_a1","L1",141441,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,720,768,13.207321818195201,0.017197033617441668,768,793,807,823,1,0,0,0x0000000000000000,-1,-1,137.306107,4.30182409,0.550912023,0.00204799999,3.99155211,0.00409599999,7.92883205,53.4691849,20.2751999,4.02432013,12.5306883,0.00204799999,30.1619205,0.0307199992
1,"m32_ppc768_total_r4_a1","L1",141441,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,714,768,14.502287585579172,0.018883186960389545,768,795,811,826,1,0,0,0x0000000000000000,-1,-1,138.230789,4.28134394,0.570367992,0.00204799999,4.0888319,0.00307200011,8.015872,53.8050575,20.5404167,4.06425619,12.6064644,0.00204799999,30.1916161,0.0327679999
1,"m32_ppc768_total_r4_a1","L1",141441,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,711,768,15.70110566929225,0.020444148006890952,768,798,815,831,1,0,0,0x0000000000000000,-1,-1,137.948166,4.27519989,0.411648005,0.00204799999,4.0130558,0.00409599999,8.05375957,53.8081284,20.6120968,4.01203203,12.6156797,0.00204799999,30.0820484,0.0317439996
1,"m32_ppc768_total_r4_a1","L1",141441,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,706,768,16.810002137864231,0.021888023617010716,768,800,819,838,1,0,0,0x0000000000000000,-1,-1,139.538437,4.37452793,0.509952009,0.001024,4.04684782,0.00409599999,8.1459198,54.4839668,20.9469433,4.06937599,12.771328,0.00204799999,30.1250553,0.0327679999
1,"m32_ppc768_total_r4_a1","L1",141441,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,702,768,17.869348019242686,0.023267380233388913,768,801,824,843,1,0,0,0x0000000000000000,-1,-1,137.714691,4.34483194,0.536575973,0.001024,4.01510382,0.00409599999,8.08345604,53.4671364,20.5342712,4.04070377,12.5388803,0.00204799999,30.0892162,0.0307199992
1,"m32_ppc768_total_r4_a1","L1",141441,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,698,768,18.862169363715001,0.024560116359003906,768,803,828,849,1,0,0,0x0000000000000000,-1,-1,140.217346,4.38783979,0.570367992,0.00204799999,4.05094385,0.00409599999,8.15923214,54.7205124,21.2101116,4.1379838,12.8583679,0.00204799999,30.0554237,0.0317439996
1,"m32_ppc768_total_r4_a1","L1",141441,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,692,768,19.807664347280607,0.025791229618854956,768,805,832,853,1,0,0,0x0000000000000000,-1,-1,138.194946,4.31513596,0.517120004,0.00204799999,4.07040024,0.00307200011,8.00051212,53.4691849,20.6336002,3.99974394,12.5399036,0.00204799999,30.5858555,0.0317439996
1,"m32_ppc768_total_r4_a1","L1",141441,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,690,768,20.766303953347414,0.027039458272587778,768,807,835,861,1,0,0,0x0000000000000000,-1,-1,139.927551,4.36838388,0.526336014,0.001024,4.14003181,0.00409599999,8.16332817,54.4931831,21.1015682,4.14924812,12.7805443,0.00204799999,30.1383686,0.0327679999
1,"m32_ppc768_total_r4_a1","L1",141441,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,683,768,21.597145796215035,0.028121283588821658,768,810,838,868,1,0,0,0x0000000000000000,-1,-1,135.500793,4.30592012,0.388096005,0.00204799999,3.89222407,0.00614400022,7.75577593,51.569664,20.7503357,4.09804821,12.5491199,0.001024,30.1056004,0.0348160006
1,"m32_ppc768_total_r4_a1","L1",141441,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,678,768,22.363421465171786,0.029119038366109098,768,812,841,872,1,0,0,0x0000000000000000,-1,-1,139.31929,4.48102379,0.489472002,0.001024,4.07859182,0.00409599999,8.13260841,54.1460495,21.1251202,4.08576012,12.580864,0.00204799999,30.1322231,0.0317439996
