schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.3324804,3.78777599,0.375840008,0.001024,0.0266239997,0.0146560008,3.65158391,0.27136001,0.112640001,0.155647993,4.23833609,0.00204799999,0.650240004,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.3734398,3.76627207,0.459776014,0.00204799999,0.0267520007,0.00511999987,3.65260792,0.27136001,0.109568,0.0235520005,4.26700783,0.00204799999,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2413445,3.73657608,0.376832008,0.00204799999,0.027648,0.00409599999,3.6567359,0.27136001,0.108543999,0.0235520005,4.23526382,0.001024,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1287041,3.74067211,0.374911994,0.001024,0.027648,0.00409599999,3.64831996,0.27136001,0.110592,0.0235840008,4.22399998,0.00204799999,0.649215996,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.156352,3.73974395,0.376832008,0.001024,0.0266239997,0.00409599999,3.6505599,0.272383988,0.112640001,0.0235520005,4.24448013,0.001024,0.650240004,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,13.3324804,3.80825591,0.375808001,0.001024,0.0266239997,0.00409599999,3.65260792,0.27136001,0.113664001,0.0245760009,4.28134394,0.00204799999,0.647167981,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2003841,3.77651191,0.375808001,0.001024,0.027648,0.00307200011,3.663872,0.27136001,0.114688002,0.0245760009,4.24448013,0.001024,0.647167981,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2300797,3.78163195,0.376832008,0.001024,0.0624639988,0.00307200011,3.65465593,0.271423995,0.118784003,0.0255999994,4.23935986,0.00204799999,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2167683,3.79084802,0.374783993,0.001024,0.0266239997,0.00307200011,3.65545607,0.27136001,0.123903997,0.0245760009,4.24345589,0.00204799999,0.647167981,0.0206080005
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2331524,3.79801607,0.374783993,0.00204799999,0.027648,0.0153599996,3.65670395,0.272383988,0.119808003,0.0245760009,4.24959993,0.00204799999,0.647167981,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.25048780534189685,0.062621951335474213,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2270079,3.80422401,0.374783993,0.001024,0.027648,0.00307200011,3.66153598,0.272383988,0.122879997,0.0245760009,4.23219204,0.001024,0.646143973,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.27198273727389394,0.067995684318473484,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2853756,3.8021121,0.377855986,0.00204799999,0.0286720004,0.00297599984,3.65670395,0.27136001,0.123903997,0.0245760009,4.24345589,0.00204799999,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.29481191037676885,0.073702977594192212,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2229118,3.79596806,0.375808001,0.001024,0.027648,0.00307200011,3.65465593,0.27136001,0.122879997,0.0245760009,4.23935986,0.00204799999,0.647167981,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.3125,0.078125,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3867521,3.80108809,0.377855986,0.001024,0.165887997,0.00409599999,3.67104006,0.272383988,0.118784003,0.0235520005,4.257792,0.001024,0.647167981,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.33255932271551192,0.08313983067887798,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.3529596,3.81644797,0.374783993,0.001024,0.0266239997,0.00409599999,3.66489601,0.270336002,0.117760003,0.0245760009,4.26700783,0.001024,0.645120025,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.34410493039914436,0.08602623259978609,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2382717,3.82464004,0.376832008,0.001024,0.027648,0.00204799999,3.65977597,0.27136001,0.119903997,0.0235520005,4.23833609,0.001024,0.646143973,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.35424325152358233,0.088560812880895581,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.4676476,3.82873607,0.376832008,0.001024,0.0266239997,0.00486399978,3.65875196,0.27136001,0.118784003,0.167199999,4.24243212,0.00204799999,0.646143973,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.3634282296754065,0.090857057418851625,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.3335037,3.881984,0.376832008,0.001024,0.0266239997,0.00300800009,3.67001605,0.27136001,0.122879997,0.0245760009,4.24755192,0.001024,0.646143973,0.0206080005
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.37662408728731095,0.094156021821827737,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.4236164,3.87788796,0.374783993,0.001024,0.0266239997,0.00511999987,3.663872,0.27136001,0.119808003,0.0245760009,4.29158401,0.00204799999,0.645120025,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","E1",553325,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.38432418363277637,0.096081045908194093,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2556801,3.81644797,0.376832008,0.00204799999,0.0286720004,0.00409599999,3.65977597,0.27136001,0.124927998,0.0245760009,4.2403841,0.001024,0.645120025,0.0205119997
