schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"r4","S1_B64",1346360,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078485646602e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.3644791,0.423936009,0.117760003,0.0378880017,0.0686080009,1.53484797,0.778240025,11.2537603,3.71199989,0.370687991,1.58720005,1.51142395,3.91577601,0.0255999994
3,"r4","S1_B64",1346360,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020064014369e-11,3796627,3054,0,499.55618421052634,986.96609884250176,1.9756858788611611,0,2000,4500,11000,4.9033346919313994,22.019545243712379,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9313278,0.36659199,0.104447998,0.0296960007,0.0184320007,1.46636796,0.740351975,10.85952,3.87891197,0.377855986,1.59231997,1.52985597,3.8963201,0.0255999994
3,"r4","S1_B64",1346360,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608851813000464e-11,3796496,3044,0,499.53894736842108,990.69161822964406,1.9832119666516952,0,2000,4500,11000,4.9331297046704856,22.020305039172964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9262085,0.356352001,0.102399997,0.0327679999,0.0194559991,1.48992002,0.730112016,10.7571201,3.92806411,0.374783993,1.60153604,1.53804803,3.94956803,0.0255999994
3,"r4","S1_B64",1346360,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020611856452211e-10,3797344,3057,0,499.65052631578948,987.63081757077248,1.9766432047077829,0,2000,4500,11000,4.9071183587174536,22.01538759722585,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8012791,0.353280008,0.102399997,0.0327679999,0.0194559991,1.487872,0.742399991,10.7519999,3.81439996,0.375808001,1.58208001,1.53087997,3.9587841,0.0245760009
3,"r4","S1_B64",1346360,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.7703933441380342e-11,3798201,3053,0,499.76328947368421,988.02981211399765,1.9769955755544222,0,2000,4500,11500,4.9085115057617612,23.010893841584476,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.3761921,0.405503988,0.108543999,0.0307199992,0.0522239991,1.52268803,0.760832012,11.5128317,4.18713617,0.386047989,1.75820804,1.58515203,4.01817608,0.0255999994
3,"r4","S1_B64",1346360,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943506567557e-10,3798551,3063,0,499.80934210526317,990.88815760731006,1.9825322860784431,0,2000,4500,11500,4.9304342653434174,23.008773608673412,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.9696636,0.337951988,0.108543999,0.0307199992,0.0194559991,1.52268803,0.761856019,11.4124804,4.15027189,0.382975996,1.65785599,1.55648005,3.97926402,0.0255999994
3,"r4","S1_B64",1346360,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770197865632069e-11,3798433,3069,0,499.79381578947368,989.58301784064463,1.9799825179459265,0,2000,4500,11501,4.920330771371491,23.011489211472206,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.5979519,0.317440003,0.106495999,0.0307199992,0.0194559991,1.49811196,0.740351975,11.0929918,4.13184023,0.381951988,1.71212804,1.54320002,3.97926402,0.0255999994
3,"r4","S1_B64",1346360,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798787,3980025,0.95446310010615509,3798788,3798699,89,1,2.3428525098004944e-05,7.9020583605185572e-11,3798787,3072,0,499.84039473684209,989.56852209480508,1.9797690072964129,0,2000,4500,12501,4.9194853222514245,25.009983449980218,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9937916,0.333824009,0.103423998,0.0337920003,0.0204799995,1.47046399,0.734207988,10.7653122,3.98028803,0.378879994,1.63020802,1.53087997,3.96492791,0.0255999994
3,"r4","S1_B64",1346360,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145093021652692e-10,3798640,3077,0,499.82105263157894,989.4315437764983,1.9795715657975979,0,2000,4500,13499,4.9187035841143532,27.007665901480529,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8672638,0.319487989,0.104447998,0.0337920003,0.0204799995,1.47353601,0.730112016,11.2629757,4.18304014,0.385024011,1.72441602,1.56159997,4.02124786,0.0247360002
3,"r4","S1_B64",1346360,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799003,3980025,0.95451737112204071,3799494,3799409,85,491,2.2371399981155384e-05,1.0868400283918298e-10,3799003,3087,0,499.86881578947367,986.95083892187745,1.9744197032237849,0,2000,4502,13500,4.8983331644782986,27.007085806460275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8743687,0.302080005,0.105471998,0.0296960007,0.0194559991,1.50015998,0.749567986,11.2261124,4.2526722,0.385024011,1.67731202,1.56262398,4.01203203,0.0255999994
