schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k2_pair01_o1_S1","K2_S1_B64",31490,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3807279,3991575,0.95382875180849669,3807279,3807192,87,0,2.2850965216891117e-05,8.4735078846640526e-11,3807279,3046,0,500.95776315789476,1010.873449407021,2.0178815935195082,0,2000,4500,22500,5.0718461254648304,44.913966115958402,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.2692471,0.38092801,0.111616001,0.0318400003,0.0184320007,1.57900798,0.81408,10.3208961,3.64646411,0.371711999,1.60563195,1.71315205,4.62643194,0.0245760009
3,"k2_pair01_o1_S1","K2_S1_B64",31490,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3807627,3991575,0.95391593543901843,3807628,3807541,87,1,2.2848870740524021e-05,9.0779021778983996e-11,3807627,3054,0,501.00355263157894,1009.3101246646329,2.0145767816677447,0,2000,4500,21500,5.058519609234768,42.913867350977391,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.3532162,0.349184006,0.101375997,0.0286720004,0.0184320007,1.59948802,0.805887997,10.5758724,3.81439996,0.375808001,1.59436798,1.63328004,4.40729618,0.0245760009
3,"k2_pair01_o1_S1","K2_S1_B64",31490,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3807496,3991575,0.95388311631373579,3807496,3807408,88,0,2.311230267871588e-05,9.7608854853357231e-11,3807496,3044,0,500.98631578947368,1010.416688704587,2.0168548658107222,0,2000,4500,19500,5.0677035497443867,38.923218829382883,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8344955,0.382975996,0.125952005,0.0327679999,0.0184320007,1.56057596,0.784384012,10.7816963,4.01408005,0.378879994,1.65580797,1.62816,4.40947199,0.0245760009
3,"k2_pair01_o1_S1","K2_S1_B64",31490,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3808344,3991575,0.95409556378121418,3808344,3808260,84,0,2.2056831000560875e-05,1.2020612251033597e-10,3808344,3057,0,501.09789473684208,1006.8921675112822,2.0093721767481472,0,2000,4500,19000,5.0375765446895855,37.916742815249883,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4330883,0.398335993,0.101375997,0.0337920003,0.0389119983,1.55238402,0.765951991,10.7857924,3.88710403,0.378879994,1.61894405,1.56774402,4.25472021,0.0266239997
3,"k2_pair01_o1_S1","K2_S1_B64",31490,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809201,3991575,0.95431026599775781,3809201,3809115,86,0,2.2576913111174758e-05,9.7703937180664621e-11,3809201,3052,0,501.21065789473687,1006.9890871028862,2.0091134760234324,0,2000,4500,18500,5.0365369595389593,36.910627714315943,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.5994244,0.400384009,0.107519999,0.0317439996,0.0194559991,1.53292799,0.777216017,11.4565125,4.13900805,0.387071997,1.69881594,1.60358405,4.39910412,0.0255999994
3,"k2_pair01_o1_S1","K2_S1_B64",31490,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809551,3991575,0.95439795068362743,3809552,3809467,85,1,2.2312334888721825e-05,1.0486943751217361e-10,3809551,3061,0,501.25671052631577,1010.3497415667093,2.0156333478425648,0,2000,4500,19000,5.0627777929350257,37.904729454993515,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0372486,0.392192006,0.103423998,0.0296960007,0.0532479994,1.50713599,0.750591993,11.1206398,4.0570879,0.384000003,1.64966404,1.59231997,4.34380817,0.0266239997
3,"k2_pair01_o1_S1","K2_S1_B64",31490,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809433,3991575,0.95436838841810567,3809933,3809848,85,500,2.2310103615995346e-05,9.0770192011479685e-11,3809433,3065,0,501.24118421052634,1008.3519848658048,2.0117101639483135,0,2000,4500,18000,5.0469777837329506,35.910856025030498,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.6808968,0.390143991,0.102399997,0.0296960007,0.0194559991,1.487872,0.750591993,10.9342718,4.0837121,0.382975996,1.659904,1.54214394,4.24959993,0.0245760009
3,"k2_pair01_o1_S1","K2_S1_B64",31490,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809788,3991575,0.95445732574234476,3809789,3809700,89,1,2.3360873791173213e-05,7.9021142634856082e-11,3809788,3067,0,501.28789473684213,1008.3380603541283,2.011494933232866,0,2000,4500,18000,5.0461118664214935,35.907509814194384,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.2344322,0.351231992,0.112640001,0.0337920003,0.0194559991,1.49606407,0.761856019,10.73664,3.93318391,0.379904002,1.61484802,1.55136001,4.20044804,0.0245760009
3,"k2_pair01_o1_S1","K2_S1_B64",31490,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809640,3991575,0.95442024764660571,3809641,3809557,84,1,2.2049321707740964e-05,1.0145087655280755e-10,3809640,3072,0,501.2684210526316,1008.2043355196727,2.0113063045194592,0,2000,4500,18000,5.0453530505997239,35.908904778404256,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.5344639,0.371711999,0.105471998,0.033888001,0.0194559991,1.49708796,0.754688025,10.9190083,3.97107196,0.38092801,1.64761603,1.54726398,4.2403841,0.0255999994
3,"k2_pair01_o1_S1","K2_S1_B64",31490,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809998,3991575,0.95450993655386662,3810497,3810412,85,499,2.2306801448734902e-05,1.0868194130882448e-10,3809998,3085,0,501.3155263157895,1005.015954532164,2.0047572871283519,0,2000,4502,16999,5.0190517802942285,33.908784204086196,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.6532478,0.384000003,0.103423998,0.0296960007,0.0204799995,1.50425601,0.756735981,11.0469122,4.05094385,0.379904002,1.65478396,1.550336,4.11136007,0.0255999994
