schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_pair03_o4_E2","K8_E2_B64",107119,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873279,4060875,0.95380404469480096,3873279,3873192,87,0,2.2461588746898944e-05,8.4735078364701669e-11,3873279,3046,0,509.64197368421054,1406.071206683547,2.7589391755138104,0,2000,4500,88500,8.6117453741848244,173.65131713981873,8512,8512,18,251000,0.0023684210526315791,0.064802974430708454,45,1,0,0,0x0000000000000000,-1,-1,34.7002869,0.316415995,0.0983040035,0.0327679999,0.395264,3.64851213,0.972800016,10.5738239,3.68537593,0.392192006,1.79711998,3.66079998,9.08083153,0.0245760009
3,"k8_pair03_o4_E2","K8_E2_B64",107119,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873627,4060875,0.95388974051158926,3873628,3873541,87,1,2.2459565038253545e-05,9.0779020022852039e-11,3873627,3054,0,509.68776315789472,1377.2881452361937,2.7022193679967308,0,2000,4500,84501,8.3019895127766503,165.78973659570218,8512,8512,20,267503,0.002631578947368421,0.069057500889992768,48,1,0,0,0x0000000000000000,-1,-1,34.3787537,0.329728007,0.0983040035,0.0286720004,0.395264,3.48262405,0.973824024,10.5932798,3.76627207,0.391167998,1.81862402,3.57990408,8.87705612,0.0245760009
3,"k8_pair03_o4_E2","K8_E2_B64",107119,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873496,4060875,0.95385748145412008,3873496,3873408,88,0,2.2718495126882797e-05,9.7608851250502823e-11,3873496,3044,0,509.67052631578946,1329.9908474654358,2.6095110052359192,0,2000,4500,76500,7.8095476864473783,150.09696666783702,8512,8512,20,271997,0.002631578947368421,0.070220028625303854,48,1,0,0,0x0000000000000000,-1,-1,33.7674255,0.319487989,0.0983040035,0.0327679999,0.396288007,3.38432002,0.973824024,10.61376,3.883008,0.390143991,1.82886398,3.25119996,8.55244827,0.0245760009
3,"k8_pair03_o4_E2","K8_E2_B64",107119,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3874344,4060875,0.95406630344445476,3874344,3874260,84,0,2.1681089753516981e-05,1.2020611692576811e-10,3874344,3057,0,509.78210526315792,1309.1984229595521,2.5681529607315703,0,2000,4500,73000,7.5954096297143323,143.19843565775264,8512,8512,15,224501,0.0019736842105263159,0.057945551556599001,38,1,0,0,0x0000000000000000,-1,-1,32.9338875,0.311295986,0.0972800031,0.0317439996,0.395264,3.22252798,0.980992019,10.6342402,3.76115203,0.390143991,1.80121601,3.14060807,8.12236786,0.0245760009
3,"k8_pair03_o4_E2","K8_E2_B64",107119,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875201,4060875,0.95427734170591316,3875201,3875115,86,0,2.2192397245975112e-05,9.7703929281340821e-11,3875201,3052,0,509.89486842105265,1294.1225648149177,2.5380184131335057,0,2000,4500,69503,7.4415374654047177,136.30849083699141,8512,8512,15,227502,0.0019736842105263159,0.058707148351788717,39,1,0,0,0x0000000000000000,-1,-1,32.6041603,0.350208014,0.0983040035,0.0296960007,0.397311985,3.06687999,0.978944004,10.6342402,3.83590388,0.392192006,1.83398402,3.07302403,7.86944008,0.0245760009
3,"k8_pair03_o4_E2","K8_E2_B64",107119,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875551,4060875,0.9543635300273956,3875552,3875467,85,1,2.1932359570972084e-05,1.0486942718309653e-10,3875551,3061,0,509.94092105263155,1299.3111088934354,2.5479639998519201,0,2000,4500,70000,7.492120544541395,137.27080355799731,8512,8512,15,231501,0.0019736842105263159,0.059733699801654008,39,1,0,0,0x0000000000000000,-1,-1,32.4741135,0.382975996,0.13312,0.0296960007,0.393216014,3.02489591,0.964608014,10.6147842,3.86355209,0.392192006,1.827968,3.02182388,7.76396799,0.0245760009
3,"k8_pair03_o4_E2","K8_E2_B64",107119,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875433,4060875,0.95433447225043866,3875933,3875848,85,500,2.1930203643871038e-05,9.0770178599305511e-11,3875433,3065,0,509.92539473684212,1282.6172010005462,2.5153036390008938,0,2000,4500,66001,7.3267523963711403,129.43265952475505,8512,8512,15,232008,0.0019736842105263159,0.059866342677063443,38,1,0,0,0x0000000000000000,-1,-1,32.0133133,0.313344002,0.0972800031,0.0296960007,0.395264,2.94809604,0.96153599,10.6321917,3.85228801,0.387199998,1.81247997,2.98393607,7.5509758,0.0245760009
3,"k8_pair03_o4_E2","K8_E2_B64",107119,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875788,4060875,0.95442189183365655,3875789,3875700,89,1,2.2963066358875575e-05,7.9021126276486379e-11,3875788,3067,0,509.97210526315791,1282.6023983993553,2.5150442252865997,0,2000,4500,66000,7.3254474551474731,129.41884334230872,8512,8512,14,223501,0.0018421052631578947,0.057665950769237119,36,1,0,0,0x0000000000000000,-1,-1,32.2037125,0.397311985,0.0972800031,0.0327679999,0.394239992,2.95833611,0.977919996,10.6188803,3.89836788,0.389120013,1.77971196,2.94912004,7.66156816,0.0246399995
3,"k8_pair03_o4_E2","K8_E2_B64",107119,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875640,4060875,0.95438544648628687,3875641,3875557,84,1,2.1673834083187789e-05,1.0145085761875653e-10,3875640,3072,0,509.95263157894738,1282.497608336098,2.5149347780893851,0,2000,4500,66000,7.3248969380435058,129.42378549091248,8512,8512,15,231502,0.0019736842105263159,0.059732586101908333,38,1,0,0,0x0000000000000000,-1,-1,32.0983047,0.397311985,0.0972800031,0.0337920003,0.394239992,2.90611196,0.992255986,10.6106882,3.83692789,0.390143991,1.89030397,2.95526409,7.54892778,0.0245760009
3,"k8_pair03_o4_E2","K8_E2_B64",107119,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875998,4060875,0.95447360482654597,3876497,3876412,85,499,2.1927012970731048e-05,1.0868191921381632e-10,3875998,3085,0,509.99973684210528,1266.6624136932021,2.4836530731100313,0,2000,4502,62000,7.1685325875689037,121.5686901799227,8512,8512,14,219999,0.0018421052631578947,0.056759317213269975,37,1,0,0,0x0000000000000000,-1,-1,31.9703045,0.343039989,0.0972800031,0.0296960007,0.396288007,2.90099192,0.992255986,10.6239996,3.93420792,0.391167998,1.862656,2.86515188,7.48851204,0.0245760009
