schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_total_r1_a1","E1",118507,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,65.9097595,3.92601609,0.397311985,0.001024,1.24518394,0.00204799999,5.71392012,25.4935036,8.79104042,1.21753597,7.65235186,0.001024,11.4135036,0.0286720004
1,"m32_ppc384_total_r1_a1","E1",118507,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,64.2897949,3.76217604,0.374848008,0.001024,1.22880006,0.00307200011,5.35859203,24.5985279,8.68966389,1.220608,7.65030384,0.001024,11.3520641,0.0277120005
1,"m32_ppc384_total_r1_a1","E1",118507,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,65.6701431,3.80927992,0.377855986,0.00204799999,1.22368002,0.00307200011,5.54700804,25.4720001,8.80947208,1.21446395,7.67488003,0.001024,11.4851837,0.0286720004
1,"m32_ppc384_total_r1_a1","E1",118507,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,65.1632614,3.8963201,0.390143991,0.00204799999,1.23494399,0.00307200011,5.56544018,24.9866238,8.77158356,1.23187196,7.65644789,0.001024,11.3725443,0.027648
1,"m32_ppc384_total_r1_a1","E1",118507,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,66.1411819,3.95673609,0.397311985,0.00204799999,1.24211204,0.00204799999,5.65555191,25.4074879,9.04601574,1.22470403,7.70867205,0.00204799999,11.4452477,0.0286720004
1,"m32_ppc384_total_r1_a1","E1",118507,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,65.7418213,3.92294407,0.391167998,0.00204799999,1.24111998,0.00307200011,5.57465601,25.1903992,9.05523205,1.21855998,7.72607994,0.00204799999,11.3653765,0.0277120005
1,"m32_ppc384_total_r1_a1","E1",118507,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,66.4616928,3.79289603,0.377855986,0.001024,1.23494399,0.00307200011,5.52140808,25.8897915,9.31020832,1.221632,7.7393918,0.001024,11.3192959,0.027648
1,"m32_ppc384_total_r1_a1","E1",118507,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,65.8851852,3.91270399,0.442400008,0.001024,1.24211204,0.00307200011,5.54905605,25.1207676,9.23033619,1.22368002,7.75270414,0.001024,11.3582077,0.0255999994
1,"m32_ppc384_total_r1_a1","E1",118507,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,65.5892487,3.80927992,0.401407987,0.00204799999,1.23596799,0.00307200011,5.4353919,25.0624008,9.30918407,1.22572803,7.74451208,0.001024,11.3100796,0.0267200004
1,"m32_ppc384_total_r1_a1","E1",118507,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,65.5441895,3.84614396,0.374783993,0.001024,1.23391998,0.00204799999,5.49785614,24.9191036,9.3696003,1.22675204,7.73324823,0.001024,11.2834558,0.027648
