schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair01_o2_S2","K4_S2_B64",38378,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3829279,4014675,0.95382042132924827,3829279,3829192,87,0,2.2719681694648e-05,8.4735078118152758e-11,3829279,3046,0,503.85250000000002,1101.3191353322675,2.1857967070368161,0,2000,4500,44500,5.7777072444929889,88.31949826586154,8448,8448,21,232500,0.0027631578947368419,0.060716390735697241,46,1,0,0,0x0000000000000000,-1,-1,29.0508804,0.459776014,0.203776002,0.0337920003,0.313344002,2.21081591,0.877568007,10.5687037,3.74681592,0.382975996,1.78278399,2.3296001,6.09075212,0.0255999994
3,"k4_pair01_o2_S2","K4_S2_B64",38378,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3829627,4014675,0.95390710331471418,3829628,3829541,87,1,2.2717611214457383e-05,9.0779019515166177e-11,3829627,3054,0,503.8982894736842,1093.2246368558719,2.1695343280441222,0,2000,4500,42500,5.7068792005618594,84.342417681930897,8448,8448,23,249003,0.0030263157894736843,0.065020170371683714,50,1,0,0,0x0000000000000000,-1,-1,28.6771202,0.366623998,0.100351997,0.040959999,0.0808959976,2.13196802,0.873471975,10.7192316,3.82873607,0.388096005,1.80633605,2.27737594,5.99244785,0.0255999994
3,"k4_pair01_o2_S2","K4_S2_B64",38378,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3829496,4014675,0.95387447302708195,3829496,3829408,88,0,2.2979525243008478e-05,9.7608851109712792e-11,3829496,3044,0,503.88105263157894,1083.0057614216907,2.1493282110243359,0,2000,4500,38500,5.619611758705072,76.406921433003191,8448,8448,22,244997,0.0028947368421052633,0.063976303931378958,47,1,0,0,0x0000000000000000,-1,-1,28.5818882,0.374816,0.103423998,0.0348160006,0.141312003,2.09510398,0.891903996,10.9783039,3.9004159,0.388096005,1.80326402,2.17088008,5.65452814,0.0255999994
3,"k4_pair01_o2_S2","K4_S2_B64",38378,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3830344,4014675,0.95408569809511357,3830344,3830260,84,0,2.1930145177561076e-05,1.2020611719765325e-10,3830344,3057,0,503.9926315789474,1075.9946420324538,2.1349412166235329,0,2000,4500,37000,5.5579739984379701,73.413771713454452,8448,8448,23,248504,0.0030263157894736843,0.064877723776245691,49,1,0,0,0x0000000000000000,-1,-1,27.9039993,0.374783993,0.102399997,0.0348160006,0.074752003,1.99782395,0.878592014,10.7325439,3.81747198,0.388096005,1.78585601,2.08793592,5.57567978,0.0255999994
3,"k4_pair01_o2_S2","K4_S2_B64",38378,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831201,4014675,0.95429916493863143,3831201,3831115,86,0,2.2447269146150253e-05,9.7703930069861519e-11,3831201,3052,0,504.10539473684213,1073.1486146026227,2.1288179531640163,0,2000,4500,35501,5.5318658777134315,70.423765289265688,8448,8448,18,209002,0.0023684210526315791,0.054552606349810413,40,1,0,0,0x0000000000000000,-1,-1,27.8517761,0.381951988,0.102399997,0.0307199992,0.111616001,1.94457603,0.879616022,10.673152,3.86662412,0.385024011,1.800192,2.09203196,5.53574419,0.0247680005
3,"k4_pair01_o2_S2","K4_S2_B64",38378,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831551,4014675,0.9543863450964275,3831552,3831467,85,1,2.2184221954967595e-05,1.0486942904060133e-10,3831551,3061,0,504.15144736842103,1077.3390209876563,2.1369352931766246,0,2000,4500,36000,5.5664924472238662,71.407114246945952,8448,8448,18,213001,0.0023684210526315791,0.055591325810357216,40,1,0,0,0x0000000000000000,-1,-1,27.8517761,0.362495989,0.100351997,0.0296960007,0.0665600002,1.90566397,0.879616022,10.61376,3.91987205,0.389120013,1.95379198,2.07257605,5.49887991,0.0266239997
3,"k4_pair01_o2_S2","K4_S2_B64",38378,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831433,4014675,0.95435695292894196,3831933,3831848,85,500,2.2182016230450793e-05,9.0770182965503928e-11,3831433,3065,0,504.1359210526316,1072.0995157433131,2.1266080653502697,0,2000,4500,34002,5.5224618636128167,67.446096538814587,8448,8448,17,205008,0.0022368421052631577,0.053506873276917541,38,1,0,0,0x0000000000000000,-1,-1,27.5783672,0.374783993,0.0993279964,0.0296960007,0.0921600014,1.89132798,0.877568007,10.5738239,3.9587841,0.391167998,1.85548794,2.02342391,5.36371183,0.0266239997
3,"k4_pair01_o2_S2","K4_S2_B64",38378,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831788,4014675,0.95444537851756373,3831789,3831700,89,1,2.3226748654479668e-05,7.9021133329875005e-11,3831788,3067,0,504.18263157894739,1072.0826721182618,2.1263776357404924,0,2000,4500,34000,5.5214818497773273,67.435881108245027,8448,8448,19,222001,0.0025000000000000001,0.057936660378914491,42,1,0,0,0x0000000000000000,-1,-1,27.6060162,0.386079997,0.0993279964,0.0399359986,0.142335996,1.91180801,0.857088029,10.6045437,3.91782403,0.386047989,1.83808005,2.01830411,5.35347223,0.0256639998
3,"k4_pair01_o2_S2","K4_S2_B64",38378,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831640,4014675,0.95440851376512426,3831641,3831557,84,1,2.1922721883391478e-05,1.0145086665446342e-10,3831640,3071,0,504.16315789473686,1071.9573200510738,2.1262111347590484,0,2000,4500,34000,5.5207737895733615,67.43848587028009,8448,8448,18,212987,0.0023684210526315791,0.055586380766460317,40,1,0,0,0x0000000000000000,-1,-1,27.5927048,0.38092801,0.0993279964,0.0317439996,0.0983040035,1.88416004,0.881663978,10.6024961,3.84102392,0.393216014,1.92716801,2.01011205,5.39135981,0.0257280003
3,"k4_pair01_o2_S2","K4_S2_B64",38378,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831998,4014675,0.95449768661224133,3832497,3832412,85,499,2.2178751868559844e-05,1.0868192973042466e-10,3831998,3083,0,504.21026315789476,1065.8763463879873,2.1139521034584838,0,2000,4502,31999,5.4687934957165476,63.463603060335629,8448,8448,17,201492,0.0022368421052631577,0.052581447067561099,37,1,0,0,0x0000000000000000,-1,-1,28.6515198,0.381951988,0.136544004,0.0560639985,0.187391996,1.90761602,0.901120007,11.3203201,4.14822388,0.396288007,1.95379198,1.97939205,5.23366404,0.0256639998
