schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair02_o2_S1","K1_S1_B64",104802,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078508873395e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.0639992,0.374783993,0.142335996,0.0327679999,0.0616319999,1.47529602,0.714752018,10.2952957,3.632128,0.368640006,1.53804803,1.48992002,3.88710403,0.0245760009
3,"k1_pair02_o2_S1","K1_S1_B64",104802,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020350214208e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.1448956,0.364544004,0.0983040035,0.0296960007,0.0184320007,1.46124804,0.720896006,10.3659515,3.70892811,0.370687991,1.55545604,1.49916804,3.90348792,0.0255999994
3,"k1_pair02_o2_S1","K1_S1_B64",104802,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669553433e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3435516,0.321536005,0.0972800031,0.0327679999,0.0184320007,1.47968006,0.723968029,10.3946238,3.79699206,0.375808001,1.58822405,1.52780795,3.93727994,0.024704
3,"k1_pair02_o2_S1","K1_S1_B64",104802,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020612031333028e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6947842,0.328704,0.100351997,0.0337920003,0.0184640009,1.49094403,0.742399991,10.6434565,3.81132793,0.373760015,1.59436798,1.52576005,3.98028803,0.0255999994
3,"k1_pair02_o2_S1","K1_S1_B64",104802,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.7703935754761427e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.51968,0.321536005,0.0983040035,0.0296960007,0.0860159993,1.47763205,0.722944021,10.3946238,3.7888,0.370687991,1.58412802,1.549312,4.03558397,0.0245760009
3,"k1_pair02_o2_S1","K1_S1_B64",104802,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943727369563e-10,3798551,3061,0,499.80934210526317,990.88888117375586,1.98253373376336,0,2000,4500,11500,4.9304400055096886,23.008773608673412,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8135681,0.463871986,0.246784002,0.0286720004,0.136191994,1.503232,0.728064001,10.3976955,3.82265592,0.368640006,1.57695997,1.52576005,3.94246411,0.0245760009
3,"k1_pair02_o2_S1","K1_S1_B64",104802,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909834976e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5012474,0.407552004,0.119808003,0.0296960007,0.0419839993,1.48377597,0.73318398,10.3987198,3.80518389,0.373760015,1.58822405,1.51040006,3.96083212,0.0235520005
3,"k1_pair02_o2_S1","K1_S1_B64",104802,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249542022e-11,3798788,3067,0,499.84052631578948,989.56923820403938,1.9797699188137636,0,2000,4500,12500,4.9194889314398562,25.007976228207522,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3219204,0.331775993,0.0972800031,0.0337920003,0.0194559991,1.46124804,0.722944021,10.391552,3.83897591,0.373760015,1.57491195,1.50732803,3.92192006,0.0245760009
3,"k1_pair02_o2_S1","K1_S1_B64",104802,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109698249e-10,3798640,3072,0,499.82105263157894,989.43321432495804,1.9795749080907066,0,2000,4500,13500,4.9187168167423287,27.009666617526271,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.574976,0.382975996,0.227328002,0.0337920003,0.0790399984,1.48668802,0.71884799,10.3884802,3.76326394,0.371711999,1.55648005,1.54316795,3.976192,0.0245760009
3,"k1_pair02_o2_S1","K1_S1_B64",104802,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.0868194773862408e-10,3798998,3085,0,499.86815789473684,986.95156148765602,1.9744237473423745,0,2000,4502,13500,4.8983491340695045,27.007121351472151,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7193604,0.358399987,0.144383997,0.0304320008,0.141312003,1.50617599,0.735231996,10.391552,3.89222407,0.369664013,1.55955195,1.533952,3.98028803,0.0255999994
