schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,38.2924805,3.77241611,0.452607989,0.001024,0.00409599999,0.00409599999,4.43292809,12.7498236,4.53119993,0.611328006,5.83782387,0.001024,5.84089613,0.027648
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,37.9934731,3.80518389,0.403456002,0.001024,0.00409599999,0.00307200011,4.4798398,12.4968958,4.43494415,0.614400029,5.80198383,0.001024,5.84908819,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,38.3989754,3.883008,0.381951988,0.00204799999,0.00409599999,0.00307200011,4.46668816,12.6033916,4.57011223,0.616447985,5.97401619,0.00204799999,5.84601593,0.027648
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,189,192,0.20252314682524564,0.0010548080563814878,192,192,192,195,1,0,0,0x0000000000000000,-1,-1,38.8648949,3.83999991,0.395264,0.00204799999,0.00409599999,0.00204799999,4.64486408,12.9699841,4.6079998,0.610303998,5.8736639,0.001024,5.85625601,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,187,192,0.6503642308833566,0.0033873137025174824,192,192,195,197,1,0,0,0x0000000000000000,-1,-1,37.9484177,3.85023999,0.38092801,0.001024,0.00409599999,0.00307200011,4.42982388,12.4415998,4.52614403,0.610303998,5.85215998,0.00204799999,5.79891205,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,185,192,1.2056082327760955,0.0062792095457088306,192,194,196,199,1,0,0,0x0000000000000000,-1,-1,40.0732155,3.89939189,0.386047989,0.00204799999,0.00409599999,0.00409599999,4.51891184,13.4512644,5.01964808,0.619520009,6.38464022,0.00204799999,5.7343998,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,184,192,1.750104628568675,0.0091151282737951828,192,195,198,201,1,0,0,0x0000000000000000,-1,-1,40.1838074,4.15539217,0.40448001,0.001024,0.00310399989,0.00307200011,4.63564777,13.4010878,5.0042882,0.617471993,6.13990402,0.00204799999,5.76409578,0.027648
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,182,192,2.2329267596727171,0.011629826873295402,192,196,199,202,1,0,0,0x0000000000000000,-1,-1,40.4592628,4.23942423,0.409696013,0.001024,0.00409599999,0.00204799999,4.74521589,13.4092798,5.05344009,0.618496001,6.15321589,0.00204799999,5.76921606,0.0277440008
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,2.6793913830558145,0.0139551634534157,192,197,200,203,1,0,0,0x0000000000000000,-1,-1,39.8254089,4.0888319,0.396288007,0.001024,0.00409599999,0.00307200011,4.59878397,13.2956161,5.02169609,0.60927999,6.00576019,0.001024,5.7436161,0.027648
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,3.0828010168311222,0.016056255295995428,192,198,201,206,1,0,0,0x0000000000000000,-1,-1,39.4045448,4.164608,0.387071997,0.001024,0.00307200011,0.00307200011,4.58239985,12.8911362,4.94591999,0.612352014,6.01087999,0.001024,5.7487359,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,179,192,3.4564375372945406,0.018002278840075731,192,199,202,206,1,0,0,0x0000000000000000,-1,-1,39.2345581,3.91782403,0.382975996,0.001024,0.00409599999,0.00204799999,4.50457621,13.0734081,4.98687983,0.608319998,5.98630381,0.00204799999,5.71289587,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,178,192,3.810025772448101,0.019843884231500526,192,199,203,208,1,0,0,0x0000000000000000,-1,-1,39.9503365,4.24243212,0.391167998,0.00204799999,0.00409599999,0.00307200011,4.63667202,13.1000319,5.10361624,0.615423977,6.08563185,0.001024,5.71289587,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,177,192,4.1465023146397133,0.021596366222081841,192,200,204,208,1,0,0,0x0000000000000000,-1,-1,39.3482246,4.0028162,0.388096005,0.001024,0.00307200011,0.00204799999,4.62233591,12.8808956,5.00121593,0.614400029,6.05388784,0.001024,5.72313595,0.027648
1,"m32_ppc192_E1_S1_paired_r1","S1",533353,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,176,192,4.3950780909764564,0.022891031723835709,192,200,205,209,1,0,0,0x0000000000000000,-1,-1,39.1167984,4.01715183,0.388096005,0.00204799999,0.00409599999,0.00204799999,4.59161615,12.7406082,4.91520023,0.613376021,6.07027197,0.001024,5.72108793,0.0286720004
